time	x_1i	x_2i	x_3i	x_4i	x_5i	x_6i	x_7i	mag
2006-03-31	-0.0738596057658587	-0.2737150096028811	0.14145478532448985	0.09829558805030536	0.05581043511658623	3.9333333333333336	3.7018912300484225e-05	4.5
2006-04-30	-0.17043688276801428	0.12118821159146642	0.020098782020700142	0.009847054278596	-0.09368768785065272	3.95	4.8508339107650784e-05	4.9
2006-05-31	-0.1548606552841707	-0.14100470191663714	0.021845798888495468	0.09114472383940896	-0.17043688276801428	4.050000000000002	0.00017156982502531176	4.3
2006-06-30	-0.08422000295473309	-0.054854950799762436	-0.16537551669681472	-0.053484542106311934	0.0430847700300836	3.9	0.00026342068479680503	4.9
2006-07-31	-0.07887372087887035	0.1149494852581241	0.0406744332451805	-0.08422000295473309	-0.054854950799762436	3.5	0.00015502412243186198	5.0
2006-08-31	0.06782460049713213	-0.04667252169802572	-0.04304633580169015	-0.05420163623810082	0.08322716552152354	3.7	0.00018033584225878103	4.6
2006-09-30	0.1161215192254632	-0.018932856395456943	-0.0971886628300096	0.09073976638929816	-0.09073976638929816	3.7	0.00014722781458157167	4.9
2006-10-31	-0.022383429037661214	-0.04146292107641214	-0.11482839044971604	-0.07054816145276678	0.02437118304732233	4.1	0.0005326273989128298	4.3
2006-11-30	0.05956419819827219	0.0	-0.017221151603438845	-0.03609995416335599	-0.038493321290206765	4.3	0.000314503255969814	4.2
2006-12-31	-0.03427197616029143	-0.06873330025517553	0.06281196405994094	0.040193312355527366	-0.040193312355527366	3.5	0.0005127318414106678	4.6
2007-01-31	-0.09152435012844527	-1.3322676295501877e-15	0.06451195512525998	-0.07075504755673445	0.05956419819827219	4.0	0.00061791320115499	5.0
2007-02-28	0.028123509422320003	-1.3322676295501877e-15	-0.07626611910009995	0.09776744255992108	-0.09152435012844527	3.65	0.0004385841927434767	4.0
2007-03-31	0.07432476757653994	0.10867590367927082	0.011539643467603168	0.02783938986559176	-0.02783938986559553	4.4	0.00011902885939708271	5.0
2007-04-30	-0.05894493361698783	-0.08675745689258553	-0.076095893240687	0.20475286737957646	0.028123509422320003	3.9	0.0004933887288495808	4.1
2007-05-31	0.029002462997065107	-0.011421588520493351	-0.054453195000404575	-0.10356784147135856	0.10987842679398853	3.5	0.00038842784158204553	4.7
2007-06-30	0.01573150743431273	-0.043015424727322886	-0.040609956897175385	-0.006046985267379679	0.06859266870461211	3.725	0.0005957183472898804	4.0
2007-07-31	0.08362538162450384	-0.026481370847757143	0.07102947133931603	-0.14033178228132193	0.018141966215185826	4.0	0.0003726999662236294	5.1
2007-08-31	0.012030651317298302	-0.0059836660499199565	0.08362538162450384	-0.026481370847757143	0.07102947133931603	3.825	0.00035745254835718216	4.7
2007-09-30	0.09718866283001204	0.012689763963978471	0.02457806915128602	-0.05682829801002165	0.04466999784475845	3.55	0.00014722781458155284	4.7
2007-10-31	3.1086244689504387e-15	0.08051436446111215	0.04814260967778061	-0.029611525793872936	0.012030651317298302	4.7	0.0001803358422587593	4.8
2007-11-30	0.05611039817871255	-0.12581810143754502	0.05485495079975955	0.09718866283001204	0.012689763963978471	4.2	0.00016313536648746021	4.2
2007-12-31	-0.026811611427537185	0.04615944994416443	-0.15842279227112274	0.06970770325883091	0.11355675821882685	3.5	0.00026342068479679213	5.9
2008-01-31	-0.039013158633062206	-0.12697678989062555	-0.12464776235118745	-0.14361590010028125	0.0794300229604874	3.5	0.002661531007748985	4.8
2008-02-29	-0.07206906986850381	0.036040492040373066	-0.02590289909212073	-0.16314892576537546	-0.1527515512673452	4.35	0.004276820349209186	4.5
2008-03-31	0.008709113941910207	-0.01165500119163465	0.01165500119163343	-0.07206906986850381	0.036040492040373066	3.75	0.004027111608884905	4.4
2008-04-30	-0.010809081483621252	0.07969680974490513	0.008969567148412239	-0.005957482021746396	-0.0060467326887387865	3.95	0.0023045392963848372	4.6
2008-05-31	0.0739770296224016	-0.04790893346974656	0.007176641855792588	0.08080318265941933	0.008709113941910207	3.6	0.0018316812676567671	4.3
2008-06-30	0.040016814269427166	0.0739770296224016	-0.04790893346974656	0.007176641855792588	0.08080318265941933	3.5	0.0013893109579920689	4.6
2008-07-31	0.005455960827931872	0.06626558996176213	0.0914909526099269	0.1085561114255803	-0.0597150765736636	3.75	0.0005326273989128567	4.5
2008-08-31	0.041033114314366965	-0.005681508135834568	0.022383429037663216	0.1429509387230602	0.05093857830255655	4.3	0.00035745254835720564	4.3
2008-09-30	0.04814260967778261	1.3322676295501877e-15	0.017045416370688567	0.0378229990709007	0.11204707995439578	4.2	0.000314503255969814	4.6
2008-10-31	0.006046985267381011	0.011905002245157226	-0.030239978964962996	0.07002302666862481	0.005455960827931872	3.6666666666666665	0.00035745254835719214	5.2
2008-11-30	-0.02027281978775908	-0.021079698187269624	-0.1327785458443973	0.10521899145415747	-0.034986129046983505	3.5	0.0007639306899888753	4.1
2008-12-31	-0.03830348439161524	-0.1099451866796397	0.006046985267381011	0.011905002245157226	-0.030239978964962996	3.816666666666667	0.0009953238500614208	5.4
2009-01-31	0.010187531829773609	-0.007614392346997234	-0.055070881919231374	-0.09974456414001633	-0.077114828942485	3.55	0.005670863993169226	5.1
2009-02-28	-0.02839361131726648	-0.0099813718965146	0.007511319560636774	-0.09520071941865073	-0.09130916458698056	4.5	0.007794250503394462	4.8
2009-03-31	-0.009310353680097028	-0.06218954691171241	-0.02839361131726648	-0.0099813718965146	0.007511319560636774	4.2	0.012772445595400144	4.5
2009-04-30	-0.03341755016183756	-0.03943686043943717	-0.03758785354014549	-0.024134175154390536	0.014672937053997416	4.3	0.01568383595896046	5.2
2009-05-31	-0.017499045058372853	-0.03468362524783153	-0.026779962767114033	-0.033529780498224186	-0.039583768643737686	4.9	0.018315638888734533	4.3
2009-06-30	-0.021060203069758976	-0.0364889232673844	-0.018142319886343072	-0.04821164123739774	-0.06377652024033477	3.9	0.020734236821641557	4.3
2009-07-31	-0.020840180793987195	-0.017499045058372853	-0.03468362524783153	-0.026779962767114033	-0.033529780498224186	4.1	0.02115157028472179	4.6
2009-08-31	-0.009867509845637444	-0.020840180793987195	-0.017499045058372853	-0.03468362524783153	-0.026779962767114033	4.6	0.022643582786534982	4.5
2009-09-30	-0.026258560724028882	-0.0029148258794133852	-0.02605521665851052	-0.011441878588020815	-0.03341755016183756	3.8	0.024857859947207427	4.3
2009-10-31	-0.012185591523660609	-0.0171359880801476	-0.001476468946853271	-0.04129150130359805	-0.022986402615230103	5.1	0.02463212721614153	5.1
2009-11-30	0.0036842500359397508	-0.025600344362503025	0.00400123900776861	-0.032282247701424405	0.007344292955328902	4.5	0.027877028869260027	4.5
2009-12-31	0.0	0.0036842500359397508	-0.025600344362503025	0.00400123900776861	-0.032282247701424405	4.7	0.027877028869260027	0.0
2010-01-31	0.0	0.0036842500359397508	-0.025600344362503025	0.00400123900776861	-0.032282247701424405	4.7	0.027877028869260027	4.7
2010-02-28	5.551115123125784e-16	-0.016594249340860068	0.003923071548139756	-0.0065708211573639605	-0.010858447892370449	4.881	0.02787702886925993	6.2
2010-03-31	-0.006351354149941646	0.002404571578318471	0.03165948313470945	0.004703356292658223	0.00906961196365902	4.76625	0.05805875231207608	7.0
2010-04-30	0.009706900232075377	0.0018928455452544848	0.0018771372834686106	0.002786678029066181	0.007265335010196715	4.375	0.04055370211199845	5.1
2010-05-31	-0.010176278279851349	-0.03790289084735643	0.0016801860178861097	-0.0050687964741269464	0.03980730215283379	4.3500000000000005	0.021361739175007555	5.9
2010-06-30	0.00997002942844927	-0.003573778369464487	-0.01013501209465284	0.0	0.002809876306309911	4.42	0.04508644852818326	5.0
2010-07-31	-0.013439075681345836	0.001374297437765626	-0.00976770480703637	0.01384947101247058	0.03885866623660894	4.4	0.025084536823353758	5.4
2010-08-31	0.013523454817030269	-0.018199396847782767	-0.012080446893292351	-0.012671177792719757	-0.01742926904973441	4.266666666666667	0.03129793264630156	5.0
2010-09-30	0.003342097900959351	-0.012481291543703863	-0.013133520555489442	-0.00872107293803226	0.014774936446323994	4.366666666666666	0.033071251488301805	5.4
2010-10-31	-0.020760325784779043	0.012890553969065743	0.014419985964585824	-0.0054462178452526775	-0.004446094204578699	4.666666666666667	0.033843628843254134	5.3
2010-11-30	-0.017876701450752874	-0.02047614484477417	0.017179007902124233	-0.020760325784779043	0.012890553969065743	4.4	0.03917404688406932	5.3
2010-12-31	-0.01043375172744654	-0.015035537423831737	-0.01716273713779154	-0.004486605941271982	-0.010400768318403586	4.64	0.04508644852818326	4.9
2011-01-31	0.003662382576714529	-0.003662382576714917	0.0018387115811228094	-0.005562006965765587	-0.011550948368136638	4.1	0.04537547558887104	5.3
2011-02-28	0.008188055842821562	-0.010707457640612872	-0.01576558180212917	-0.003662382576714085	0.003662382576714529	3.7	0.05280357033430153	5.3
2011-03-31	0.012704937945353044	-0.005462941471015725	-0.013052067136600898	0.004166230007053573	0.008093479325365305	4.300000000000002	0.05433311641446399	5.5
2011-04-30	0.0044681881323829775	-0.012141262629169869	-0.007969905231672571	-0.0049316712999114	-0.002509521714620489	4.5875	0.06121909738383567	5.4
2011-05-31	-0.0066531775630987436	0.004182600640864231	0.008920215592390202	0.007023983843084947	0.003800479567487525	5.0	0.05433311641446385	5.2
2011-06-30	-0.009994385315528707	-0.006400213420329703	-0.0066013989109487406	0.006601398910949463	-0.004101699274503545	4.6	0.06153777351501104	5.5
2011-07-31	0.000807713232871321	0.0132700050907949	-0.002280255813526977	0.003034679369461002	-0.013219822003214421	4.833333333333333	0.0552574063628083	6.0
2011-08-31	-0.002480227686822989	0.006550222381642379	0.0	0.0016061245859019244	0.010906636673983172	4.3	0.05402610421994005	5.3
2011-09-30	-0.008920215592389868	0.009712573396572277	-0.009712573396572277	0.0016502556614151342	0.005676119280720926	4.6	0.0568085274335038	5.8
2011-10-31	0.014788822664788646	-0.009487894021305898	-0.010743215384124705	-0.00885165703341817	-0.002480227686822989	0.0	0.059632838674209314	4.7
2011-11-30	0.010662878755424432	-0.002238185251238256	-0.002263286394242725	-0.019062983641527143	0.013681963085518556	4.55	0.0580587523120758	5.3
2011-12-31	0.003012116462838721	-0.009173523572782172	0.010662878755424432	-0.002238185251238256	-0.002263286394242725	4.8	0.06058315967022247	4.9
2012-01-31	0.0030460560115535	0.003000929255826401	-0.009919580196679656	0.0038725949292994217	0.014788822664788646	5.2	0.05963283867420944	5.2
2012-02-29	0.0075028675018443125	-0.012141262629170256	0.006161407109943118	0.003012116462838721	-0.009173523572782172	4.225	0.0599491298733545	4.8
2012-03-31	-0.000777436132180509	0.009139193642745123	0.0	-0.002246505699892376	-0.0038004795674878578	4.9	0.05868689960944761	7.1
2012-04-30	0.015673112424760882	-0.026014820973767668	0.010341708549006791	-0.000777436132180509	0.009139193642745123	4.45	0.05868689960944761	6.7
2012-05-31	-0.0007803865539345313	-0.007969905231672571	0.012608300358998514	-0.004638395127325945	-0.002359031109603893	4.3	0.05837257585823845	4.6
2012-06-30	0.018520523142460443	0.008683679246983989	-0.0007745024109273023	0.0	0.015673112424760882	4.5	0.048893605793936416	4.5
2012-07-31	0.015474107546016469	0.018520523142460443	0.008683679246983989	-0.0007745024109273023	0.0	4.8	0.04393693362340805	4.8
2012-08-31	0.012768270536226256	0.00438681294851756	0.023030767979717703	-0.0007803865539345313	-0.007969905231672571	4.7	0.04422331596322143	4.7
2012-09-30	4.440892098500626e-16	0.018169720731787083	0.014336825185944256	0.012656480792190837	-0.002314772243184382	4.3	0.04365122170839122	4.6
2012-10-31	-0.010176897662936779	4.440892098500626e-16	0.018169720731787083	0.014336825185944256	0.012656480792190837	4.4	0.046830316852420166	5.5
2012-11-30	0.006241656825283548	-0.006241656825283548	-0.0009062528314828232	-0.003662382576714529	-0.0046638153125347906	4.4	0.046830316852420166	5.9
2012-12-31	0.02608114194194283	-0.041355385694721865	0.02520365699882116	0.0008808789874387712	0.0	3.9	0.04537547558887065	4.8
2013-01-31	0.0036324852009957382	-0.0036324852009957382	0.007206263570460225	-0.02530853624144813	0.026192974335907226	4.0	0.045955481916457055	4.8
2013-02-28	-0.007206263570460614	0.0036324852009957382	-0.0036324852009957382	0.007206263570460225	-0.02530853624144813	4.0	0.048300999241730966	5.4
2013-03-31	-0.0035593240386772584	-0.003617673613081851	0.008057876639198271	-0.006241656825283937	0.002696699601998587	4.2	0.04859699659767292	4.7
2013-04-30	-0.0017441545457960173	0.0008738249227435158	-0.00799282306885074	0.0009025613739208073	-0.007325135788343373	4.7	0.04978706836786475	5.0
2013-05-31	0.016810485996336166	-0.00957477712938587	-0.008156956336092869	0.010810292233480843	0.0017511662435668038	0.0	0.045665154610631066	4.1
2013-06-30	0.01621846612916672	-0.00438681294851756	0.0017653170818982546	0.009460779046197965	-0.01122609612809622	4.1	0.044510365025053344	5.3
2013-07-31	-0.011593076518977785	0.0036324852009957382	0.007960591317982045	-0.0017441545457960173	0.0008738249227435158	4.6	0.04978706836786475	4.6
2013-08-31	0.006166453089904267	-0.011593076518977785	0.0036324852009957382	0.007960591317982045	-0.0017441545457960173	4.4	0.04771085452093552	4.9
2013-09-30	0.03122623539712699	0.0045129194159136965	-0.0026966996019989753	-0.0073553134372634785	0.01621846612916672	4.9	0.03727346184609071	4.9
2013-10-31	-0.006184416750730004	0.03122623539712699	0.0045129194159136965	-0.0026966996019989753	-0.0073553134372634785	4.35	0.03890030270559319	4.5
2013-11-30	0.009957959174903663	-0.009957959174903663	-0.013608471602942485	0.043163209665253166	0.003544957223284961	0.0	0.03890030270559319	4.9
2013-12-31	0.016073000472915933	-0.007898237866798495	-0.004051915955526786	0.0010195567745241438	-0.006184416750730004	4.3	0.037542723125130635	4.8
2014-01-31	-0.001037463049084586	-0.0063213934786775505	0.009420250499203142	0.005075905585591845	0.0010021101156107435	4.449999999999998	0.03781274097549782	4.8
2014-02-28	-0.007168333050353638	0.0010374630490841419	-0.001037463049084586	-0.0063213934786775505	0.009420250499203142	4.45	0.039448525031548436	5.2
2014-03-31	-0.003126069978668877	0.009256939979938372	-0.007168333050353638	0.0010374630490841419	-0.001037463049084586	4.65	0.03781274097549782	5.7
2014-04-30	-0.003530677218211265	-0.0008916213258969297	-0.016691151220793343	-0.01696852721754799	-0.003126069978668877	4.55	0.04919082322140258	5.6
2014-05-31	-0.015117463168450253	-0.017171966276536443	-0.008190389287062616	0.0009250542768662883	-0.019257043871111712	4.7	0.05963283867420972	4.8
2014-06-30	-0.003744227814571177	-0.01246539844728034	-0.026473039442741708	0.0	-0.0009099669824315092	4.699999999999998	0.062496591905739626	4.6
2014-07-31	0.011360876075235391	-0.0059798555192268074	-0.002288812180643696	-0.015117463168450253	-0.017171966276536443	4.15	0.058372575858238726	5.1
2014-08-31	-0.0022974167984048392	-0.00232352380747769	0.011360876075235391	-0.0059798555192268074	-0.002288812180643696	4.35	0.060265904638491616	6.4
2014-09-30	-0.008207468819255381	-0.0022974167984048392	-0.003887264164601501	0.0054217489305152244	0.004535128445455894	4.4	0.06378140568960804	4.3
2014-10-31	0.021655532306856632	0.008937203809179062	-0.008937203809179062	-0.0038435044737020205	0.0007745024109270249	4.2	0.05189255844481285	5.0
2014-11-30	0.01586146887080342	-0.0036324852009956827	0.01589302188435704	0.01950825874651918	0.015673112424760494	4.1	0.04223284842556338	4.8
2014-12-31	0.009957959174903608	0.017802640659329242	0.0008988924252463226	0.00792855414603588	0.025256121101782655	4.6	0.0389003027055933	4.7
2015-01-31	-0.0010151526415883572	0.009957959174903608	0.017802640659329242	0.0008988924252463226	0.00792855414603588	4.0	0.03917404688406932	4.8
2015-02-28	-0.009957959174904052	-0.005142403425113906	0.002070405562006661	0.014971128826537115	0.01586146887080342	3.7	0.04167032218755508	4.9
2015-03-31	0.008829117544904397	-0.0029056276666141745	-0.009957959174904052	-0.005142403425113906	0.002070405562006661	0.0	0.03999966818923823	3.9
2015-04-30	0.006078015701201645	-0.002008539671374099	0.003006358094840955	-0.004017135078491441	-0.0010151526415883572	3.8	0.038355031311251696	4.4
2015-05-31	0.036482328436022386	0.006078015701201645	-0.002008539671374099	0.003006358094840955	-0.004017135078491441	3.9	0.02981091843733306	4.6
2015-06-30	0.006025373790237709	0.036482328436022386	0.006078015701201645	-0.002008539671374099	0.003006358094840955	3.9	0.028595601414838686	4.9
2015-07-31	-0.003632237094255864	0.006025373790237709	0.036482328436022386	0.006078015701201645	-0.002008539671374099	3.5	0.029322159123894645	4.8
2015-08-31	-0.0012222492201579005	0.0036494516809421054	-0.0036494516809415507	0.02891194904184213	0.01989390799016666	4.8	0.028595601414838686	4.3
2015-09-30	0.013905109153963036	-0.0024737667002915353	0.014497423452873416	-0.010795587298042196	0.03216502624806422	4.2	0.02554070914802174	5.9
2015-10-31	0.006635961499370402	0.014040297488143285	-0.02202330952628984	0.010591967072617779	0.013905109153963036	4.260000000000002	0.023960628291019616	4.7
2015-11-30	0.0014240097117954598	0.005623937089621389	0.009572584461624678	0.013110855972058187	0.010039169715747587	4.1	0.02136173917500784	4.4
2015-12-31	-0.022164666831848808	0.0042940499041249644	-0.005740194187080716	0.020936715738326783	0.006635961499370402	0.0	0.024407342077536632	4.6
2016-01-31	-0.018724201609526148	0.0027555357716821933	-0.012623045617318418	0.015351026031284354	0.009336797829615384	4.0	0.025770197629651853	4.8
2016-02-29	-0.012856861083248128	-0.006668895524476914	-0.015273480724265376	0.0014240097117954598	0.005623937089621389	0.0	0.027166539435527826	4.4
2016-03-31	-0.011599057324260588	-0.0026477496092229824	-0.022164666831848808	0.0042940499041249644	-0.005740194187080716	4.0	0.02693152268768897	4.5
2016-04-30	0.01390510915396359	-0.01520638942238306	0.0025962128282119856	-0.018724201609526148	0.0027555357716821933	5.1	0.02554070914802164	5.1
2016-05-31	0.0038285419258723423	0.0025216838646373585	-0.0012578037589875413	-0.011599057324260588	-0.0176920877196447	4.1	0.026000616323377426	4.5
2016-06-30	0.0013271436312896068	0.005243677526074353	0.01390510915396359	-0.01520638942238306	0.0025962128282119856	0.0	0.024407342077536517	4.6
2016-07-31	0.021832483050617132	0.006474894472687787	0.005067850096891925	0.0	-0.012856861083248128	4.3	0.021572905308627044	4.8
2016-08-31	-0.01384947101247058	0.021832483050617132	0.006474894472687787	0.005067850096891925	0.0	3.9	0.023738706460406333	4.4
2016-09-30	0.0	-0.01384947101247058	0.021832483050617132	0.006474894472687787	0.005067850096891925	3.9	0.023738706460406333	4.2
2016-10-31	0.008267026939782873	-0.0096694064036984	0.01504433811042172	0.0013271436312896068	0.005243677526074353	4.1	0.022212355319721672	4.3
2016-11-30	0.011191714518831277	-0.001374297437765626	-0.008393407369270744	0.02314015781666956	0.003884844013017585	4.3	0.02136173917500764	6.3
2016-12-31	-0.02844901154148205	0.00981741708106565	-0.0013812383339160126	-0.007012169035354732	0.02314015781666956	3.9	0.026000616323377426	4.4
2017-01-31	0.005456063643199839	0.01573407215266476	-0.025354884883917683	0.008267026939782873	-0.0096694064036984	4.4	0.02286066498716913	4.4
2017-02-28	-0.0013952788084019565	0.013641958646505636	-0.01929462663952064	0.011191714518831277	-0.001374297437765626	0.0	0.02242747847186408	4.1
2017-03-31	0.004164749088051868	0.005456063643199839	0.01573407215266476	-0.025354884883917683	0.008267026939782873	4.7	0.022212355319721856	4.7
2017-04-30	-0.0013882319457333425	0.0	0.005511176446219901	0.01971843021971753	-0.03370888456584231	4.5	0.022643582786535187	6.9
2017-05-31	0.004697716358420312	-0.013133520555488887	0.031085508068023463	0.0010795181800409837	-0.003253077206222088	4.399999999999999	0.03005660333559918	5.2
2017-06-30	0.0022331061389520572	-0.018451956828892724	0.00238194068877573	0.0	-0.0011881811866735206	4.05	0.03307125148830159	4.5
2017-07-31	0.021649295114372524	0.00794189309310317	-0.0011190849358457267	-0.01383691000116538	-5.551115123125784e-16	4.3	0.02716653943552752	4.9
2017-08-31	0.05178415595782981	0.015734072152665982	0.020786660826496942	0.011477126900191205	0.0022331061389520572	4.5	0.016599866003381366	5.4
2017-09-30	0.001523776128384724	-0.004595708803209142	0.03208892897353932	0.018631594460416512	0.020985419060972618	4.2	0.018708452706707283	4.9
2017-10-31	-0.023695521604269243	0.016501690158672755	-0.004406456546049653	0.0014764689468526047	0.04475081779203916	4.3	0.021572905308627044	4.5
2017-11-30	-0.005983789716007437	0.017584077707653578	-0.023695521604269243	0.016501690158672755	-0.004406456546049653	4.2	0.019911673998526128	4.2
2017-12-31	-0.0044995905652432935	0.0030076003428229914	0.015993221720952966	-0.022040333285567204	0.001523776128384724	4.2	0.01970857279414304	4.5
2018-01-31	-0.019300129439719812	0.009070983107592913	-0.0044995905652432935	0.0030076003428229914	0.015993221720952966	4.4	0.02115157028472179	4.2
2018-02-28	-0.016244471990777387	0.010444792734566	-0.0029452679251513736	-0.005983789716007437	0.017584077707653578	4.5	0.02115157028472179	4.9
2018-03-31	-0.01670481182275341	-0.016244471990777387	0.010444792734566	-0.0029452679251513736	-0.005983789716007437	4.65	0.02373870646040624	4.4
2018-04-30	0.006735503391884334	-0.017870616927724514	-0.014576477364831253	-0.004523335436229514	0.007499524809414627	4.3	0.023297749845217992	4.3
2018-05-31	0.011023192195167229	0.0	-0.01670481182275341	-0.016244471990777387	0.010444792734566	4.8	0.021998216587159024	5.2
2018-06-30	-0.005374931706722763	-0.0013605716851610161	0.006735503391884334	-0.017870616927724514	-0.014576477364831253	4.5	0.02440734207753633	4.9
2018-07-31	-0.01091294988606395	0.021401064740066974	-0.02988034263996997	0.0220531013692975	-0.012185591523660057	4.0	0.024183507963613404	4.7
2018-08-31	0.0040412017546830326	-0.01091294988606395	0.021401064740066974	-0.02988034263996997	0.0220531013692975	4.7	0.023517745856009586	4.4
2018-09-30	-0.0027976582723173715	0.008308834718537383	0.006735503391883779	-0.005374931706722763	-0.0013605716851610161	0.0	0.02242747847186378	5.1
2018-10-31	-0.014894429447326775	-0.0027976582723173715	0.008308834718537383	0.006735503391883779	-0.005374931706722763	4.2	0.024857859947207336	4.4
2018-11-30	-0.011599057324260142	-0.014894429447326775	-0.0027976582723173715	0.008308834718537383	0.006735503391883779	4.2	0.02693152268768856	4.5
2018-12-31	0.0025338806960716327	-0.008977266044538634	-0.01064447259566792	-0.0027279804139648256	0.0013674087288044756	4.5	0.02646423026587932	5.5
