time	b-value	Mean square deviation	Magnitude deficit	Elapsed days	Mean magnitude	Rate of square root of energy released	Mean time between characteristic events	Coefficient of variation from mean time	mag
1986-06-22	0.8487542204700483	0.04404182988011599	-0.4543997173409231	386.0	4.642000000000001	896474335.9263227	9.444964699074074	0.9163457907684108	4.4
1986-07-06	0.8613531829076396	0.04354837808385356	-0.4138709092756256	389.0	4.6320000000000014	870723592.4901909	9.458584857723578	0.9293235927192492	4.8
1986-07-20	0.8617352090078124	0.04398755092266897	-0.4152039839120745	401.0	4.635000000000002	847855626.0582615	9.581707175925926	0.9323796183401504	4.4
1986-08-03	0.8471346281372765	0.0405023324396087	-0.4438833785096756	418.0	4.623000000000001	787047237.1384745	10.095527608401085	0.94639206735226	5.7
1986-08-17	0.8060778681629832	0.03736111628184878	-0.5587199930087152	428.0	4.630000000000001	801021985.2556174	9.666702491181658	0.9132607202938964	0.0
1986-08-31	0.8060778681629832	0.03736111628184878	-0.5587199930087152	428.0	4.630000000000001	801021985.2556174	9.666702491181658	0.9132607202938964	4.4
1986-09-14	0.8091516613313353	0.03755642451684967	-0.5545713934383567	450.0	4.643000000000002	766116699.9051161	9.939416561447812	0.9371222738401708	4.2
1986-09-28	0.8080917647597365	0.03716645832297276	-0.5551096576774457	462.0	4.639000000000001	743800459.4654455	10.052690072016464	0.9562518764915134	4.6
1986-10-12	0.8074604140316115	0.03410353658904808	-0.5412405851107698	469.0	4.633000000000001	721751760.4167063	9.908645078502417	0.9490183730131088	5.0
1986-10-26	0.8194407604263364	0.03278129144872044	-0.5031573790365469	474.0	4.626000000000002	699117986.5208168	10.071002314814816	0.9538668107775964	0.0
1986-11-09	0.8194407604263364	0.03278129144872044	-0.5031573790365469	474.0	4.626000000000002	699117986.5208168	10.071002314814816	0.9538668107775964	4.1
1986-11-23	0.8206967712867671	0.03137592323584398	-0.4927614013635955	494.0	4.616000000000001	661978020.3336908	10.522523148148151	0.9671455184937502	0.0
1986-12-07	0.8206967712867671	0.03137592323584398	-0.4927614013635955	494.0	4.616000000000001	661978020.3336908	10.522523148148151	0.9671455184937502	0.0
1986-12-21	0.8206967712867671	0.03137592323584398	-0.4927614013635955	494.0	4.616000000000001	661978020.3336908	10.522523148148151	0.9671455184937502	5.0
1987-01-04	0.8331454669176117	0.03116973059640222	-0.4591441098833009	533.0	4.615000000000002	605565038.776688	10.738060956790124	0.9848585272023704	0.0
1987-01-18	0.8331454669176117	0.03116973059640222	-0.4591441098833009	533.0	4.615000000000002	605565038.776688	10.738060956790124	0.9848585272023704	0.0
1987-02-01	0.8331454669176117	0.03116973059640222	-0.4591441098833009	533.0	4.615000000000002	605565038.776688	10.738060956790124	0.9848585272023704	0.0
1987-02-15	0.8331454669176117	0.03116973059640222	-0.4591441098833009	533.0	4.615000000000002	605565038.776688	10.738060956790124	0.9848585272023704	4.4
1987-03-01	0.8485878062428772	0.02992634244763653	-0.41093414018455743	584.0	4.604000000000002	537257742.4805871	12.709851549919483	0.7398920608237562	0.0
1987-03-15	0.8485878062428772	0.02992634244763653	-0.41093414018455743	584.0	4.604000000000002	537257742.4805871	12.709851549919483	0.7398920608237562	0.0
1987-03-29	0.8485878062428772	0.02992634244763653	-0.41093414018455743	584.0	4.604000000000002	537257742.4805871	12.709851549919483	0.7398920608237562	5.2
1987-04-12	0.8439940492072546	0.031299025462568734	-0.42980671217445204	625.0	4.613000000000001	509975317.7940824	12.96158693415638	0.7498285246213595	4.1
1987-04-26	0.8429264939160103	0.030489032043644712	-0.4283721498905342	636.0	4.606000000000002	497667227.73179096	13.818279991948474	0.7654077726528022	4.8
1987-05-10	0.8178313641359539	0.028820030306084057	-0.7766912767192808	655.0	4.591000000000002	447878916.47473615	13.945888987391648	0.7800763782095225	0.0
1987-05-24	0.8178313641359539	0.028820030306084057	-0.7766912767192808	655.0	4.591000000000002	447878916.47473615	13.945888987391648	0.7800763782095225	5.8
1987-06-07	0.8579892986965639	0.03851601283332732	-0.5875156281932705	675.0	4.6030000000000015	457636686.3004045	13.945888987391648	0.7800763782095225	4.6
1987-06-21	0.8581260436759937	0.03866705731620608	-0.5877976236423104	697.0	4.604000000000002	443701341.89648724	14.217351549919488	0.7908661418219071	3.6
1987-07-05	0.8055310336647706	0.04345361496908105	-0.6739262628421203	703.0	4.596000000000003	438226243.6414565	14.45858564814815	0.7986129762068259	4.3
1987-07-19	0.8054735073739998	0.042663901159668935	-0.6710250294022213	719.0	4.591000000000003	425930866.5534616	15.563993307165864	0.8019034547386837	0.0
1987-08-02	0.8054735073739998	0.042663901159668935	-0.6710250294022213	719.0	4.591000000000003	425930866.5534616	15.563993307165864	0.8019034547386837	4.7
1987-08-16	0.8236240380331853	0.0421633991432533	-0.6152323494130894	750.0	4.583000000000002	397749974.4799531	15.563993307165864	0.8019034547386837	4.6
1987-08-30	0.8260986877857777	0.042610404679566415	-0.6130042077968821	762.0	4.594000000000003	393984562.4138784	15.563993307165864	0.8019034547386837	4.7
1987-09-13	0.8260923973747449	0.04297539877139949	-0.6142688556168423	771.0	4.596000000000003	390393401.4652197	15.80116923868313	0.8078060702623782	0.0
1987-09-27	0.8260923973747449	0.04297539877139949	-0.6142688556168423	771.0	4.596000000000003	390393401.4652197	15.80116923868313	0.8078060702623782	4.6
1987-10-11	0.8270470803237711	0.042591930705125715	-0.6099166636308402	799.0	4.594000000000003	375254983.3222113	15.685333543771046	0.7933457237512307	3.7
1987-10-25	0.821294383015652	0.04297418528638433	-0.5872345789149609	814.0	4.576000000000003	355908287.0781762	15.685333543771046	0.7933457237512307	0.0
1987-11-08	0.821294383015652	0.04297418528638433	-0.5872345789149609	814.0	4.576000000000003	355908287.0781762	15.685333543771046	0.7933457237512307	0.0
1987-11-22	0.821294383015652	0.04297418528638433	-0.5872345789149609	814.0	4.576000000000003	355908287.0781762	15.685333543771046	0.7933457237512307	4.3
1987-12-06	0.8247681318243806	0.0412656839685993	-0.5724442003606374	847.0	4.568000000000003	337348314.84237176	18.373166152263373	0.6909387445674604	0.0
1987-12-20	0.8247681318243806	0.0412656839685993	-0.5724442003606374	847.0	4.568000000000003	337348314.84237176	18.373166152263373	0.6909387445674604	4.5
1988-01-03	0.8247681318243806	0.0412656839685993	-0.5724442003606374	864.0	4.568000000000003	330710674.3882973	19.195529320987653	0.7214287743261202	5.5
1988-01-17	0.8039599345751467	0.04131063338666556	-0.6376151002670296	874.0	4.579000000000003	337233028.29611063	19.499818760521887	0.7266304568270359	0.0
1988-01-31	0.8039599345751467	0.04131063338666556	-0.6376151002670296	874.0	4.579000000000003	337233028.29611063	19.499818760521887	0.7266304568270359	0.0
1988-02-14	0.8039599345751467	0.04131063338666556	-0.6376151002670296	874.0	4.579000000000003	337233028.29611063	19.499818760521887	0.7266304568270359	0.0
1988-02-28	0.8039599345751467	0.04131063338666556	-0.6376151002670296	874.0	4.579000000000003	337233028.29611063	19.499818760521887	0.7266304568270359	0.0
1988-03-13	0.8039599345751467	0.04131063338666556	-0.6376151002670296	874.0	4.579000000000003	337233028.29611063	19.499818760521887	0.7266304568270359	5.9
1988-03-27	0.7959879280056753	0.039396734776442836	-0.5763026218567058	939.0	4.602000000000003	337784229.271125	22.087616843033516	0.7718576108277596	4.7
1988-04-10	0.8003322762306841	0.037723927964678224	-0.5564547078691682	944.0	4.592000000000001	330192570.62773114	21.950494724375535	0.7770786865327076	4.5
1988-04-24	0.8002783205753121	0.03754562857631097	-0.5560867990367635	958.0	4.591000000000003	324996570.5882042	21.78636837121212	0.7798034005617531	0.0
1988-05-08	0.8002783205753121	0.03754562857631097	-0.5560867990367635	958.0	4.591000000000003	324996570.5882042	21.78636837121212	0.7798034005617531	0.0
1988-05-22	0.8002783205753121	0.03754562857631097	-0.5560867990367635	958.0	4.591000000000003	324996570.5882042	21.78636837121212	0.7798034005617531	6.1
1988-06-05	0.7727657916936603	0.03089295382187665	-0.4509844987374745	984.0	4.613000000000003	346528172.83006334	22.66987268518519	0.7950729963297516	0.0
1988-06-19	0.7727657916936603	0.03089295382187665	-0.4509844987374745	984.0	4.613000000000003	346528172.83006334	22.66987268518519	0.7950729963297516	0.0
1988-07-03	0.7727657916936603	0.03089295382187665	-0.4509844987374745	984.0	4.613000000000003	346528172.83006334	22.66987268518519	0.7950729963297516	0.0
1988-07-17	0.7727657916936603	0.03089295382187665	-0.4509844987374745	984.0	4.613000000000003	346528172.83006334	22.66987268518519	0.7950729963297516	4.5
1988-07-31	0.7788161089274268	0.032565833783590764	-0.4428594330282341	1024.0	4.619000000000003	334178737.53584325	23.344292366494397	0.8186247375481984	0.0
1988-08-14	0.7788161089274268	0.032565833783590764	-0.4428594330282341	1024.0	4.619000000000003	334178737.53584325	23.344292366494397	0.8186247375481984	4.9
1988-08-28	0.7952385022024361	0.03219101361315768	-0.3886798545442911	1053.0	4.611000000000003	314335275.1364137	23.344292366494397	0.8186247375481984	4.9
1988-09-11	0.8006883916774267	0.032373412426754594	-0.3680454915712499	1064.0	4.607000000000003	307569996.8686123	23.344292366494397	0.8186247375481984	4.7
1988-09-25	0.8022989585843877	0.03177345571392536	-0.3593809470840288	1061.0	4.6030000000000015	305943786.32016253	23.344292366494397	0.8186247375481984	4.7
1988-10-09	0.8024790883095779	0.03213168012031669	-0.36012593525155445	1076.0	4.605000000000002	302400960.27509433	23.89138310185185	0.8344051533324041	4.6
1988-10-23	0.8049815460072011	0.032867569289408316	-0.35834004900120764	1076.0	4.618000000000003	304725558.3173507	24.54845706569664	0.8230927198651997	0.0
1988-11-06	0.8049815460072011	0.032867569289408316	-0.35834004900120764	1076.0	4.618000000000003	304725558.3173507	24.54845706569664	0.8230927198651997	4.0
1988-11-20	0.8044185909246947	0.030952289711202997	-0.3493523999868895	1092.0	4.601000000000003	294803838.49637336	24.12075652356901	0.8234812455037563	5.1
1988-12-04	0.7919459939876563	0.029761886007200537	-0.3682603507698943	1094.0	4.594000000000003	293502212.38159233	24.12075652356901	0.8234812455037563	0.0
1988-12-18	0.7919459939876563	0.029761886007200537	-0.3682603507698943	1094.0	4.594000000000003	293502212.38159233	24.12075652356901	0.8234812455037563	4.4
1989-01-01	0.8337654223479443	0.02414896806621981	-0.3048833046228774	1116.0	4.6030000000000015	288836333.4218327	24.480398148148137	0.842502550782099	5.3
1989-01-15	0.827124627238152	0.026512922000923176	-0.34140533006986384	1110.0	4.626000000000002	301665130.9446792	24.913290805340214	0.8403605352900869	5.0
1989-01-29	0.8322606787344387	0.026915652574593857	-0.3238608591456273	1112.0	4.623000000000002	298395853.5762401	24.913290805340214	0.8403605352900869	4.6
1989-02-12	0.8322606787344387	0.026915652574593857	-0.3238608591456273	1127.0	4.623000000000002	294424302.73006123	24.913290805340214	0.8403605352900869	4.7
1989-02-26	0.8322857968438271	0.02678306414517679	-0.3229487130462108	1128.0	4.6220000000000026	293718649.44717145	24.913290805340214	0.8403605352900869	4.4
1989-03-12	0.8321223522303809	0.02664668925902089	-0.3229088679386072	1148.0	4.621000000000002	288341359.4768125	26.70637354651161	0.8777002261686001	3.6
1989-03-26	0.8299162331692979	0.02646760972518385	-0.32505148256270644	1153.0	4.612000000000002	285802548.79483473	27.279791115520283	0.8926501736082902	0.0
1989-04-09	0.8299162331692979	0.02646760972518385	-0.32505148256270644	1153.0	4.612000000000002	285802548.79483473	27.279791115520283	0.8926501736082902	0.0
1989-04-23	0.8299162331692979	0.02646760972518385	-0.32505148256270644	1153.0	4.612000000000002	285802548.79483473	27.279791115520283	0.8926501736082902	0.0
1989-05-07	0.8299162331692979	0.02646760972518385	-0.32505148256270644	1153.0	4.612000000000002	285802548.79483473	27.279791115520283	0.8926501736082902	0.0
1989-05-21	0.8299162331692979	0.02646760972518385	-0.32505148256270644	1153.0	4.612000000000002	285802548.79483473	27.279791115520283	0.8926501736082902	0.0
1989-06-04	0.8299162331692979	0.02646760972518385	-0.32505148256270644	1153.0	4.612000000000002	285802548.79483473	27.279791115520283	0.8926501736082902	0.0
1989-06-18	0.8299162331692979	0.02646760972518385	-0.32505148256270644	1153.0	4.612000000000002	285802548.79483473	27.279791115520283	0.8926501736082902	0.0
1989-07-02	0.8299162331692979	0.02646760972518385	-0.32505148256270644	1153.0	4.612000000000002	285802548.79483473	27.279791115520283	0.8926501736082902	4.4
1989-07-16	0.8301135710379702	0.02657198957583411	-0.32498439821245473	1270.0	4.613000000000002	259670638.20530885	30.085435130070547	0.8885714787800917	0.0
1989-07-30	0.8301135710379702	0.02657198957583411	-0.32498439821245473	1270.0	4.613000000000002	259670638.20530885	30.085435130070547	0.8885714787800917	4.9
1989-08-13	0.8332736302938333	0.02670975676850044	-0.3130597973622624	1291.0	4.610000000000001	253522419.04800668	29.86070548018949	0.891759766303777	0.0
1989-08-27	0.8332736302938333	0.02670975676850044	-0.3130597973622624	1291.0	4.610000000000001	253522419.04800668	29.86070548018949	0.891759766303777	0.0
1989-09-10	0.8332736302938333	0.02670975676850044	-0.3130597973622624	1291.0	4.610000000000001	253522419.04800668	29.86070548018949	0.891759766303777	3.9
1989-09-24	0.824599916623859	0.025859256578844074	-0.32371285508099223	1329.0	4.606000000000001	245772961.23128816	30.090154320987658	0.8887474578031289	0.0
1989-10-08	0.824599916623859	0.025859256578844074	-0.32371285508099223	1329.0	4.606000000000001	245772961.23128816	30.090154320987658	0.8887474578031289	0.0
1989-10-22	0.824599916623859	0.025859256578844074	-0.32371285508099223	1329.0	4.606000000000001	245772961.23128816	30.090154320987658	0.8887474578031289	0.0
1989-11-05	0.824599916623859	0.025859256578844074	-0.32371285508099223	1329.0	4.606000000000001	245772961.23128816	30.090154320987658	0.8887474578031289	0.0
1989-11-19	0.824599916623859	0.025859256578844074	-0.32371285508099223	1329.0	4.606000000000001	245772961.23128816	30.090154320987658	0.8887474578031289	5.0
1989-12-03	0.8225606972022106	0.02603044805896236	-0.3291894733870562	1365.0	4.6030000000000015	239723861.66019896	30.595022018970187	0.8967684431756272	0.0
1989-12-17	0.8225606972022106	0.02603044805896236	-0.3291894733870562	1365.0	4.6030000000000015	239723861.66019896	30.595022018970187	0.8967684431756272	4.9
1989-12-31	0.8227092852178481	0.026999743052506783	-0.3322545631988492	1399.0	4.609	235631110.6339476	31.20317679398148	0.9090299818528788	0.0
1990-01-14	0.8227092852178481	0.026999743052506783	-0.3322545631988492	1399.0	4.609	235631110.6339476	31.20317679398148	0.9090299818528788	0.0
1990-01-28	0.8227092852178481	0.026999743052506783	-0.3322545631988492	1399.0	4.609	235631110.6339476	31.20317679398148	0.9090299818528788	4.0
1990-02-11	0.8217389851856783	0.0266190673689266	-0.332779083215609	1426.0	4.604	230405752.3998087	34.88925491898148	0.8410131608262615	0.0
1990-02-25	0.8217389851856783	0.0266190673689266	-0.332779083215609	1426.0	4.604	230405752.3998087	34.88925491898148	0.8410131608262615	0.0
1990-03-11	0.8217389851856783	0.0266190673689266	-0.332779083215609	1426.0	4.604	230405752.3998087	34.88925491898148	0.8410131608262615	4.8
1990-03-25	0.8216706418525824	0.02679001695854986	-0.3336986658454544	1457.0	4.605	225847738.86238623	34.88925491898148	0.8410131608262615	0.0
1990-04-08	0.8216706418525824	0.02679001695854986	-0.3336986658454544	1457.0	4.605	225847738.86238623	34.88925491898148	0.8410131608262615	5.7
1990-04-22	0.8144084332680865	0.02822303464248086	-0.3575201342730523	1468.0	4.614000000000001	228928017.997446	35.17535701566952	0.8377657892442588	0.0
1990-05-06	0.8144084332680865	0.02822303464248086	-0.3575201342730523	1468.0	4.614000000000001	228928017.997446	35.17535701566952	0.8377657892442588	0.0
1990-05-20	0.8144084332680865	0.02822303464248086	-0.3575201342730523	1468.0	4.614000000000001	228928017.997446	35.17535701566952	0.8377657892442588	6.2
1990-06-03	0.7724237154394897	0.023149691914102058	-0.38685455917973854	1494.0	4.629	246912278.63708803	35.17535701566952	0.8377657892442588	4.8
1990-06-17	0.7726153252797138	0.023597758097328583	-0.38810136221166935	1497.0	4.6320000000000014	247271591.75316507	35.86030793128654	0.8471741873267807	0.0
1990-07-01	0.7726153252797138	0.023597758097328583	-0.38810136221166935	1497.0	4.6320000000000014	247271591.75316507	35.86030793128654	0.8471741873267807	4.4
1990-07-15	0.7729656786712256	0.023759096627208442	-0.38788738956155205	1527.0	4.6339999999999995	242716730.57802704	39.926980994152046	0.8492439212589046	4.8
1990-07-29	0.7733154535524229	0.024083444524227848	-0.38836602825779387	1521.0	4.6370000000000005	244308267.54186457	40.02831170808968	0.8527844270185302	0.0
1990-08-12	0.7733154535524229	0.024083444524227848	-0.38836602825779387	1521.0	4.6370000000000005	244308267.54186457	40.02831170808968	0.8527844270185302	4.2
1990-08-26	0.7728316380970788	0.02299860423423778	-0.38453684007366107	1544.0	4.628000000000001	238387370.39245617	39.41954267568851	0.8463761390983483	4.1
1990-09-09	0.7719250129028183	0.022389945442658127	-0.38439341642029934	1546.0	4.622000000000001	236968587.12965035	38.62721267361111	0.8352586124151892	4.7
1990-09-23	0.7722653121513209	0.022794761429569592	-0.3849732300859934	1558.0	4.625000000000001	235833932.97161564	39.36144527540361	0.8444203571809492	0.0
1990-10-07	0.7722653121513209	0.022794761429569592	-0.3849732300859934	1558.0	4.625000000000001	235833932.97161564	39.36144527540361	0.8444203571809492	4.7
1990-10-21	0.7723719349149396	0.02246440617119657	-0.3831222562325207	1588.0	4.623000000000001	230687417.24602738	39.36144527540361	0.8444203571809492	5.4
1990-11-04	0.7696237032976708	0.021820678216658704	-0.39972219975643053	1593.0	4.634000000000001	234721033.60694644	40.134025645711496	0.8541780010178207	0.0
1990-11-18	0.7696237032976708	0.021820678216658704	-0.39972219975643053	1593.0	4.634000000000001	234721033.60694644	40.134025645711496	0.8541780010178207	0.0
1990-12-02	0.7696237032976708	0.021820678216658704	-0.39972219975643053	1593.0	4.634000000000001	234721033.60694644	40.134025645711496	0.8541780010178207	0.0
1990-12-16	0.7696237032976708	0.021820678216658704	-0.39972219975643053	1593.0	4.634000000000001	234721033.60694644	40.134025645711496	0.8541780010178207	0.0
1990-12-30	0.7696237032976708	0.021820678216658704	-0.39972219975643053	1593.0	4.634000000000001	234721033.60694644	40.134025645711496	0.8541780010178207	0.0
1991-01-13	0.7696237032976708	0.021820678216658704	-0.39972219975643053	1593.0	4.634000000000001	234721033.60694644	40.134025645711496	0.8541780010178207	0.0
1991-01-27	0.7696237032976708	0.021820678216658704	-0.39972219975643053	1593.0	4.634000000000001	234721033.60694644	40.134025645711496	0.8541780010178207	4.8
1991-02-10	0.7705282589534971	0.021529045494625018	-0.3940795479044157	1683.0	4.631000000000001	220893665.92615816	40.134025645711496	0.8541780010178207	4.9
1991-02-24	0.7709492153428188	0.021276893194292518	-0.3890407805648186	1662.0	4.626000000000001	222244248.09553716	43.56315515350876	0.8467792723934127	4.7
1991-03-10	0.7709492153428188	0.021276893194292518	-0.3890407805648186	1671.0	4.626000000000001	221047241.37329903	43.56315515350876	0.8467792723934127	0.0
1991-03-24	0.7709492153428188	0.021276893194292518	-0.3890407805648186	1671.0	4.626000000000001	221047241.37329903	43.56315515350876	0.8467792723934127	0.0
1991-04-07	0.7709492153428188	0.021276893194292518	-0.3890407805648186	1671.0	4.626000000000001	221047241.37329903	43.56315515350876	0.8467792723934127	4.5
1991-04-21	0.7846836722282858	0.0210705346517294	-0.3373479028992854	1704.0	4.614000000000001	209091099.09819728	43.70988218186135	0.8608960716236552	0.0
1991-05-05	0.7846836722282858	0.0210705346517294	-0.3373479028992854	1704.0	4.614000000000001	209091099.09819728	43.70988218186135	0.8608960716236552	0.0
1991-05-19	0.7846836722282858	0.0210705346517294	-0.3373479028992854	1704.0	4.614000000000001	209091099.09819728	43.70988218186135	0.8608960716236552	0.0
1991-06-02	0.7846836722282858	0.0210705346517294	-0.3373479028992854	1704.0	4.614000000000001	209091099.09819728	43.70988218186135	0.8608960716236552	4.7
1991-06-16	0.7857616360607651	0.020945597613236062	-0.3301115055200157	1757.0	4.61	201276672.442127	43.70988218186135	0.8608960716236552	0.0
1991-06-30	0.7857616360607651	0.020945597613236062	-0.3301115055200157	1757.0	4.61	201276672.442127	43.70988218186135	0.8608960716236552	4.6
1991-07-14	0.7862074513325595	0.0213092395273241	-0.3301857032215052	1796.0	4.613	197409973.93497893	44.848503289473676	0.8802976619290881	0.0
1991-07-28	0.7862074513325595	0.0213092395273241	-0.3301857032215052	1796.0	4.613	197409973.93497893	44.848503289473676	0.8802976619290881	0.0
1991-08-11	0.7862074513325595	0.0213092395273241	-0.3301857032215052	1796.0	4.613	197409973.93497893	44.848503289473676	0.8802976619290881	0.0
1991-08-25	0.7862074513325595	0.0213092395273241	-0.3301857032215052	1796.0	4.613	197409973.93497893	44.848503289473676	0.8802976619290881	4.7
1991-09-08	0.7867343288356823	0.021842210842289392	-0.3305757546203729	1842.0	4.617000000000001	193200606.30556875	46.04967780280279	0.90114474215541	0.0
1991-09-22	0.7867343288356823	0.021842210842289392	-0.3305757546203729	1842.0	4.617000000000001	193200606.30556875	46.04967780280279	0.90114474215541	0.0
1991-10-06	0.7867343288356823	0.021842210842289392	-0.3305757546203729	1842.0	4.617000000000001	193200606.30556875	46.04967780280279	0.90114474215541	0.0
1991-10-20	0.7867343288356823	0.021842210842289392	-0.3305757546203729	1842.0	4.617000000000001	193200606.30556875	46.04967780280279	0.90114474215541	4.1
1991-11-03	0.7854815033411527	0.021515037929485826	-0.331672235031375	1874.0	4.6110000000000015	189271873.6932996	50.2455909034034	0.8818662963932671	4.7
1991-11-17	0.7491115536328506	0.024992968769593574	-0.3892639713035511	1861.0	4.581	188020437.06303436	52.610101521164026	0.9118186128206835	4.4
1991-12-01	0.7371392993096938	0.02122182668095924	-0.3857785142245964	1668.0	4.500000000000001	196442545.3720466	48.46680625701458	0.8099116311465864	4.8
1991-12-15	0.7511674250497343	0.021307547469584312	-0.3168039026059155	1579.0	4.461	194525412.9291289	44.68660528900112	0.7703209140088256	4.2
1991-12-29	0.8053970740914961	0.023520356743683416	-0.04421780231872763	1250.0	4.271	178377727.69735706	44.96142806267805	0.7025391242829001	4.3
1992-01-12	0.8066537636639599	0.01575215771111339	0.008894030213280502	1136.0	4.207000000000002	180354271.64742067	38.33965277777778	0.61141774284352	4.3
1992-01-26	0.7993958620498698	0.011760562748199562	0.03416907736182484	1100.0	4.151000000000002	168519074.70208982	32.63583152488426	0.5412281453855753	5.0
1992-02-09	0.7929720661947496	0.007255177832985386	0.06488866310047481	915.0	4.101000000000002	190434745.04404008	22.24260346520764	0.43740760332462425	4.3
1992-02-23	1.085043533474639	0.01898869165544241	-0.10961534686687192	627.0	4.019000000000005	178262556.43227848	15.413950109649123	0.37396772432024783	4.5
1992-03-08	1.254129144727983	0.016155178115491442	-0.2341928129607176	390.0	3.9380000000000046	229654776.6494532	10.811956018518519	0.3257591236734205	4.4
1992-03-22	1.4072784930415647	0.007695701886467949	-0.02847693356202452	146.0	3.876000000000003	522180585.37617147	4.247081228956228	0.7525944269521901	4.9
1992-04-05	1.3564493397937427	0.010961084397123249	-0.0901987957648549	137.0	3.9000000000000017	583500124.4183763	3.7556990740740734	0.9453515362353248	4.2
1992-04-19	1.4152495900700055	0.0168232819175679	-0.027535985228158037	120.0	3.894000000000002	645214573.1723582	3.1201160622427984	1.0065125920687212	5.1
1992-05-03	1.2744862158018058	0.013823159541292221	-0.07635043441530076	126.0	3.917000000000003	663438638.4924814	3.1926334064327477	1.0258582654471506	4.2
1992-05-17	1.2707617069956196	0.01246236241980166	-0.07140468887070918	128.0	3.908000000000003	642773901.1748058	3.6252142857142857	1.0672665557748933	4.5
1992-05-31	1.3437233047505026	0.008641131112571055	0.012433669319901421	114.0	3.890000000000002	682291134.6268287	3.3742046440972224	1.0673300654181983	6.1
1992-06-14	1.0669737622505937	0.026934084856619668	0.28614803243212705	13.0	3.828000000000004	5888877724.319079	0.5678414351851852	0.4467223822401229	4.8
1992-06-28	1.0258295061392275	0.017655161065352927	0.2149343082711317	27.0	3.828000000000004	2856685295.6025357	1.0546268738977074	0.5821699333944725	4.2
1992-07-12	1.034335793400278	0.018165800954397703	0.21387656573665925	40.0	3.8400000000000043	1956850132.5592754	1.6843458132045086	0.6015760625061184	4.4
1992-07-26	1.0470248974467604	0.01775506078903854	0.22283594706267085	51.0	3.857000000000003	1582137129.0546172	1.9294186253561252	0.7078873080710877	5.0
1992-08-09	1.0554349621383516	0.02868972901231687	0.2839086436129001	67.0	3.8300000000000023	1170001154.7629044	2.8802858293075686	0.7670601978137469	4.3
1992-08-23	1.4146346546672044	0.011900203740778128	0.04554468356538344	79.0	3.808000000000003	842649069.5274383	3.178914930555555	0.8692324780206059	5.1
1992-09-06	1.250570166914064	0.009105204215428368	-0.01165483946402901	89.0	3.8240000000000034	809825706.3366183	3.4337805555555554	0.9964740600294896	4.4
1992-09-20	1.2480345056274986	0.01029900145126057	0.0007916870221675866	91.0	3.801000000000004	761645291.2922362	3.69612750771605	0.9551610331105442	4.2
1992-10-04	1.2339657433085596	0.009689917246417686	-0.0005431767752179795	83.0	3.7880000000000047	820173043.0353441	3.54905039983165	0.9282887760507806	4.3
1992-10-18	1.245031794499703	0.011592499646253423	0.0364574288999675	83.0	3.7770000000000046	794020128.796338	3.923344907407407	1.1732576740500602	4.3
1992-11-01	1.4045355780635824	0.01748519002894661	0.15894393200862303	81.0	3.792000000000004	801687086.9569376	3.433407512626263	1.0804573444275598	4.4
1992-11-15	1.4055067004292114	0.018746074402695267	0.12733385054515622	83.0	3.822000000000005	824324125.6218362	3.04215835048011	1.007933413334121	4.7
1992-11-29	1.6579046136122575	0.010291115073114731	-0.10131389425367487	82.0	3.8080000000000034	781836787.6791329	2.808550925925926	1.1137796845311676	4.1
1992-12-13	1.7310735454044075	0.014458968669252094	-0.06637033013895087	76.0	3.8240000000000016	858837697.8689082	2.570603566529493	1.192089525226993	4.2
1992-12-27	1.7449163760295132	0.020699014829882487	-0.07623141049658244	80.0	3.851000000000001	851077044.774104	2.4358185040509257	1.2078109142848594	4.3
1993-01-10	1.7473748134346576	0.017764397666767705	-0.06811371867185123	81.0	3.8419999999999987	827246963.0794742	2.4801790123456793	1.085703372818818	4.2
1993-01-24	1.7686747086473995	0.016482104685038985	-0.04606607762605286	83.0	3.828999999999999	789100328.1101625	2.8020693646232444	1.1417715445088858	4.6
1993-02-07	1.7121406259736982	0.008332834527464342	-0.07133502472560327	76.0	3.8209999999999984	856981878.0621054	3.214035326086956	1.2189564244995768	4.5
1993-02-21	1.6766791232363374	0.006036756518748052	-0.08308449964550403	86.0	3.8089999999999984	747197677.170932	3.4819433421516752	1.3075571680621014	4.5
1993-03-07	1.757030001613298	0.012850098914799643	-0.13391825202809834	89.0	3.8019999999999987	706358115.1533238	3.983560606060607	1.051349568469776	4.4
1993-03-21	1.717366053593524	0.012415727412471472	-0.15622871050568587	83.0	3.802000000000001	759239447.0152093	3.7478224957912447	1.0020507847889533	4.0
1993-04-04	1.7119994812406842	0.012489143351875606	-0.14821768750565756	84.0	3.7880000000000025	731960574.4867817	3.576589170692432	1.0296622442172942	4.5
1993-04-18	1.6619333829223786	0.015966780417925003	-0.18045509644870966	90.0	3.795000000000003	693580572.5109401	3.869621913580247	1.079509880025295	4.5
1993-05-02	1.5958628547556897	0.02529667390057654	-0.2451405699664457	90.0	3.8210000000000015	734307716.2831048	3.455877849002849	1.0336713781933515	4.4
1993-05-16	1.402271318379675	0.003438856734044321	-0.4890730200145708	99.0	3.8220000000000023	663373878.2890687	3.653616255144033	1.119798856048215	4.1
1993-05-30	1.6960947391882937	0.010273203461576598	-0.2695005157410879	91.0	3.8080000000000034	689380100.9417473	3.316581790123456	1.5487957589354266	4.6
1993-06-13	1.6968281901292146	0.022794807180451283	-0.18160704777125056	93.0	3.823000000000003	705773265.8750613	3.2629543895747597	1.4262544020620882	4.1
