time	b-value	Mean square deviation	Magnitude deficit	Elapsed days	Mean magnitude	Rate of square root of energy released	Mean time between characteristic events	Coefficient of variation from mean time	mag
1992-06-21	0.8420610159414175	0.003162164478389297	-0.308136602298144	49.0	3.418200000000001	950365821.4237496	2.01916598583878	0.9424941825469016	3.51
1992-06-28	0.8580661277993514	0.002582333890341651	-0.26065966449225897	54.0	3.406300000000001	836618404.1502099	2.9835185185185185	0.6501397367157408	7.3
1992-07-12	0.9986427222394844	0.007028466968497179	0.4626783056641557	2.0	3.378099999999999	20613642399.198227	0.15706669560185182	0.6521930703474517	5.67
1992-07-19	0.8312754693900878	0.007901995194180497	0.42001903601854096	5.0	3.3696	10116628529.859768	0.31664641203703703	0.9543342459973692	3.96
1992-07-26	0.9668623180092394	0.026251371726555804	0.6812105017319405	9.0	3.3627	4782985987.554197	0.3053164910600256	0.8762778032864132	4.96
1992-08-02	0.9904705568451696	0.002922785085884439	-0.03814608671745123	11.0	3.403699999999999	3704941078.0145655	0.4278662037037037	0.9693555409910249	4.6
1992-08-09	0.9233920660456392	0.0033096359072845084	-0.1333806558949151	14.0	3.3855	2949842144.835392	0.7757320601851851	0.5772397073257126	4.79
1992-08-16	0.8954339717067393	0.005341649775573566	-0.16145919121394847	18.0	3.367100000000001	2280395884.479725	1.0508887235449735	0.6722670061247036	4.73
1992-08-23	0.9887807571445204	0.0036510319640307093	-0.1834707282357657	22.0	3.376900000000004	1739157491.1058743	1.2728601579520695	0.7212973858026814	5.23
1992-08-30	0.9265280457416334	0.004677298549620335	0.14726980425117553	25.0	3.3874000000000035	1714695637.0095105	1.101484375	0.781372334348038	4.29
1992-09-06	0.8975507701569029	0.002405638318565145	0.07637655144279965	29.0	3.396100000000001	1524519964.872357	1.5251395697167758	0.8121846095493509	4.36
1992-09-13	0.8960248955943185	0.0010477859428406609	0.042374301865753417	32.0	3.4242000000000026	1442685642.976585	1.6325962475633526	0.9275435354363786	4.32
1992-09-20	0.9758372413248346	0.0017767397266818747	0.2110471544337038	33.0	3.4002000000000017	1263681897.551364	1.5413124999999996	0.9793109235148982	5.26
1992-09-27	0.8596384881655634	0.0023033891447915645	-0.02603156293261666	36.0	3.448300000000002	1418129015.9892726	1.542979271885522	0.9392449890052612	4.2
1992-10-04	0.8702416707383193	0.004070304757258096	0.00510723693636006	42.0	3.441300000000002	1180186247.7856555	1.6501052689594355	0.9775157593705724	4.59
1992-10-11	0.9339717523334404	0.0030525410055428567	0.13383426911932172	46.0	3.4307000000000016	970773370.6735008	1.6544675925925931	0.9757276154508348	4.52
1992-10-18	0.9188782184578946	0.003111090680169852	0.08539035372361159	49.0	3.450200000000002	949237150.0403988	1.8619564636752144	1.0647470105076702	3.66
1992-10-25	0.9358107171262988	0.0020230615288138725	0.1335967832193825	51.0	3.435900000000002	884337012.2926152	1.9400148148148149	1.0480159161571398	4.36
1992-11-01	0.959693763760266	0.001999602730777652	0.16453776656462615	54.0	3.4470000000000027	837046449.9871284	2.033941203703704	1.0585563591978318	3.65
1992-11-08	0.9626873911374038	0.001814092439388568	0.17526833574052425	58.0	3.4404000000000026	770887829.3606862	2.1480060185185192	1.1005537348411054	3.86
1992-11-15	0.9707268128820746	0.0021819109291294344	0.1945742607372241	62.0	3.4361000000000024	714223600.0899308	2.536336323302469	1.0436703990293124	3.55
1992-11-22	0.9686349457845846	0.002154296784488248	0.193874460796442	67.0	3.4330000000000016	659063254.7341747	2.7418778935185184	1.0356915896128156	3.72
1992-11-29	0.9725633870148708	0.0025127751954974924	0.1916241525054181	73.0	3.4412000000000016	610906477.0806466	2.8175974893162388	1.1178762012173034	5.29
1992-12-06	1.0369010000999783	0.0055415113960464255	0.35852532654663083	63.0	3.4099000000000017	656448944.7657275	2.6996905193236715	1.1212598971429777	5.26
1992-12-13	0.8744771554242037	0.0051149955868644605	0.048926095256926594	59.0	3.4421000000000017	859929824.357188	2.8690219907407406	1.1263915529186117	4.12
1992-12-20	0.8916414125222174	0.005461900712493165	0.09553474000157802	52.0	3.428200000000001	943087131.159143	2.590778935185185	1.0557608550782842	3.35
1992-12-27	0.8908832857247708	0.00580405552772956	0.10320929991106008	54.0	3.4202000000000017	899401624.283699	2.5192342836257318	1.0078281844711792	3.89
1993-01-03	0.8882462139609673	0.005523416360180191	0.10155305863750552	47.0	3.4182000000000023	1033288650.165598	2.3733584104938266	1.080618685670973	4.01
1993-01-10	0.8864058475931773	0.0048421922775538475	0.08605863165673623	50.0	3.4280000000000026	985785386.9385793	2.231102752057613	1.0393329313745865	3.8
1993-01-17	0.8879438577219441	0.004879709692307336	0.08599215067535138	48.0	3.4301000000000017	1029125096.6443355	2.4911927726337444	1.0648644342114555	3.13
1993-01-24	0.8717427392941949	0.005195010964123035	0.07424587922581605	55.0	3.4113000000000024	883966044.859967	2.540184461805556	1.0244481600263304	3.56
1993-01-31	0.8739969874344461	0.0051734306993767255	0.07793984282939803	61.0	3.409900000000003	794492853.8101858	3.186473992374728	0.8430654929382241	3.47
1993-02-07	0.8795189275453271	0.007493926243483926	0.11703424867489075	65.0	3.388000000000003	720296923.8428078	3.4548279320987656	0.8733859111240222	3.17
1993-02-14	0.9861049966486708	0.004847262025668965	0.3019707689652895	65.0	3.3613000000000026	606252480.4305029	3.700976355820106	0.9289605755188194	4.5
1993-02-21	0.9503912511097314	0.003479251051077257	0.2285116423668017	79.0	3.3714000000000026	518617995.07935226	3.9732986111111113	0.9911536475837719	4.19
1993-02-28	0.949563913930548	0.0033832603027866693	0.2260970979386654	85.0	3.371700000000003	482783942.514196	3.9732986111111113	0.9911536475837719	0.0
1993-03-07	0.949563913930548	0.0033832603027866693	0.2260970979386654	85.0	3.371700000000003	482783942.514196	3.9732986111111113	0.9911536475837719	3.13
1993-03-14	0.942890061212498	0.0033224741884712496	0.22077593117838834	93.0	3.3660000000000028	439107043.73726964	3.9732986111111113	0.9911536475837719	3.4
1993-03-21	0.9404494533327604	0.003806525220643905	0.22083212124289986	106.0	3.362200000000003	383614225.483961	4.1582262731481485	1.0071533447644163	3.81
1993-03-28	0.9419946162466528	0.002739693549600289	0.2127231536535552	112.0	3.3732000000000038	368737466.19393504	7.3794205246913585	0.5199619509745943	3.33
1993-04-04	0.9442446868571692	0.002772088748174049	0.21466742415622966	119.0	3.375100000000003	347597493.4003226	7.3794205246913585	0.5199619509745943	4.25
1993-04-11	0.9372404716109648	0.002297295009022663	0.1923761668816102	125.0	3.3821000000000017	336078067.4596523	7.435814525462963	0.5412968831321939	3.59
1993-04-18	1.0675455935345726	0.0019129326186979794	-0.1916314345942869	128.0	3.3682000000000016	277551011.23420954	7.287706971677558	0.547337246355451	3.73
1993-04-25	1.2289496848527581	0.002158610036327591	-0.13659870237130267	134.0	3.3453000000000013	234943081.27987704	7.411650591563786	0.5733026462092351	3.78
1993-05-02	1.2774630215232237	0.0013872845329956714	-0.08116758403384505	137.0	3.338700000000001	223945377.70644915	7.164945175438597	0.5674119251537254	3.4
1993-05-09	1.3191138121592132	0.0007495156563623391	-0.030672657770231208	146.0	3.328200000000001	204178813.4075083	7.408834876543209	0.5722269246368605	3.53
1993-05-16	1.3246832504232842	0.0008721357531461905	-0.030077562475836924	152.0	3.333200000000001	197461307.93886268	7.862982456140351	0.6173168232880819	3.82
1993-05-23	1.3193039275042058	0.001197611735358379	-0.04144348041233137	158.0	3.3392000000000013	192154057.35977688	7.646538773148148	0.6149029054323157	4.52
1993-05-30	1.2610076361259346	0.001480729242236516	-0.08652834960768452	160.0	3.351600000000001	198411379.71986488	8.49582047325103	0.6616844372234003	5.19
1993-06-06	1.0689166325024586	0.005498309798525853	0.3545995609374417	158.0	3.3623000000000007	235575039.88636357	8.670632489106753	0.6562323734592101	4.11
1993-06-13	1.0488570823575996	0.00360613265374161	0.3182327237798832	163.0	3.368900000000002	232714909.04626516	8.915785108024691	0.6932756201836706	3.83
1993-06-20	1.0458713049134072	0.003499927002458624	0.3153081367673352	167.0	3.3683000000000014	227118447.73847792	9.192943672839508	0.7210233866612459	3.42
1993-06-27	1.0491842702872125	0.003930271782968406	0.3229686370101437	172.0	3.3664000000000014	219506478.6193469	9.364755582788673	0.7137361123295909	3.8
1993-07-04	1.0592716445196952	0.004533867068166055	0.3272011036371509	174.0	3.3743000000000016	218228181.8288102	8.67553761574074	0.7073618350818485	3.1
1993-07-11	1.0614392603087714	0.004864161048324635	0.33878337320572793	175.0	3.3669000000000024	214658491.5721958	8.375632919103314	0.6687053277221768	4.01
1993-07-18	1.0629222127246636	0.003437119230961271	0.31680091946700184	178.0	3.3889000000000022	218152107.82540697	8.568626157407406	0.701105253847819	3.25
1993-07-25	1.0614103641713424	0.0034531937209046908	0.31735927659012564	175.0	3.3864000000000023	221205000.80721983	9.014306773879143	0.7276412649562338	3.55
1993-08-01	1.0650434359925445	0.0035626025016140205	0.3206550121841678	180.0	3.3886000000000016	215395097.27542755	6.667864278752434	1.4473349532231932	3.6
1993-08-08	1.0704666713409972	0.0037728885518998907	0.3188228966831428	181.0	3.398000000000002	216524777.0803076	6.4450308641975305	1.4470257469898709	3.48
1993-08-15	1.0773025129791831	0.0038231039267828328	0.32263050819191363	179.0	3.4030000000000005	219999645.29216158	6.4450308641975305	1.4470257469898709	3.12
1993-08-22	1.112001638066794	0.005266987754935795	0.3904089421728472	180.0	3.3818	207787863.97738817	6.4450308641975305	1.4470257469898709	5.0
1993-08-29	1.0264361525141446	0.008247993021559388	0.2564793232656024	174.0	3.3990000000000005	236403571.8800699	7.088125526094277	1.339724273039368	0.0
1993-09-05	1.0264361525141446	0.008247993021559388	0.2564793232656024	174.0	3.3990000000000005	236403571.8800699	7.088125526094277	1.339724273039368	3.27
1993-09-12	1.015417041847047	0.008461131930665368	0.26240879645285364	168.0	3.3786	239027264.41278023	7.497395224171539	1.3918354711592351	4.04
1993-09-19	1.0024927244234407	0.007172210883427472	0.2332889763660173	141.0	3.3836000000000017	287043697.2363252	5.891241732804233	0.9433519351803432	3.32
1993-09-26	1.0035596916660132	0.007236570792610995	0.2335863924767514	140.0	3.3853000000000018	289553690.53483427	5.891241732804233	0.9433519351803432	3.0
1993-10-03	1.0012971369668258	0.007159941589929595	0.2313237724300849	149.0	3.3840000000000017	271825256.42661506	5.891241732804233	0.9433519351803432	3.5
1993-10-10	1.00079491653873	0.007123409856636598	0.2301224072816046	150.0	3.3844000000000016	270206192.88659394	6.470244633838383	0.9697305519356384	3.51
1993-10-17	0.9988002798858524	0.007372153106676405	0.23588090690825855	145.0	3.3768000000000025	276724178.04866713	6.812193011463845	0.9917496467029344	4.11
1993-10-24	0.9847039134409016	0.006644458856893897	0.216896920245544	149.0	3.3697000000000026	263550497.58838192	6.499935816498317	0.94914654421239	3.78
1993-10-31	1.1525241921085299	0.005092920975622451	0.2728497736824451	147.0	3.3521000000000027	226743625.03239465	6.0517733494363934	0.9117946749803476	4.02
1993-11-07	1.183186795534659	0.009403425143893659	0.3069036587447478	141.0	3.3533000000000017	236862308.36535063	5.661928240740742	0.8800630984796031	3.4
1993-11-14	1.1962374869937742	0.008097370654880733	0.33187569992633303	138.0	3.3448	238219149.1839944	5.687288647342997	0.8674653529867086	4.82
1993-11-21	1.092249333228878	0.006191290174838575	0.2027710310995472	137.0	3.3539999999999988	259145961.6939975	5.47632385361552	0.8175678717657042	0.0
1993-11-28	1.092249333228878	0.006191290174838575	0.2027710310995472	137.0	3.3539999999999988	259145961.6939975	5.47632385361552	0.8175678717657042	3.61
1993-12-05	1.0906377179790767	0.006395872573852775	0.20654078657183472	140.0	3.3478	251124832.79789677	6.052355599647266	0.781186834141687	3.84
1993-12-12	1.0976811488707734	0.007114139032333055	0.21780470107419705	147.0	3.3460999999999994	237767831.62358743	6.139142992424243	0.8107825025964119	3.94
1993-12-19	1.0794863282898022	0.006792489621851762	0.1762042392137806	124.0	3.3591	288760579.22275317	4.65581886574074	0.6818309545576658	3.75
1993-12-26	1.0817248725389814	0.0071468013152458576	0.17429597167631886	121.0	3.3642000000000007	297982002.16625285	4.30437355324074	0.6827915372717039	4.09
1994-01-02	1.2174494553026147	0.006311741639979899	0.1632267249435584	122.0	3.3521000000000005	265660099.49635705	4.30437355324074	0.6827915372717039	3.88
1994-01-09	1.2195127623867978	0.006871662596885476	0.1510236163043519	123.0	3.3646000000000003	268801093.08705944	4.728158333333333	0.7246239705066176	3.71
1994-01-16	1.2257017203727123	0.008669180079383706	0.14034070638819873	126.0	3.3815	268888824.91439646	4.485995783730158	0.7219444686114201	3.57
1994-01-23	1.2511738254047506	0.00721681382312613	0.18211332984490447	129.0	3.3670999999999998	255335737.57226098	4.876997418091168	0.7740262691090224	6.7
1994-01-30	0.838773067056482	0.0024390007836093816	-0.2766691022486816	5.0	3.461100000000002	10251789671.518557	0.29599464699074074	0.5972730523349077	5.06
1994-02-06	0.7776745227392492	0.005640499043643017	-0.4660452824879435	10.0	3.5003	5763536831.909636	0.7742055224867723	1.0445603948665263	4.09
1994-02-13	0.8952276044239881	0.003919053388857212	-0.18581122008018536	17.0	3.4777000000000005	2837637438.5382233	1.0817361111111112	1.5702920341237607	3.69
1994-02-20	0.9004701536854586	0.0046072626719726355	-0.17267967693162325	24.0	3.4743	1993533619.9182887	1.4865062830687832	1.2610954026912755	3.72
1994-02-27	0.8999985752164329	0.00430203323510578	-0.1763391265375036	29.0	3.4762	1655208080.4175234	1.8404421296296292	1.0338181513466795	4.03
1994-03-06	0.9287988144160436	0.0031375441911442353	-0.11467233038481606	34.0	3.4706	1371518894.1736267	2.174424913194444	1.2050132904902764	3.55
1994-03-13	0.9773678931556172	0.0018450080622667093	0.0029211123628005713	44.0	3.4399	985644307.8355306	2.4603349247685182	1.2009616379527772	3.69
1994-03-20	1.0318758418338283	0.0014676041043849765	0.0905480745425713	47.0	3.4374	887774087.4999758	2.5306263616557727	1.2623810684428332	5.24
1994-03-27	0.9285100059539564	0.002429986344821173	0.0813042737398364	56.0	3.4573	861961939.9554673	2.5306263616557727	1.2623810684428332	3.23
1994-04-03	0.9302272437763645	0.00252398377384783	0.08308844571684038	59.0	3.4586	818849559.5355693	2.5306263616557727	1.2623810684428332	4.2
1994-04-10	0.9218783652172944	0.002433829818219779	0.05570614639527971	68.0	3.4721999999999986	728713425.2178584	3.9532441448801743	0.6877593457112562	4.78
1994-04-17	0.933036042313142	0.0038221659428733976	0.0831499112656191	74.0	3.4640999999999984	660557952.5681309	3.873421661793373	0.7096205075813855	3.21
1994-04-24	0.9284233720632776	0.003712721248057075	0.07910089837327039	81.0	3.460799999999998	602005692.0084026	3.873421661793373	0.7096205075813855	4.2
1994-05-01	0.9195290737964399	0.003065515205280846	0.05292998001138205	86.0	3.469799999999998	577139137.6854355	4.012521219135803	0.7188411047084238	3.55
1994-05-08	0.9182075261961992	0.002911435953295766	0.05068467822728895	91.0	3.4690999999999983	545382281.0048705	4.789626583820664	0.7489195074361609	3.74
1994-05-15	0.9177867237608528	0.002601128321240512	0.04467053067147475	98.0	3.473199999999998	509051341.2326787	4.882646412037039	0.7826393262995137	3.25
1994-05-22	0.915541195374564	0.002912745339682657	0.0489978500862005	107.0	3.4654999999999982	462307444.747982	5.2962165637860075	0.8213454980208316	3.83
1994-05-29	0.9198793188811151	0.0024664430535891245	0.046872121740997315	112.0	3.4764999999999984	447139518.3329007	5.520883680555557	0.873444045553125	4.4
1994-06-05	0.9257100265117544	0.002521334657692328	0.061283507350003326	120.0	3.4737999999999984	412989300.87983125	5.708462301587303	0.9176922924031088	3.75
1994-06-12	0.9310129120080182	0.0031805426515570576	0.07829441939524084	123.0	3.464299999999999	394838027.103023	5.842339065255732	0.9487618408017672	3.09
1994-06-19	1.0071331683768074	0.0028665132490440647	0.22643751320035574	127.0	3.4445999999999986	344689618.313039	5.842339065255732	0.9487618408017672	4.97
1994-06-26	0.9379406421105644	0.002448028777863243	0.09618744798934298	138.0	3.4570999999999987	342688360.3568951	5.842339065255732	0.9487618408017672	3.07
1994-07-03	0.9342370604769922	0.002328692214836234	0.09264760153018604	146.0	3.4536999999999995	323107679.7455123	5.842339065255732	0.9487618408017672	3.53
1994-07-10	0.9355926840406762	0.002403006510379413	0.09821522566228592	152.0	3.4515	309402764.0441392	7.047421737213401	0.9225874521942884	3.14
1994-07-17	0.9281277128202742	0.002248003941992188	0.09267658662504807	158.0	3.4427999999999988	295429937.97277635	7.342005208333332	0.9517956866130034	3.79
1994-07-24	0.9279108317162308	0.003451229464628277	0.11601231529346913	162.0	3.421999999999999	279999299.4068221	8.143599537037039	1.0483518742058038	3.12
1994-07-31	0.9259942891344264	0.003284181006865832	0.11407888147271805	166.0	3.4196999999999997	272813965.2129699	8.143599537037039	1.0483518742058038	3.55
1994-08-07	0.9290040804099348	0.004455680024049283	0.1338558822011695	170.0	3.4077	261378411.73946863	8.651691642300195	1.0995709132080518	4.85
1994-08-14	0.8823716409257023	0.003676408845356929	0.02047699125860269	177.0	3.432	272208348.6587956	8.530203703703704	1.0753718487599333	4.63
1994-08-21	0.8525567462262095	0.002657045046767717	-0.05365313036108077	179.0	3.4422	280859916.2099791	8.402029320987655	1.0836074085027398	3.82
1994-08-28	0.8582368592861482	0.0033451996819302936	-0.03949398204711052	176.0	3.4403999999999995	283902980.1055958	8.426462742504409	1.0855178233092433	3.64
1994-09-04	0.8559010251165716	0.0032741993011352307	-0.04043829842059932	179.0	3.4365	278153862.80476725	8.466023478835977	1.0920331736571869	3.11
1994-09-11	0.8515083259981264	0.0031679584576024787	-0.04525684531985075	180.0	3.4327	275880454.3417568	8.466023478835977	1.0920331736571869	3.29
1994-09-18	0.8503093568164146	0.003348838504749016	-0.04490971213735584	185.0	3.4321	268057376.7727167	8.706560185185184	1.1058585892895831	3.52
1994-09-25	0.8498419103422941	0.0035261634538036406	-0.0437702347373321	191.0	3.4301	258956726.7820089	8.184728009259258	1.1620967871409429	3.13
1994-10-02	0.8479749857509838	0.0035242603406292344	-0.04458742341161237	195.0	3.4265	252863136.32719857	8.184728009259258	1.1620967871409429	3.46
1994-10-09	0.8509094808519948	0.0036144403120339057	-0.04028751238469841	200.0	3.4287	246875213.86585698	8.184728009259258	1.1620967871409429	3.88
1994-10-16	0.9371376557315269	0.0023081223733150322	-0.1428473681680984	195.0	3.4271999999999987	225443669.19164592	8.298106380837359	1.1343663520721468	3.05
1994-10-23	0.9463290416049944	0.003032007940290628	-0.11319087514865345	196.0	3.4156999999999997	219354539.23813745	8.298106380837359	1.1343663520721468	4.18
1994-10-30	0.9450936396566084	0.0033275493145919783	-0.10143487613819158	200.0	3.4034999999999997	211549487.41355687	8.809208553791889	1.1847772505058454	3.58
1994-11-06	1.0032395570096042	0.0027359661776264303	0.011939986106916043	204.0	3.3859999999999992	193038896.98822224	9.304215277777779	1.21821548068815	3.41
1994-11-13	1.007654523398794	0.0027918332393816496	0.014884690510513996	200.0	3.3891	197471351.87748623	9.304215277777779	1.21821548068815	3.76
1994-11-20	1.0179090013665528	0.0039548053985933715	0.034974891967185506	193.0	3.3854	202218338.25180745	8.741827125420876	1.1592568840024875	4.21
1994-11-27	1.004218321552636	0.0025942812093537725	0.007054398016909325	194.0	3.3911999999999995	204681537.4986112	8.577695656966492	1.1159082580392012	3.62
1994-12-04	1.0010898166277378	0.0028586148192001107	0.013265459585881878	190.0	3.3818	206355410.85921505	8.978061342592593	1.151130490088061	3.12
1994-12-11	1.0007340771217184	0.002832113351144067	0.013349022922686693	191.0	3.3801	204979998.12286884	8.978061342592593	1.151130490088061	4.54
1994-12-18	0.9936413564630636	0.0033098133841896237	-0.007816866723267424	196.0	3.3887	203614284.86770943	9.09348434744268	1.1897683814219455	3.8
1994-12-25	0.9891836365392042	0.002841108892175322	-0.018247849074836786	190.0	3.3905000000000003	210855135.33214903	7.568615845959594	1.1482902045761512	4.9
1995-01-01	0.9312231580792174	0.005300853016122992	-0.12870254768371847	192.0	3.4038	224267614.83991623	7.568615845959594	1.1482902045761512	3.65
1995-01-08	1.0187717555074771	0.00441364883840349	-0.04856980331721328	189.0	3.3961999999999994	208716518.79261032	8.029970309983897	1.1792881887630529	3.89
1995-01-15	1.0167912467489306	0.003920226883849211	-0.05693756847943199	191.0	3.4013	208498238.54155132	7.615171598228664	1.1118974813038955	3.94
1995-01-22	1.01327055209588	0.003380631873711906	-0.06880933781899579	192.0	3.4071	209745128.42744172	7.6632518325617305	1.1433583696986855	3.3
1995-01-29	1.0151226897619543	0.003446491395763192	-0.06073650519089924	195.0	3.4034000000000013	205094934.57047495	7.996389392109501	1.203048798937454	3.48
1995-02-05	1.015518649506704	0.0035952546496965617	-0.05699348143579198	197.0	3.400000000000001	201925563.52176052	7.6923263888888895	1.1589293162362042	0.0
1995-02-12	1.015518649506704	0.0035952546496965617	-0.05699348143579198	197.0	3.400000000000001	201925563.52176052	7.6923263888888895	1.1589293162362042	3.39
1995-02-19	1.0202109378480018	0.0036537514879863625	-0.05417109050933622	208.0	3.4038000000000013	191938246.5613774	7.6923263888888895	1.1589293162362042	4.34
1995-02-26	1.0037910836903623	0.002427407840414676	-0.09961390332954599	215.0	3.4229000000000003	193179752.30835783	8.707649016203703	0.9422980973774646	3.2
1995-03-05	0.9969863808788096	0.0022725300520405915	-0.10232900968026916	214.0	3.4161	192715706.72935596	8.535757347020933	0.907167819874338	3.72
1995-03-12	1.0788953238232837	0.0018394276560074847	0.02172950682770836	211.0	3.4095	182595604.0816008	8.241287037037036	0.8983502401147799	3.12
1995-03-19	1.0811067727886912	0.0022237849472062725	0.03368928402184057	213.0	3.4012	178276217.69755626	8.569827353395063	0.9295178024951641	3.37
1995-03-26	1.149085924202279	0.002481398780757848	0.13695741385736504	218.0	3.3849	163728873.37861392	8.688578904991948	0.9235238962398612	0.0
1995-04-02	1.149085924202279	0.002481398780757848	0.13695741385736504	218.0	3.3849	163728873.37861392	8.688578904991948	0.9235238962398612	3.28
1995-04-09	1.1497721837462616	0.002216116828966211	0.1418566331568396	231.0	3.3816999999999986	153693121.6752758	9.014812184343436	0.949389271801571	3.66
1995-04-16	1.152391673031271	0.002428953950479675	0.14541128279268722	232.0	3.3815	152631001.26097065	10.258062920875425	0.9490500060827723	3.66
1995-04-23	1.157530879405591	0.00267238642836358	0.14643544310042778	229.0	3.3849	155304981.1476863	9.813872579966331	0.9067909445336491	3.21
1995-04-30	1.1601470370329223	0.002673551925968216	0.1483303461545349	232.0	3.3867000000000003	153530507.74740595	9.813872579966331	0.9067909445336491	0.0
1995-05-07	1.1601470370329223	0.002673551925968216	0.1483303461545349	232.0	3.3867000000000003	153530507.74740595	9.813872579966331	0.9067909445336491	4.77
1995-05-14	1.069040784324936	0.002987295493932421	0.01846175539268291	243.0	3.4015	157977851.4680295	9.813872579966331	0.9067909445336491	3.73
1995-05-21	1.0698996690353628	0.0031607604679674164	0.015135256723115553	247.0	3.4061000000000003	156525359.59930056	10.569088164251207	0.9456172188381852	3.25
1995-05-28	1.0644935036672305	0.002948080800790202	0.01259035172508316	241.0	3.4018000000000006	159687809.51439968	10.073705808080806	0.9011666326740171	3.1
1995-06-04	1.0603430702462138	0.002832103767603719	0.010822480490219277	241.0	3.398200000000001	159087280.32394266	10.073705808080806	0.9011666326740171	3.13
1995-06-11	1.0607586756580285	0.002836052963222876	0.011179032250245413	244.0	3.398400000000001	157155889.3763838	10.073705808080806	0.9011666326740171	3.38
1995-06-18	1.065687345408088	0.0034086465799469715	0.02917444942118141	245.0	3.389400000000001	154145907.1907481	10.796357060185185	0.9397778791387198	3.48
1995-06-25	1.0704290017451858	0.0043335436957712605	0.038462564190706594	250.0	3.3870000000000022	149964128.27907166	10.23649427387914	0.8886404452399146	4.27
1995-07-02	1.068428052278072	0.0047134250872089495	0.030307808908059286	247.0	3.3925000000000023	153265510.2160292	10.23649427387914	0.8886404452399146	5.02
1995-07-09	0.9677417243025498	0.00595869377104217	-0.019483163563273287	247.0	3.4100000000000024	171108102.23746353	10.23649427387914	0.8886404452399146	3.13
1995-07-16	0.9648676994117028	0.0059473051578566175	-0.021540037410614943	256.0	3.4080000000000026	164807662.63871685	10.23649427387914	0.8886404452399146	3.34
1995-07-23	0.9642637414019518	0.0060821838924699995	-0.0192135116928549	247.0	3.405800000000002	170216906.89540496	10.351577289094651	0.8741415223785792	0.0
1995-07-30	0.9642637414019518	0.0060821838924699995	-0.0192135116928549	247.0	3.405800000000002	170216906.89540496	10.351577289094651	0.8741415223785792	3.64
1995-08-06	0.9635473921666688	0.006771564003182478	-0.013246445736560196	261.0	3.399900000000002	159667010.1369745	15.164906045751634	0.7706426737386488	3.42
1995-08-13	0.967746196828206	0.006859880958300309	-0.01039452380109207	267.0	3.4036000000000017	156594905.22301316	15.164906045751634	0.7706426737386488	3.45
1995-08-20	0.9753947584138278	0.00959864283442683	0.02049861975661216	260.0	3.389800000000001	156281435.77077237	15.609767746913581	0.7435326934932157	5.36
1995-08-27	0.9067011637133864	0.014142044546759953	0.280300142978704	229.0	3.3569000000000004	187374887.7212784	21.874444444444446	0.9250975386384388	3.46
1995-09-03	0.9162326116352504	0.01656092451946544	0.2925942147711096	222.0	3.3572999999999995	192382772.1262148	19.920946502057614	0.8228778815689682	4.21
1995-09-10	0.9132777421032204	0.009714829436056218	0.26181747327317684	222.0	3.3788	200410045.9633744	17.493113425925927	0.7779771683993552	4.44
1995-09-17	0.8928322227519229	0.007222991968010684	0.20787768699144493	206.0	3.3892	223023812.19716844	17.493113425925927	0.7779771683993552	4.24
1995-09-24	0.8947247131452147	0.00788896015666326	0.21680065120304448	209.0	3.3818	216975569.81916437	20.268695987654322	0.8424946850860836	5.75
1995-10-01	0.7604001775625152	0.004823743070902543	0.23922328724951925	156.0	3.440299999999997	413193235.57360184	13.44514236111111	0.5686075841651826	4.9
1995-10-08	0.7606353571516432	0.005271592208810122	0.2273708096200533	115.0	3.449199999999996	569672597.6985812	5.653337542087543	0.6787539912584042	3.83
1995-10-15	0.8006067076037535	0.007094571760521469	0.3569590108232532	104.0	3.429699999999995	582910988.1858531	5.03608382936508	0.6779002169858015	3.49
1995-10-22	0.8051574262795418	0.007121455899131519	0.3603841076682581	104.0	3.435699999999996	585285688.5143701	5.03608382936508	0.6779002169858015	4.16
1995-10-29	0.8004621266135301	0.0057346450148158075	0.3282005506196244	86.0	3.4546999999999963	724985702.8392223	4.377658950617284	0.7232404584799835	3.21
1995-11-05	0.7988641679325367	0.005722210323650191	0.32693384330891817	80.0	3.452599999999996	778250369.9344871	4.377658950617284	0.7232404584799835	3.41
1995-11-12	0.7960420637539016	0.005498745778022025	0.3234924375867392	87.0	3.4493999999999967	714383152.2276481	4.377658950617284	0.7232404584799835	3.21
1995-11-19	0.7931241634375352	0.0053583327292903256	0.3192318304584738	91.0	3.4464999999999963	681969456.3380713	4.377658950617284	0.7232404584799835	0.0
1995-11-26	0.7931241634375352	0.0053583327292903256	0.3192318304584738	91.0	3.4464999999999963	681969456.3380713	4.377658950617284	0.7232404584799835	0.0
1995-12-03	0.7931241634375352	0.0053583327292903256	0.3192318304584738	91.0	3.4464999999999963	681969456.3380713	4.377658950617284	0.7232404584799835	3.81
1995-12-10	0.8721391317861529	0.0061461894323674715	0.5004535941234325	106.0	3.441299999999997	516676536.84550583	6.239603758169935	0.6136702902181753	3.45
1995-12-17	0.8829440271360683	0.007783457630182875	0.5402106499543047	114.0	3.426999999999997	467266694.15344334	5.834837239583334	0.5632781333645365	3.11
1995-12-24	0.8844429057049915	0.007823026719039556	0.5421814853623124	119.0	3.427899999999997	447840253.6811164	5.834837239583334	0.5632781333645365	3.39
1995-12-31	0.8834734936154149	0.007970200724270883	0.5407378747340168	124.0	3.4280999999999984	429937692.25178486	5.834837239583334	0.5632781333645365	4.2
