time	b-value	Mean square deviation	Magnitude deficit	Elapsed days	Mean magnitude	Rate of square root of energy released	Mean time between characteristic events	Coefficient of variation from mean time	mag
1985-11-03	0.6444827728816769	0.015167303179589343	0.01960155000525532	215.0	4.7669999999999995	3182304119.5267267	6.341102693602692	0.8558807519834565	4.6
1985-11-10	0.64435531395542	0.014821116701979819	0.024918218223568545	225.0	4.761000000000001	3022775703.9645004	6.341102693602692	0.8558807519834565	5.1
1985-11-17	0.6443973809598197	0.014957671879004738	0.021946751575007358	229.0	4.764000000000001	2979349782.419887	6.341102693602692	0.8558807519834565	5.0
1985-11-24	0.6444703388485458	0.014880042018100753	0.023336700481376482	237.0	4.763000000000001	2875228234.8242784	6.341102693602692	0.8558807519834565	4.6
1985-12-01	0.6573944387919571	0.014502086826966791	0.12015837042449462	242.0	4.7200000000000015	2660031124.503381	6.341102693602692	0.8558807519834565	0.0
1985-12-08	0.6573944387919571	0.014502086826966791	0.12015837042449462	242.0	4.7200000000000015	2660031124.503381	6.341102693602692	0.8558807519834565	4.1
1985-12-15	0.6802689125581411	0.02073297624796551	0.2299127103204093	255.0	4.6960000000000015	2294530896.679227	7.482377110566447	0.7577188120729066	4.8
1985-12-22	0.6807913326279126	0.020953687094206964	0.2300213074558561	264.0	4.699000000000002	2219961386.332316	7.626203022875817	0.7723451085360464	4.6
1985-12-29	0.6806317538625567	0.02086213648346281	0.2301737093928944	265.0	4.698000000000002	2209991705.9264193	7.626203022875817	0.7723451085360464	5.3
1986-01-05	0.6795821895618941	0.021278039943659857	0.2193196350515434	272.0	4.7040000000000015	2170904482.000098	7.626203022875817	0.7723451085360464	4.8
1986-01-12	0.6871473299747374	0.028191992925052874	0.2652386218140421	276.0	4.689000000000003	2018311099.7196765	7.7137824074074075	0.7676413159350614	5.2
1986-01-19	0.8114445162674692	0.04287246034233623	-0.5535485497469805	273.0	4.6650000000000045	1323804358.0374868	7.748049272486773	0.7725934397593608	4.3
1986-01-26	0.8231538965469642	0.04454121509920005	-0.5362685846394433	277.0	4.668000000000005	1306634595.457303	7.833221891534393	0.7828351790196145	0.0
1986-02-02	0.8231538965469642	0.04454121509920005	-0.5362685846394433	277.0	4.668000000000005	1306634595.457303	7.833221891534393	0.7828351790196145	0.0
1986-02-09	0.8231538965469642	0.04454121509920005	-0.5362685846394433	277.0	4.668000000000005	1306634595.457303	7.833221891534393	0.7828351790196145	4.5
1986-02-16	0.8227029342618545	0.044146630929786525	-0.5353386626428396	295.0	4.6650000000000045	1222573404.6474385	8.177406121399176	0.8115620836425387	4.7
1986-02-23	0.8421562500259111	0.0424302495180537	-0.4765866660479592	303.0	4.654000000000004	1155711213.384571	8.431974344135803	0.8444758918979723	4.5
1986-03-02	0.8421562500259111	0.0424302495180537	-0.4765866660479592	309.0	4.654000000000004	1133270218.9499192	8.466541923868313	0.848786686414153	0.0
1986-03-09	0.8421562500259111	0.0424302495180537	-0.4765866660479592	309.0	4.654000000000004	1133270218.9499192	8.466541923868313	0.848786686414153	0.0
1986-03-16	0.8421562500259111	0.0424302495180537	-0.4765866660479592	309.0	4.654000000000004	1133270218.9499192	8.466541923868313	0.848786686414153	4.7
1986-03-23	0.8421006778991886	0.04227552468100485	-0.4759251983510362	328.0	4.653000000000003	1066094344.680352	8.466541923868313	0.848786686414153	4.2
1986-03-30	0.8407780858630298	0.041604068106769365	-0.4756195418789053	340.0	4.647000000000003	1022466723.086144	9.078331769269269	0.8633005406733079	5.5
1986-04-06	0.8300592443124772	0.044408103724712766	-0.5107549771384186	343.0	4.6560000000000015	1037879014.4679114	9.078331769269269	0.8633005406733079	0.0
1986-04-13	0.8300592443124772	0.044408103724712766	-0.5107549771384186	343.0	4.6560000000000015	1037879014.4679114	9.078331769269269	0.8633005406733079	4.7
1986-04-20	0.8302365417012336	0.04452562368912587	-0.511042950837405	357.0	4.657000000000002	998359960.4586108	9.078331769269269	0.8633005406733079	4.5
1986-04-27	0.8302365417012336	0.04452562368912587	-0.511042950837405	359.0	4.657000000000002	992798066.5284793	9.688227289789788	0.9056975751301172	4.2
1986-05-04	0.8291380664153725	0.04414147660525188	-0.5117836507385007	367.0	4.653000000000001	968113905.1756338	9.673990314327488	0.916809539707582	0.0
1986-05-11	0.8291380664153725	0.04414147660525188	-0.5117836507385007	367.0	4.653000000000001	968113905.1756338	9.673990314327488	0.916809539707582	4.7
1986-05-18	0.8278858263881447	0.04338497123625002	-0.5104029013554685	381.0	4.646000000000002	925725239.877458	9.482089862298196	0.905827631862775	5.0
1986-05-25	0.8499902092578826	0.0436127745647408	-0.44950492590899227	381.0	4.6400000000000015	904406556.9471903	9.482089862298196	0.905827631862775	4.9
1986-06-01	0.8508563886574843	0.043962598289311684	-0.4497270460719651	375.0	4.644	922175538.3887217	9.430934532288699	0.903211314703112	4.3
1986-06-08	0.8498854192090137	0.043499265286811216	-0.4497451464203017	383.0	4.6400000000000015	899448102.5277681	9.444964699074074	0.9163457907684108	5.1
1986-06-15	0.8487542204700483	0.04404182988011599	-0.4543997173409231	386.0	4.642000000000001	896474335.9263227	9.444964699074074	0.9163457907684108	4.4
1986-06-22	0.8613531829076396	0.04354837808385356	-0.4138709092756256	389.0	4.6320000000000014	870723592.4901909	9.458584857723578	0.9293235927192492	0.0
1986-06-29	0.8613531829076396	0.04354837808385356	-0.4138709092756256	389.0	4.6320000000000014	870723592.4901909	9.458584857723578	0.9293235927192492	4.8
1986-07-06	0.8617352090078124	0.04398755092266897	-0.4152039839120745	401.0	4.635000000000002	847855626.0582615	9.581707175925926	0.9323796183401504	0.0
1986-07-13	0.8617352090078124	0.04398755092266897	-0.4152039839120745	401.0	4.635000000000002	847855626.0582615	9.581707175925926	0.9323796183401504	4.4
1986-07-20	0.8471346281372765	0.0405023324396087	-0.4438833785096756	418.0	4.623000000000001	787047237.1384745	10.095527608401085	0.94639206735226	0.0
1986-07-27	0.8471346281372765	0.0405023324396087	-0.4438833785096756	418.0	4.623000000000001	787047237.1384745	10.095527608401085	0.94639206735226	5.1
1986-08-03	0.8453169854576607	0.04107009291098007	-0.4504375675242666	428.0	4.625000000000001	772280877.390906	10.095527608401085	0.94639206735226	5.7
1986-08-10	0.8060778681629832	0.03736111628184878	-0.5587199930087152	428.0	4.630000000000001	801021985.2556174	9.666702491181658	0.9132607202938964	0.0
1986-08-17	0.8060778681629832	0.03736111628184878	-0.5587199930087152	428.0	4.630000000000001	801021985.2556174	9.666702491181658	0.9132607202938964	0.0
1986-08-24	0.8060778681629832	0.03736111628184878	-0.5587199930087152	428.0	4.630000000000001	801021985.2556174	9.666702491181658	0.9132607202938964	4.4
1986-08-31	0.8080364606742471	0.0374607768772689	-0.5560626319267321	448.0	4.639000000000001	768052092.5060437	10.023733580964686	0.935319443909	4.3
1986-09-07	0.8091516613313353	0.03755642451684967	-0.5545713934383567	450.0	4.643000000000002	766116699.9051161	9.939416561447812	0.9371222738401708	0.0
1986-09-14	0.8091516613313353	0.03755642451684967	-0.5545713934383567	450.0	4.643000000000002	766116699.9051161	9.939416561447812	0.9371222738401708	4.2
1986-09-21	0.8080917647597365	0.03716645832297276	-0.5551096576774457	462.0	4.639000000000001	743800459.4654455	10.052690072016464	0.9562518764915134	4.0
1986-09-28	0.8054880427474282	0.0336983793473236	-0.5430414135766197	464.0	4.626000000000001	726144824.1690421	9.908645078502417	0.9490183730131088	4.6
1986-10-05	0.8074604140316115	0.03410353658904808	-0.5412405851107698	469.0	4.633000000000001	721751760.4167063	9.908645078502417	0.9490183730131088	4.7
1986-10-12	0.8205826794871303	0.03203345310666042	-0.4959654194735856	465.0	4.621000000000002	707094061.8899943	10.094820853462158	0.966811019621206	5.0
1986-10-19	0.8194407604263364	0.03278129144872044	-0.5031573790365469	474.0	4.626000000000002	699117986.5208168	10.071002314814816	0.9538668107775964	0.0
1986-10-26	0.8194407604263364	0.03278129144872044	-0.5031573790365469	474.0	4.626000000000002	699117986.5208168	10.071002314814816	0.9538668107775964	0.0
1986-11-02	0.8194407604263364	0.03278129144872044	-0.5031573790365469	474.0	4.626000000000002	699117986.5208168	10.071002314814816	0.9538668107775964	4.1
1986-11-09	0.8206967712867671	0.03137592323584398	-0.4927614013635955	494.0	4.616000000000001	661978020.3336908	10.522523148148151	0.9671455184937502	0.0
1986-11-16	0.8206967712867671	0.03137592323584398	-0.4927614013635955	494.0	4.616000000000001	661978020.3336908	10.522523148148151	0.9671455184937502	0.0
1986-11-23	0.8206967712867671	0.03137592323584398	-0.4927614013635955	494.0	4.616000000000001	661978020.3336908	10.522523148148151	0.9671455184937502	0.0
1986-11-30	0.8206967712867671	0.03137592323584398	-0.4927614013635955	494.0	4.616000000000001	661978020.3336908	10.522523148148151	0.9671455184937502	0.0
1986-12-07	0.8206967712867671	0.03137592323584398	-0.4927614013635955	494.0	4.616000000000001	661978020.3336908	10.522523148148151	0.9671455184937502	0.0
1986-12-14	0.8206967712867671	0.03137592323584398	-0.4927614013635955	494.0	4.616000000000001	661978020.3336908	10.522523148148151	0.9671455184937502	0.0
1986-12-21	0.8206967712867671	0.03137592323584398	-0.4927614013635955	494.0	4.616000000000001	661978020.3336908	10.522523148148151	0.9671455184937502	5.0
1986-12-28	0.8331454669176117	0.03116973059640222	-0.4591441098833009	533.0	4.615000000000002	605565038.776688	10.738060956790124	0.9848585272023704	0.0
1987-01-04	0.8331454669176117	0.03116973059640222	-0.4591441098833009	533.0	4.615000000000002	605565038.776688	10.738060956790124	0.9848585272023704	0.0
1987-01-11	0.8331454669176117	0.03116973059640222	-0.4591441098833009	533.0	4.615000000000002	605565038.776688	10.738060956790124	0.9848585272023704	0.0
1987-01-18	0.8331454669176117	0.03116973059640222	-0.4591441098833009	533.0	4.615000000000002	605565038.776688	10.738060956790124	0.9848585272023704	0.0
1987-01-25	0.8331454669176117	0.03116973059640222	-0.4591441098833009	533.0	4.615000000000002	605565038.776688	10.738060956790124	0.9848585272023704	0.0
1987-02-01	0.8331454669176117	0.03116973059640222	-0.4591441098833009	533.0	4.615000000000002	605565038.776688	10.738060956790124	0.9848585272023704	0.0
1987-02-08	0.8331454669176117	0.03116973059640222	-0.4591441098833009	533.0	4.615000000000002	605565038.776688	10.738060956790124	0.9848585272023704	0.0
1987-02-15	0.8331454669176117	0.03116973059640222	-0.4591441098833009	533.0	4.615000000000002	605565038.776688	10.738060956790124	0.9848585272023704	4.4
1987-02-22	0.8485878062428772	0.02992634244763653	-0.41093414018455743	584.0	4.604000000000002	537257742.4805871	12.709851549919483	0.7398920608237562	0.0
1987-03-01	0.8485878062428772	0.02992634244763653	-0.41093414018455743	584.0	4.604000000000002	537257742.4805871	12.709851549919483	0.7398920608237562	0.0
1987-03-08	0.8485878062428772	0.02992634244763653	-0.41093414018455743	584.0	4.604000000000002	537257742.4805871	12.709851549919483	0.7398920608237562	0.0
1987-03-15	0.8485878062428772	0.02992634244763653	-0.41093414018455743	584.0	4.604000000000002	537257742.4805871	12.709851549919483	0.7398920608237562	0.0
1987-03-22	0.8485878062428772	0.02992634244763653	-0.41093414018455743	584.0	4.604000000000002	537257742.4805871	12.709851549919483	0.7398920608237562	0.0
1987-03-29	0.8485878062428772	0.02992634244763653	-0.41093414018455743	584.0	4.604000000000002	537257742.4805871	12.709851549919483	0.7398920608237562	5.2
1987-04-05	0.8439940492072546	0.031299025462568734	-0.42980671217445204	625.0	4.613000000000001	509975317.7940824	12.96158693415638	0.7498285246213595	4.1
1987-04-12	0.8429264939160103	0.030489032043644712	-0.4283721498905342	636.0	4.606000000000002	497667227.73179096	13.818279991948474	0.7654077726528022	0.0
1987-04-19	0.8429264939160103	0.030489032043644712	-0.4283721498905342	636.0	4.606000000000002	497667227.73179096	13.818279991948474	0.7654077726528022	4.8
1987-04-26	0.8427757644235788	0.030647336820371532	-0.429596973505201	651.0	4.607000000000002	486970675.0196446	13.818279991948474	0.7654077726528022	4.6
1987-05-03	0.8178313641359539	0.028820030306084057	-0.7766912767192808	655.0	4.591000000000002	447878916.47473615	13.945888987391648	0.7800763782095225	0.0
1987-05-10	0.8178313641359539	0.028820030306084057	-0.7766912767192808	655.0	4.591000000000002	447878916.47473615	13.945888987391648	0.7800763782095225	0.0
1987-05-17	0.8178313641359539	0.028820030306084057	-0.7766912767192808	655.0	4.591000000000002	447878916.47473615	13.945888987391648	0.7800763782095225	5.8
1987-05-24	0.8579892986965639	0.03851601283332732	-0.5875156281932705	675.0	4.6030000000000015	457636686.3004045	13.945888987391648	0.7800763782095225	0.0
1987-05-31	0.8579892986965639	0.03851601283332732	-0.5875156281932705	675.0	4.6030000000000015	457636686.3004045	13.945888987391648	0.7800763782095225	0.0
1987-06-07	0.8579892986965639	0.03851601283332732	-0.5875156281932705	675.0	4.6030000000000015	457636686.3004045	13.945888987391648	0.7800763782095225	4.6
1987-06-14	0.8581260436759937	0.03866705731620608	-0.5877976236423104	697.0	4.604000000000002	443701341.89648724	14.217351549919488	0.7908661418219071	3.6
1987-06-21	0.8055310336647706	0.04345361496908105	-0.6739262628421203	703.0	4.596000000000003	438226243.6414565	14.45858564814815	0.7986129762068259	0.0
1987-06-28	0.8055310336647706	0.04345361496908105	-0.6739262628421203	703.0	4.596000000000003	438226243.6414565	14.45858564814815	0.7986129762068259	4.3
1987-07-05	0.8054735073739998	0.042663901159668935	-0.6710250294022213	719.0	4.591000000000003	425930866.5534616	15.563993307165864	0.8019034547386837	0.0
1987-07-12	0.8054735073739998	0.042663901159668935	-0.6710250294022213	719.0	4.591000000000003	425930866.5534616	15.563993307165864	0.8019034547386837	0.0
1987-07-19	0.8054735073739998	0.042663901159668935	-0.6710250294022213	719.0	4.591000000000003	425930866.5534616	15.563993307165864	0.8019034547386837	0.0
1987-07-26	0.8054735073739998	0.042663901159668935	-0.6710250294022213	719.0	4.591000000000003	425930866.5534616	15.563993307165864	0.8019034547386837	0.0
1987-08-02	0.8054735073739998	0.042663901159668935	-0.6710250294022213	719.0	4.591000000000003	425930866.5534616	15.563993307165864	0.8019034547386837	4.7
1987-08-09	0.8236240380331853	0.0421633991432533	-0.6152323494130894	750.0	4.583000000000002	397749974.4799531	15.563993307165864	0.8019034547386837	0.0
1987-08-16	0.8236240380331853	0.0421633991432533	-0.6152323494130894	750.0	4.583000000000002	397749974.4799531	15.563993307165864	0.8019034547386837	4.6
1987-08-23	0.8260986877857777	0.042610404679566415	-0.6130042077968821	762.0	4.594000000000003	393984562.4138784	15.563993307165864	0.8019034547386837	4.7
1987-08-30	0.8260923973747449	0.04297539877139949	-0.6142688556168423	771.0	4.596000000000003	390393401.4652197	15.80116923868313	0.8078060702623782	0.0
1987-09-06	0.8260923973747449	0.04297539877139949	-0.6142688556168423	771.0	4.596000000000003	390393401.4652197	15.80116923868313	0.8078060702623782	0.0
1987-09-13	0.8260923973747449	0.04297539877139949	-0.6142688556168423	771.0	4.596000000000003	390393401.4652197	15.80116923868313	0.8078060702623782	0.0
1987-09-20	0.8260923973747449	0.04297539877139949	-0.6142688556168423	771.0	4.596000000000003	390393401.4652197	15.80116923868313	0.8078060702623782	4.6
1987-09-27	0.8269908332880491	0.042404899285374345	-0.6095160549245637	791.0	4.593000000000003	378601339.6022355	15.80116923868313	0.8078060702623782	4.6
1987-10-04	0.8270470803237711	0.042591930705125715	-0.6099166636308402	799.0	4.594000000000003	375254983.3222113	15.685333543771046	0.7933457237512307	0.0
1987-10-11	0.8270470803237711	0.042591930705125715	-0.6099166636308402	799.0	4.594000000000003	375254983.3222113	15.685333543771046	0.7933457237512307	3.7
1987-10-18	0.821294383015652	0.04297418528638433	-0.5872345789149609	814.0	4.576000000000003	355908287.0781762	15.685333543771046	0.7933457237512307	0.0
1987-10-25	0.821294383015652	0.04297418528638433	-0.5872345789149609	814.0	4.576000000000003	355908287.0781762	15.685333543771046	0.7933457237512307	0.0
1987-11-01	0.821294383015652	0.04297418528638433	-0.5872345789149609	814.0	4.576000000000003	355908287.0781762	15.685333543771046	0.7933457237512307	0.0
1987-11-08	0.821294383015652	0.04297418528638433	-0.5872345789149609	814.0	4.576000000000003	355908287.0781762	15.685333543771046	0.7933457237512307	0.0
1987-11-15	0.821294383015652	0.04297418528638433	-0.5872345789149609	814.0	4.576000000000003	355908287.0781762	15.685333543771046	0.7933457237512307	4.3
1987-11-22	0.8247681318243806	0.0412656839685993	-0.5724442003606374	847.0	4.568000000000003	337348314.84237176	18.373166152263373	0.6909387445674604	0.0
1987-11-29	0.8247681318243806	0.0412656839685993	-0.5724442003606374	847.0	4.568000000000003	337348314.84237176	18.373166152263373	0.6909387445674604	0.0
1987-12-06	0.8247681318243806	0.0412656839685993	-0.5724442003606374	847.0	4.568000000000003	337348314.84237176	18.373166152263373	0.6909387445674604	0.0
1987-12-13	0.8247681318243806	0.0412656839685993	-0.5724442003606374	847.0	4.568000000000003	337348314.84237176	18.373166152263373	0.6909387445674604	0.0
1987-12-20	0.8247681318243806	0.0412656839685993	-0.5724442003606374	847.0	4.568000000000003	337348314.84237176	18.373166152263373	0.6909387445674604	4.5
1987-12-27	0.8247681318243806	0.0412656839685993	-0.5724442003606374	864.0	4.568000000000003	330710674.3882973	19.195529320987653	0.7214287743261202	0.0
1988-01-03	0.8247681318243806	0.0412656839685993	-0.5724442003606374	864.0	4.568000000000003	330710674.3882973	19.195529320987653	0.7214287743261202	5.5
1988-01-10	0.8039599345751467	0.04131063338666556	-0.6376151002670296	874.0	4.579000000000003	337233028.29611063	19.499818760521887	0.7266304568270359	0.0
1988-01-17	0.8039599345751467	0.04131063338666556	-0.6376151002670296	874.0	4.579000000000003	337233028.29611063	19.499818760521887	0.7266304568270359	0.0
1988-01-24	0.8039599345751467	0.04131063338666556	-0.6376151002670296	874.0	4.579000000000003	337233028.29611063	19.499818760521887	0.7266304568270359	0.0
1988-01-31	0.8039599345751467	0.04131063338666556	-0.6376151002670296	874.0	4.579000000000003	337233028.29611063	19.499818760521887	0.7266304568270359	0.0
1988-02-07	0.8039599345751467	0.04131063338666556	-0.6376151002670296	874.0	4.579000000000003	337233028.29611063	19.499818760521887	0.7266304568270359	0.0
1988-02-14	0.8039599345751467	0.04131063338666556	-0.6376151002670296	874.0	4.579000000000003	337233028.29611063	19.499818760521887	0.7266304568270359	0.0
1988-02-21	0.8039599345751467	0.04131063338666556	-0.6376151002670296	874.0	4.579000000000003	337233028.29611063	19.499818760521887	0.7266304568270359	0.0
1988-02-28	0.8039599345751467	0.04131063338666556	-0.6376151002670296	874.0	4.579000000000003	337233028.29611063	19.499818760521887	0.7266304568270359	0.0
1988-03-06	0.8039599345751467	0.04131063338666556	-0.6376151002670296	874.0	4.579000000000003	337233028.29611063	19.499818760521887	0.7266304568270359	4.9
1988-03-13	0.8029651849955493	0.04221168833621152	-0.6437112768661422	931.0	4.584000000000003	318920674.0936885	19.9244414836348	0.7378447142076894	5.9
1988-03-20	0.7959879280056753	0.039396734776442836	-0.5763026218567058	939.0	4.602000000000003	337784229.271125	22.087616843033516	0.7718576108277596	0.0
1988-03-27	0.7959879280056753	0.039396734776442836	-0.5763026218567058	939.0	4.602000000000003	337784229.271125	22.087616843033516	0.7718576108277596	4.7
1988-04-03	0.8003322762306841	0.037723927964678224	-0.5564547078691682	944.0	4.592000000000001	330192570.62773114	21.950494724375535	0.7770786865327076	0.0
1988-04-10	0.8003322762306841	0.037723927964678224	-0.5564547078691682	944.0	4.592000000000001	330192570.62773114	21.950494724375535	0.7770786865327076	4.5
1988-04-17	0.8002783205753121	0.03754562857631097	-0.5560867990367635	958.0	4.591000000000003	324996570.5882042	21.78636837121212	0.7798034005617531	0.0
1988-04-24	0.8002783205753121	0.03754562857631097	-0.5560867990367635	958.0	4.591000000000003	324996570.5882042	21.78636837121212	0.7798034005617531	0.0
1988-05-01	0.8002783205753121	0.03754562857631097	-0.5560867990367635	958.0	4.591000000000003	324996570.5882042	21.78636837121212	0.7798034005617531	0.0
1988-05-08	0.8002783205753121	0.03754562857631097	-0.5560867990367635	958.0	4.591000000000003	324996570.5882042	21.78636837121212	0.7798034005617531	0.0
1988-05-15	0.8002783205753121	0.03754562857631097	-0.5560867990367635	958.0	4.591000000000003	324996570.5882042	21.78636837121212	0.7798034005617531	0.0
1988-05-22	0.8002783205753121	0.03754562857631097	-0.5560867990367635	958.0	4.591000000000003	324996570.5882042	21.78636837121212	0.7798034005617531	6.1
1988-05-29	0.7727657916936603	0.03089295382187665	-0.4509844987374745	984.0	4.613000000000003	346528172.83006334	22.66987268518519	0.7950729963297516	0.0
1988-06-05	0.7727657916936603	0.03089295382187665	-0.4509844987374745	984.0	4.613000000000003	346528172.83006334	22.66987268518519	0.7950729963297516	0.0
1988-06-12	0.7727657916936603	0.03089295382187665	-0.4509844987374745	984.0	4.613000000000003	346528172.83006334	22.66987268518519	0.7950729963297516	0.0
1988-06-19	0.7727657916936603	0.03089295382187665	-0.4509844987374745	984.0	4.613000000000003	346528172.83006334	22.66987268518519	0.7950729963297516	0.0
1988-06-26	0.7727657916936603	0.03089295382187665	-0.4509844987374745	984.0	4.613000000000003	346528172.83006334	22.66987268518519	0.7950729963297516	0.0
1988-07-03	0.7727657916936603	0.03089295382187665	-0.4509844987374745	984.0	4.613000000000003	346528172.83006334	22.66987268518519	0.7950729963297516	0.0
1988-07-10	0.7727657916936603	0.03089295382187665	-0.4509844987374745	984.0	4.613000000000003	346528172.83006334	22.66987268518519	0.7950729963297516	0.0
1988-07-17	0.7727657916936603	0.03089295382187665	-0.4509844987374745	984.0	4.613000000000003	346528172.83006334	22.66987268518519	0.7950729963297516	4.5
1988-07-24	0.7788161089274268	0.032565833783590764	-0.4428594330282341	1024.0	4.619000000000003	334178737.53584325	23.344292366494397	0.8186247375481984	0.0
1988-07-31	0.7788161089274268	0.032565833783590764	-0.4428594330282341	1024.0	4.619000000000003	334178737.53584325	23.344292366494397	0.8186247375481984	0.0
1988-08-07	0.7788161089274268	0.032565833783590764	-0.4428594330282341	1024.0	4.619000000000003	334178737.53584325	23.344292366494397	0.8186247375481984	0.0
1988-08-14	0.7788161089274268	0.032565833783590764	-0.4428594330282341	1024.0	4.619000000000003	334178737.53584325	23.344292366494397	0.8186247375481984	4.9
1988-08-21	0.7952385022024361	0.03219101361315768	-0.3886798545442911	1053.0	4.611000000000003	314335275.1364137	23.344292366494397	0.8186247375481984	0.0
1988-08-28	0.7952385022024361	0.03219101361315768	-0.3886798545442911	1053.0	4.611000000000003	314335275.1364137	23.344292366494397	0.8186247375481984	4.9
1988-09-04	0.8006883916774267	0.032373412426754594	-0.3680454915712499	1064.0	4.607000000000003	307569996.8686123	23.344292366494397	0.8186247375481984	0.0
1988-09-11	0.8006883916774267	0.032373412426754594	-0.3680454915712499	1064.0	4.607000000000003	307569996.8686123	23.344292366494397	0.8186247375481984	4.7
1988-09-18	0.8022989585843877	0.03177345571392536	-0.3593809470840288	1061.0	4.6030000000000015	305943786.32016253	23.344292366494397	0.8186247375481984	0.0
1988-09-25	0.8022989585843877	0.03177345571392536	-0.3593809470840288	1061.0	4.6030000000000015	305943786.32016253	23.344292366494397	0.8186247375481984	4.7
1988-10-02	0.8024790883095779	0.03213168012031669	-0.36012593525155445	1076.0	4.605000000000002	302400960.27509433	23.89138310185185	0.8344051533324041	4.6
1988-10-09	0.8049815460072011	0.032867569289408316	-0.35834004900120764	1076.0	4.618000000000003	304725558.3173507	24.54845706569664	0.8230927198651997	0.0
1988-10-16	0.8049815460072011	0.032867569289408316	-0.35834004900120764	1076.0	4.618000000000003	304725558.3173507	24.54845706569664	0.8230927198651997	0.0
1988-10-23	0.8049815460072011	0.032867569289408316	-0.35834004900120764	1076.0	4.618000000000003	304725558.3173507	24.54845706569664	0.8230927198651997	0.0
1988-10-30	0.8049815460072011	0.032867569289408316	-0.35834004900120764	1076.0	4.618000000000003	304725558.3173507	24.54845706569664	0.8230927198651997	4.0
1988-11-06	0.8038790103101773	0.03221620019337036	-0.35869078869057525	1092.0	4.612000000000003	298938010.84764224	24.59169681309215	0.8344987073538795	4.0
1988-11-13	0.8044185909246947	0.030952289711202997	-0.3493523999868895	1092.0	4.601000000000003	294803838.49637336	24.12075652356901	0.8234812455037563	0.0
1988-11-20	0.8044185909246947	0.030952289711202997	-0.3493523999868895	1092.0	4.601000000000003	294803838.49637336	24.12075652356901	0.8234812455037563	5.1
1988-11-27	0.7919459939876563	0.029761886007200537	-0.3682603507698943	1094.0	4.594000000000003	293502212.38159233	24.12075652356901	0.8234812455037563	0.0
1988-12-04	0.7919459939876563	0.029761886007200537	-0.3682603507698943	1094.0	4.594000000000003	293502212.38159233	24.12075652356901	0.8234812455037563	0.0
1988-12-11	0.7919459939876563	0.029761886007200537	-0.3682603507698943	1094.0	4.594000000000003	293502212.38159233	24.12075652356901	0.8234812455037563	4.4
1988-12-18	0.8337654223479443	0.02414896806621981	-0.3048833046228774	1116.0	4.6030000000000015	288836333.4218327	24.480398148148137	0.842502550782099	0.0
1988-12-25	0.8337654223479443	0.02414896806621981	-0.3048833046228774	1116.0	4.6030000000000015	288836333.4218327	24.480398148148137	0.842502550782099	0.0
1989-01-01	0.8337654223479443	0.02414896806621981	-0.3048833046228774	1116.0	4.6030000000000015	288836333.4218327	24.480398148148137	0.842502550782099	5.3
1989-01-08	0.827124627238152	0.026512922000923176	-0.34140533006986384	1110.0	4.626000000000002	301665130.9446792	24.913290805340214	0.8403605352900869	0.0
1989-01-15	0.827124627238152	0.026512922000923176	-0.34140533006986384	1110.0	4.626000000000002	301665130.9446792	24.913290805340214	0.8403605352900869	5.0
1989-01-22	0.8322606787344387	0.026915652574593857	-0.3238608591456273	1112.0	4.623000000000002	298395853.5762401	24.913290805340214	0.8403605352900869	0.0
1989-01-29	0.8322606787344387	0.026915652574593857	-0.3238608591456273	1112.0	4.623000000000002	298395853.5762401	24.913290805340214	0.8403605352900869	4.6
1989-02-05	0.8322606787344387	0.026915652574593857	-0.3238608591456273	1127.0	4.623000000000002	294424302.73006123	24.913290805340214	0.8403605352900869	4.7
1989-02-12	0.8322857968438271	0.02678306414517679	-0.3229487130462108	1128.0	4.6220000000000026	293718649.44717145	24.913290805340214	0.8403605352900869	0.0
1989-02-19	0.8322857968438271	0.02678306414517679	-0.3229487130462108	1128.0	4.6220000000000026	293718649.44717145	24.913290805340214	0.8403605352900869	0.0
1989-02-26	0.8322857968438271	0.02678306414517679	-0.3229487130462108	1128.0	4.6220000000000026	293718649.44717145	24.913290805340214	0.8403605352900869	4.4
1989-03-05	0.8321223522303809	0.02664668925902089	-0.3229088679386072	1148.0	4.621000000000002	288341359.4768125	26.70637354651161	0.8777002261686001	3.6
1989-03-12	0.8299162331692979	0.02646760972518385	-0.32505148256270644	1153.0	4.612000000000002	285802548.79483473	27.279791115520283	0.8926501736082902	0.0
1989-03-19	0.8299162331692979	0.02646760972518385	-0.32505148256270644	1153.0	4.612000000000002	285802548.79483473	27.279791115520283	0.8926501736082902	0.0
1989-03-26	0.8299162331692979	0.02646760972518385	-0.32505148256270644	1153.0	4.612000000000002	285802548.79483473	27.279791115520283	0.8926501736082902	0.0
1989-04-02	0.8299162331692979	0.02646760972518385	-0.32505148256270644	1153.0	4.612000000000002	285802548.79483473	27.279791115520283	0.8926501736082902	0.0
1989-04-09	0.8299162331692979	0.02646760972518385	-0.32505148256270644	1153.0	4.612000000000002	285802548.79483473	27.279791115520283	0.8926501736082902	0.0
1989-04-16	0.8299162331692979	0.02646760972518385	-0.32505148256270644	1153.0	4.612000000000002	285802548.79483473	27.279791115520283	0.8926501736082902	0.0
1989-04-23	0.8299162331692979	0.02646760972518385	-0.32505148256270644	1153.0	4.612000000000002	285802548.79483473	27.279791115520283	0.8926501736082902	0.0
