time	b-value	Mean square deviation	Magnitude deficit	Elapsed days	Mean magnitude	Rate of square root of energy released	Mean time between characteristic events	Coefficient of variation from mean time	mag
1995-03-12	1.3500063567279652	0.0033317420706728	-0.2849760468277549	149.0	2.7760000000000002	74769709.50681068	9.773477623456786	0.5544896980373051	3.7
1995-03-26	1.2502904031762343	0.0037578206676198924	-0.4015081324870575	163.0	2.7960000000000003	72037858.90808566	9.598379629629628	0.5815907601054274	2.8
1995-04-09	1.2860289387709007	0.0067272872434498724	-0.35376107333098616	179.0	2.7880000000000003	64388949.72241528	10.197487702546297	0.6050877833531348	3.4
1995-04-23	1.24197306311351	0.0047381152088326476	-0.3766547516498129	193.0	2.77	58153788.93090009	16.05692708333334	0.8882413769205213	3.8
1995-05-07	1.3031259574329983	0.01794467638174143	-0.20029468131104974	186.0	2.756	60312295.12428396	16.022627314814812	0.9049123801577952	2.9
1995-05-21	1.300133723501946	0.017633934157687804	-0.20227594424472528	191.0	2.754	58644688.230174795	16.022627314814812	0.9049123801577952	2.8
1995-06-04	1.2967772523677292	0.017808171016234317	-0.2030708081884569	197.0	2.752	56705872.41184859	16.022627314814812	0.9049123801577952	4.3
1995-06-18	1.1262872019936316	0.007211444294968581	0.09739461590665588	196.0	2.7819999999999987	63906569.54211698	17.579839015151514	0.9160846400280932	3.5
1995-07-02	1.139187501015773	0.005997142418509396	0.11589264201410908	195.0	2.779	63428982.50106448	12.526898148148147	0.8573675446439145	3.3
1995-07-16	1.1482958209498195	0.004732430350863249	0.11034625628759898	205.0	2.789	61424920.09821016	11.891818783068786	0.8756703131511	3.0
1995-07-30	1.1400786329866146	0.004314401634822511	0.1063626624075047	214.0	2.7820000000000005	58417987.95368061	11.761013117283952	0.8980576690558393	4.4
1995-08-13	1.0466024725965508	0.00715808352305598	0.011044691589034095	170.0	2.856999999999999	88543320.6221078	6.558885030864197	0.6127371406825819	3.1
1995-08-27	1.034493294819357	0.010283375028783443	0.03410776880870792	129.0	2.8219999999999987	109527144.18136214	5.682663615319865	0.5612203022536427	4.0
1995-09-10	1.0004193617379686	0.010366004878943342	-0.005477096392535685	137.0	2.8149999999999995	103290805.12601876	3.893266934697856	0.94357563505933	2.7
1995-09-24	1.0012290205797358	0.010424682780117205	-0.004987468270991613	147.0	2.8160000000000003	96340603.17244951	3.893266934697856	0.94357563505933	3.1
1995-10-08	1.012928984409295	0.010642967861581523	-0.002455462822635645	143.0	2.829	100574468.39683934	5.647559523809524	0.7111631523445209	3.3
1995-10-22	1.018637919233945	0.009287299186335082	-0.006724358160789201	138.0	2.837	105505218.38377744	5.765439814814815	0.7420498171001909	3.0
1995-11-05	1.1317640445928143	0.0127940510652856	0.18087714380609388	140.0	2.81	92901398.39404988	6.200873567019398	0.7771845361976532	3.0
1995-11-19	1.114029247253738	0.012243395607124893	0.1582793476169666	148.0	2.8039999999999994	86477974.16403073	6.834390983245148	0.8142210077348367	2.6
1995-12-03	1.1051328924670298	0.012196686371415095	0.15828897418264365	148.0	2.7939999999999987	85382751.80705398	6.633463541666666	0.7749496150503807	2.7
1995-12-17	1.1024597017498516	0.015832564825412794	0.17014243756880898	161.0	2.7869999999999995	77426536.35755447	6.7031329191033135	0.7627079808897781	3.0
1995-12-31	1.1004913029793115	0.015599605390938468	0.1695793357067492	164.0	2.7849999999999997	75832115.43905294	8.511804337231968	0.6910486215734682	3.8
1996-01-14	1.1027845138643149	0.0057087045456412355	0.13385373766578734	160.0	2.812999999999999	83510672.42915034	8.555704732510286	0.6795723396763902	2.7
1996-01-28	1.3331253657202409	0.001876092830148587	-0.0185853127819664	173.0	2.795999999999999	68560427.22755757	8.555704732510286	0.6795723396763902	3.6
1996-02-11	1.2989054388555787	0.005760510105208145	-0.022144207715904862	188.0	2.7770000000000006	61586467.32984148	10.97887318121693	0.8210211359733779	3.1
1996-02-25	1.2997625866811482	0.0051661794647747065	-0.02363904630758196	197.0	2.7780000000000005	58908033.02213288	14.090673776455025	0.9065446517616768	3.8
1996-03-10	1.2334150902248704	0.010326511927938287	-0.04820110721119164	211.0	2.751000000000001	53249502.57093187	19.57281597222222	1.2758755155130563	2.8
1996-03-24	1.230680522225258	0.010180876297177288	-0.04930391752443697	225.0	2.749000000000001	49826985.52291114	19.57281597222222	1.2758755155130563	2.8
1996-04-07	1.2301836527268246	0.010390267683197282	-0.048887511805639335	226.0	2.749000000000002	49572787.09733105	19.57281597222222	1.2758755155130563	2.8
1996-04-21	1.2313908597537908	0.012370621966355516	-0.04423675511106584	246.0	2.7500000000000018	45466325.53580406	20.8752070473251	1.331844126352444	3.2
1996-05-05	1.2414276167810148	0.008428928804004924	-0.05391390158707665	251.0	2.761000000000001	45470227.74030125	21.61243171296297	1.0443726925535086	3.2
1996-05-19	1.2466100823240098	0.007381105558689566	-0.05778434981109992	260.0	2.767000000000001	44352390.02733279	20.027835648148148	0.9854523973655741	2.9
1996-06-02	1.3462043800275807	0.005522896934575671	-0.16264646991354148	261.0	2.763	42026775.229270615	20.027835648148148	0.9854523973655741	3.2
1996-06-16	1.350213671309498	0.004771865085450816	-0.16879262158651145	271.0	2.77	40992429.34311298	20.70154513888889	1.060653686660642	3.5
1996-06-30	1.3001299396328825	0.0015385115960657233	-0.2315202648309089	254.0	2.778	45114309.49255268	18.3563969017094	0.9101543482719197	2.8
1996-07-14	1.3001299396328825	0.0015385115960657233	-0.2315202648309089	262.0	2.778	43736773.32484114	18.3563969017094	0.9101543482719197	3.6
1996-07-28	1.2653312808825168	0.002513542720379472	-0.2868569529213092	214.0	2.798	55762838.67429451	16.254985754985753	0.8205667094469608	3.0
1996-08-11	1.482535131278533	0.003245798946443309	-0.07682714462371054	209.0	2.7710000000000004	52643802.53145697	12.890289351851852	0.7030218385842693	3.3
1996-08-25	1.583493185195033	0.0022077176132720843	-0.01151253752541237	170.0	2.7739999999999987	63710941.14936677	8.315167824074074	0.7832648485100813	3.6
1996-09-08	1.3901500090074683	0.0026099904466839927	-0.3761788930255303	128.0	2.7909999999999995	88286060.53437887	7.054456699346405	0.7066437812264574	2.9
1996-09-22	1.391555561985733	0.0019681970823821763	-0.3639977719517367	140.0	2.78	79008067.85542585	7.631686728395063	0.7258045439933034	3.1
1996-10-06	1.3916881916444457	0.002065936871861808	-0.3528592977004639	131.0	2.773000000000001	83589759.4169659	7.803641975308643	0.7167118169875133	3.5
1996-10-20	1.3366275117244464	0.0019185961753582343	-0.4099248887643321	141.0	2.780000000000001	79462237.69517519	7.7789120370370375	0.7632702492785459	3.3
1996-11-03	1.4154717841871156	0.0023214148021767442	-0.30761465819906464	131.0	2.753000000000001	80234981.49203141	6.918656517094016	0.8459252126550668	3.0
1996-11-17	1.4279163647435018	0.0023979939014753824	-0.3061780485129693	140.0	2.761000000000001	76003755.42764843	7.710238095238094	0.9181480366173034	3.4
1996-12-01	1.4192896442182052	0.0016892347470820713	-0.3198286270896693	142.0	2.766	76134758.37261769	8.453648919753086	0.984231288839038	2.6
1996-12-15	1.4156113528327536	0.0015915420939364526	-0.32102806329914024	149.0	2.764	72361948.10302098	8.453648919753086	0.984231288839038	3.7
1996-12-29	1.488884767525979	0.010227419832445166	-0.19089811672884727	154.0	2.782	73296960.26604863	8.998867783224403	1.0915124131312552	3.1
1997-01-12	1.4792284280480497	0.010374597355567722	-0.19463131807910766	164.0	2.777000000000001	68460435.87323675	9.249646650326797	1.1290239053167386	2.8
1997-01-26	1.4666110312044467	0.01059952775434492	-0.19566161749425648	168.0	2.769000000000001	65991625.78073274	9.706229166666667	1.1269688268940892	3.2
1997-02-09	1.4620255020836406	0.012034506812296236	-0.206163021724056	173.0	2.773000000000002	64901757.05553655	9.88228894335512	0.9271130432274628	3.2
1997-02-23	1.4990306001126323	0.01186885054751469	-0.19843437025433894	181.0	2.795000000000003	64000774.59044691	8.512142857142859	0.8539240367094135	3.4
1997-03-09	1.5752188218718082	0.011228948859997987	-0.1452150909008698	192.0	2.793000000000002	59688987.36849649	8.336081924315621	0.8672229231590132	2.7
1997-03-23	1.6111867595579656	0.007452371922674353	-0.1034828892315698	206.0	2.7740000000000014	53114844.23411694	8.694814814814817	0.8982501759908142	3.2
1997-04-06	1.6235981540407196	0.0077595846510776535	-0.1016293587337711	205.0	2.7820000000000014	53965395.47666798	8.049481682769727	0.8975234874558836	3.7
1997-04-20	1.4999244143196178	0.00296539881668309	-0.1747883955434797	180.0	2.781000000000001	61702402.17946298	8.47365024250441	0.8765937760856494	2.7
1997-05-04	1.4757320076407503	0.0017468867316114455	-0.1824668972848156	184.0	2.7680000000000016	58946167.84350871	7.9972928240740755	0.8277491729409717	3.3
1997-05-18	1.4791628113595778	0.002835474279847259	-0.17896438040534998	172.0	2.768000000000001	63447241.44652862	8.407429976851853	0.8162581323930074	3.5
1997-06-01	1.4491995114297278	0.0017601320761148598	-0.20072481151233207	166.0	2.768000000000001	65878883.51833331	8.300502893518518	0.8214441247849519	2.9
1997-06-15	1.728643202841	0.0038079933608918815	0.0005215444331270191	164.0	2.7430000000000017	62026105.48431101	8.089864969135801	0.7589678668616009	3.3
1997-06-29	1.70759588621492	0.003733484144914164	-0.013832685245180887	162.0	2.744000000000001	63121467.79225578	7.769104938271606	0.7856639352658823	3.5
1997-07-13	1.6211048304329931	0.002613623598928328	-0.06867265134519851	153.0	2.749000000000001	67833611.8820827	8.084255401234568	0.8320811893105049	3.0
1997-07-27	1.6131754193546763	0.0020456293973528127	-0.06143164304169746	159.0	2.7390000000000003	64018571.13463858	9.468606770833334	0.9664859135574542	2.7
1997-08-10	1.595293863526368	0.003133642470588596	-0.05085974938909255	170.0	2.722	58013741.18482898	10.99152777777778	1.065580335545579	3.7
1997-08-24	1.631887841257172	0.00439238819007994	-0.019650737014963667	128.0	2.716000000000001	75309865.44606435	10.266434220679011	0.7923347548448295	3.1
1997-09-07	1.6324119479055348	0.003145962017788516	-0.02491429878861107	132.0	2.7190000000000007	73508459.88383327	8.807290702160492	0.7444553689423973	3.0
1997-09-21	1.6416348206624451	0.002870392728699991	-0.026067207470421568	128.0	2.725000000000001	76531504.75672562	9.65489049145299	0.8229613465920468	3.5
1997-10-05	1.5751545205698505	0.005432679088579424	-0.09281871414652842	131.0	2.7470000000000003	78610298.11503798	8.606996141975307	0.7725766350904739	3.4
1997-10-19	1.616221061085791	0.003390507369042661	-0.0661056972445686	133.0	2.7479999999999998	77110560.06847952	7.595851521164023	0.7586200787380112	3.3
1997-11-02	1.607718322424918	0.003912021964912372	-0.07813331980713789	136.0	2.7539999999999987	76475599.32634157	8.38876234567901	0.8284852427316273	3.2
1997-11-16	1.7404860396144632	0.003192820979226521	-0.0019477281257480605	121.0	2.7619999999999987	85868651.64540537	5.4594921875	0.8362829598291196	3.1
1997-11-30	1.980371397562209	0.011988208016465092	-0.09658509283917738	109.0	2.7689999999999992	94484240.97778198	5.377581018518518	0.8754340472851218	3.2
1997-12-14	1.9590598524613168	0.011318452658898671	-0.10752502155549992	115.0	2.7689999999999992	89767106.08957647	5.349947002923977	0.8678443303657543	3.3
1997-12-28	1.8846524599664032	0.014373358011739978	-0.14624049961868835	127.0	2.772	82322277.54304017	6.350830439814817	0.9993734230977892	4.1
1998-01-11	1.408464230748909	0.017292449046613353	0.16920562869304726	131.0	2.7909999999999986	87366097.93960027	5.488517939814815	1.01843305651367	3.9
1998-01-25	1.3218829661236826	0.009136114685283407	0.037837027519061366	103.0	2.838	124400382.73748986	4.1072134259259245	0.7810612701550587	4.1
1998-02-08	1.1535040873148736	0.011360248938041054	-0.14055030202007313	86.0	2.845000000000001	157591454.44894627	3.1289375	0.7534896752522071	3.5
1998-02-22	1.1296278914488107	0.006117150027484683	-0.1781538146305124	96.0	2.846000000000002	142633312.97845545	3.5495666666666663	0.6818586764945359	3.1
1998-03-08	1.125550277148588	0.006354106213140619	-0.17976085136255726	101.0	2.8430000000000017	135037902.06426018	3.9681500771604936	0.7163401197957969	3.4
1998-03-22	1.1178850625536607	0.005180030054724092	-0.19376556692764346	95.0	2.8440000000000016	144372811.50580966	3.7723664158950623	0.7397170291021481	3.4
1998-04-05	1.121637581510968	0.00431696382645281	-0.191593478211896	107.0	2.8480000000000016	128510348.20392618	3.9564752121913584	0.7892747277910441	2.8
1998-04-19	1.1228227756416664	0.004348581892906855	-0.19110390392800086	115.0	2.849000000000001	119726820.13301022	3.9564752121913584	0.7892747277910441	2.5
1998-05-03	1.1176481119214143	0.004314556526552259	-0.1930060176982664	118.0	2.8440000000000016	115990650.63717628	3.915463466183575	0.7645386813305007	3.4
1998-05-17	1.2878293860408916	0.004105661703885104	-0.007756807846222458	128.0	2.8420000000000014	101996437.68304591	5.1400953703703705	0.6473911051047215	2.8
1998-05-31	1.2828040496164446	0.0037303153549794266	-0.0057514384306731605	142.0	2.8350000000000013	90954816.94567524	5.047597415123458	0.6234140853056633	3.9
1998-06-14	1.2257400470452915	0.00423031603865165	-0.06741828639927405	138.0	2.8400000000000007	96469008.49150972	5.7476943479938285	0.6726613778344739	3.3
1998-06-28	1.3107690221659103	0.007446420592497048	0.042243146649066254	155.0	2.8230000000000013	80762107.28437446	6.740919887278582	0.7890231454504799	4.3
1998-07-12	1.0410610815113477	0.00532358664139445	-0.15977871847669697	62.0	2.9109999999999987	267857230.38795087	2.024671474358974	0.450254242592529	3.1
1998-07-26	1.0669408419693276	0.005666355095751584	-0.11229274228523067	45.0	2.9089999999999985	359321642.50264627	1.0349675035612536	0.5990681311503927	3.3
1998-08-09	1.0619474287856878	0.005318325470101937	-0.11576883613764012	42.0	2.9019999999999992	383085258.95447975	1.3470829046639228	0.4944729897709449	3.1
1998-08-23	1.0849343528760558	0.00838362680648258	-0.0663757200943138	45.0	2.892000000000001	344894652.6677036	1.5611408730158731	0.5342601077273194	3.2
1998-09-06	1.2240222506131997	0.0273629431287315	0.07789438522047297	63.0	2.829000000000001	204025013.01314157	2.3299657229344732	0.6442546134555233	3.2
1998-09-20	1.9826222346802325	0.03154120032316375	-0.1310340804108887	77.0	2.810000000000002	145226297.1519566	2.6623918422733084	0.7546672516396337	4.1
1998-10-04	1.4318152819610144	0.03536584554733247	0.1855668721147592	89.0	2.7970000000000024	128597774.77469473	3.5898953510802465	0.9728332215296625	2.8
1998-10-18	1.378058234701706	0.033645761974674934	0.15918992451858038	97.0	2.7750000000000017	113027537.93661492	4.080778218694886	1.1052116838323849	3.0
1998-11-01	1.4115529913037899	0.05652176669490841	0.2014970303540764	111.0	2.7710000000000017	97806839.6365968	5.047026565255734	0.9797617413083259	2.9
1998-11-15	1.4055340756690518	0.055399129586265236	0.20188886018951455	128.0	2.7650000000000023	84110615.98106821	4.956729745370371	0.940909018476498	3.7
1998-11-29	1.4028076750561382	0.02444915354404513	0.17783640877879714	138.0	2.781000000000001	82201141.86152679	6.172246472663139	0.8147404175008068	2.8
1998-12-13	1.396952115114526	0.02357818150686769	0.17750267422847665	150.0	2.7760000000000016	75073274.8267082	6.172246472663139	0.8147404175008068	3.3
1998-12-27	1.3927668890008622	0.01967606976625901	0.15950334411391953	156.0	2.7850000000000024	73524494.5469195	7.0459890572390576	0.853223047095592	0.0
1999-01-10	1.3927668890008622	0.01967606976625901	0.15950334411391953	156.0	2.7850000000000024	73524494.5469195	7.0459890572390576	0.853223047095592	2.9
1999-01-24	1.394095981589717	0.0230521595718358	0.17858422510033467	174.0	2.773000000000001	64391279.48974679	7.310782163742689	0.8450179187339086	2.8
1999-02-07	1.388427487536486	0.021537337793534568	0.1832544762907422	189.0	2.7660000000000013	58478631.43786217	7.8989093137254915	0.8827779747620145	2.9
1999-02-21	1.3898694049744469	0.02344633373286736	0.1912393015109468	191.0	2.7630000000000012	57443902.26703017	7.910920138888889	0.8560589089778088	4.3
1999-03-07	1.1272316730375511	0.019633248879773583	0.11256270817767966	184.0	2.787	67405180.87793973	11.306422164351853	0.6142905150554722	3.0
1999-03-21	1.1146237727672403	0.01949811235478286	0.1138241103258828	183.0	2.7750000000000004	66572292.47107384	12.20225077160494	0.6463666212141276	3.3
1999-04-04	1.2277992936484199	0.02655269542869515	0.2588256653198613	176.0	2.759	64268018.92065632	11.618963293650793	0.5969583866822595	3.2
1999-04-18	1.2393747032096647	0.025541843078429112	0.2514050899185021	156.0	2.773	74112918.60725576	9.39690663580247	0.517961632060943	3.4
1999-05-02	1.225744290793523	0.017458762957715656	0.2212711389900539	167.0	2.78	70326614.07889995	9.704881365740741	0.5523500858693697	3.2
1999-05-16	1.2458972763249758	0.043656276153924096	0.2583375055162129	159.0	2.778	71868321.01998244	8.945750272331153	0.5342842158468746	3.0
1999-05-30	1.2459200010362583	0.04697351799550867	0.2789547199010389	134.0	2.764	83335199.62050533	5.182439406318082	0.9829267967843204	3.3
1999-06-13	1.2283339758493073	0.041528224813785784	0.2554060804710039	116.0	2.761000000000001	96474063.70646444	5.474360210905348	1.0401909814275974	4.0
1999-06-27	1.3360740855610411	0.007059751432366753	-0.005316477442615764	116.0	2.7950000000000017	102481600.24827059	5.51277061287478	1.1299027933719399	3.0
1999-07-11	1.3394045800983587	0.007228696646083609	-0.0016466978092122275	117.0	2.797000000000001	101567093.39832568	5.223512731481481	1.1145304363986852	3.1
1999-07-25	1.3515662102393915	0.007819278065496572	-0.0015560119250990212	120.0	2.8080000000000007	100628901.89011192	5.43834595959596	1.0633494662174547	3.0
1999-08-08	1.3490389240067675	0.00760547365388952	-0.001840316349414728	134.0	2.8060000000000014	89840604.07905711	5.701052188552189	1.0871910741484094	3.6
1999-08-22	1.3337322009566632	0.004791674460398452	-0.037783576510944	145.0	2.825000000000001	86286601.44109574	6.065668780193237	1.1204769647787989	3.3
1999-09-05	1.343942238581087	0.004814519996137044	-0.04485881912958423	157.0	2.840000000000001	81739731.36066072	5.776380315500687	1.1273433644820343	3.3
1999-09-19	1.3298256603917005	0.003793125644113846	-0.05525502323592324	160.0	2.833000000000001	79809917.05667768	5.787122061965812	1.1042293287255538	3.1
1999-10-03	1.3288207364897011	0.0041453023819913145	-0.055298180526588865	154.0	2.832000000000001	82199720.39448716	5.528486912393164	0.9549488237941616	3.4
1999-10-17	1.332451839454165	0.003885421447343758	-0.06574766992565184	158.0	2.8449999999999998	82558692.95351796	5.650217840608464	0.9720001540376028	3.1
1999-10-31	1.3429389845043145	0.004148941678559	-0.06031398154268607	157.0	2.852999999999999	83681513.14392242	5.7221960733882025	0.9678332930872188	3.8
1999-11-14	1.2907425373493129	0.006652000944656778	-0.1262413779892011	167.0	2.8699999999999988	82149750.15008028	5.391028025793651	0.9280478337736771	2.5
1999-11-28	1.2886393257544702	0.006652841396857013	-0.1271939201557588	168.0	2.8679999999999994	81514493.90030825	5.391028025793651	0.9280478337736771	3.4
1999-12-12	1.2799672686895296	0.006576168945635128	-0.13517472618503135	186.0	2.864999999999999	73588568.53806159	6.397934441137568	0.7815449765120648	2.9
1999-12-26	1.2764754894507933	0.006299249835908162	-0.13483460147283832	195.0	2.860999999999999	69751878.40405706	6.5527859224965725	0.7894624821967154	3.0
2000-01-09	1.2996980343576616	0.00345346535325655	-0.3010688718094379	207.0	2.8539999999999988	62704913.03470412	7.627803069272977	0.8124016150225557	4.3
2000-01-23	1.2200524901562435	0.0050446665602261785	0.1190837020341764	215.0	2.8639999999999985	65085017.36370892	7.7039480452674916	0.8245164324572042	3.2
2000-02-06	1.2186543767898277	0.005321981346552587	0.11198122858728787	224.0	2.8669999999999987	62373477.67863138	7.557604580026455	0.8129514052175525	3.1
2000-02-20	1.2156062283357083	0.005874325972077551	0.11060446307154326	224.0	2.8629999999999987	62236260.56293196	7.515749920178799	0.8039932142399551	3.0
2000-03-05	1.2107514811670859	0.005402043566661714	0.11051047237181688	216.0	2.856999999999999	64031005.80789017	7.496326731824419	0.7758735305753288	2.5
2000-03-19	1.205417503575527	0.0050568249718632476	0.10910496934127156	223.0	2.850999999999998	61604400.67403314	7.242830306267807	0.7420070043667717	3.6
2000-04-02	1.1928569073406898	0.004107467889170766	0.10739332444135563	208.0	2.836999999999999	64871062.175732106	8.885275764895331	0.8015384818725817	3.3
2000-04-16	1.1851815283235094	0.004423813135565229	0.11491416975496806	218.0	2.824999999999999	60602988.17932181	9.219061397707232	0.8479921596703843	3.5
2000-04-30	1.193011745071928	0.004337459244122333	0.11564216981675468	216.0	2.8319999999999994	62386601.21878188	8.813905998389696	0.8429649291505789	3.0
2000-05-14	1.1890521105516385	0.004735441138250242	0.12604897645184554	216.0	2.822	61147269.03167643	9.961013007054676	0.9110958982850044	2.8
2000-05-28	1.1889706138663447	0.004647173951410807	0.1263160439421549	223.0	2.8220000000000005	59193669.29230458	9.961013007054676	0.9110958982850044	2.9
2000-06-11	1.185963951764137	0.006093718591724439	0.1369231060664653	228.0	2.813000000000001	56887255.76645696	10.0185931712963	0.8934199594989759	3.0
2000-06-25	1.1719490826217664	0.005596965654667927	0.1357431819743624	233.0	2.800000000000001	54635981.095878996	12.286456404320989	1.0062823118567097	3.7
2000-07-09	1.1938244377024196	0.005666737102163911	0.1553723360477237	221.0	2.8040000000000007	57617408.28386793	10.659226364522418	0.9969965113796372	2.9
2000-07-23	1.1932774542969875	0.006999599313531777	0.15393628089569855	216.0	2.805000000000001	58570957.09095494	9.571955375514404	0.97065344119214	3.0
2000-08-06	1.450232675366586	0.002564478152857207	0.005913122427260832	204.0	2.771000000000001	54212210.84163439	12.017790798611115	1.1530888344677972	2.9
2000-08-20	1.4484611474869051	0.004056913629560962	0.011498978328312148	214.0	2.7670000000000017	51239579.75333703	12.139656635802472	1.1265188462865752	3.4
2000-09-03	1.6410415094720678	0.002758706137430707	-0.062055558778484336	221.0	2.758000000000002	47417367.47183288	13.378614969135803	1.0788526113851595	2.9
2000-09-17	1.6457046646554383	0.0029858041932626306	-0.06168811721486067	216.0	2.761000000000002	48727672.61083222	13.378614969135803	1.0788526113851595	3.0
2000-10-01	1.6475476771873403	0.003338347590641633	-0.0590380173174272	226.0	2.761000000000001	46492316.15294655	14.796769290123455	1.186841053800196	3.2
2000-10-15	1.656148435394333	0.003264382865873069	-0.056042133552994144	239.0	2.7660000000000013	44426853.74957456	14.326810619212965	1.1752513609919877	2.6
2000-10-29	1.6305138356935056	0.002685721394628146	-0.055844686494917806	249.0	2.749000000000001	41524204.37199681	16.129543650793654	1.3480740505608757	2.9
2000-11-12	1.6253164747834266	0.0025386618634270787	-0.05530926670162994	245.0	2.7460000000000018	41960392.14975043	15.180157585470084	1.2765092746334836	4.0
2000-11-26	1.3657317992690574	0.005328880032436715	0.03666914785986908	239.0	2.7820000000000022	47904045.87449179	17.51965811965812	1.1770141205451468	3.3
2000-12-10	1.3702072350866188	0.0053668526468757536	0.036598331400250934	234.0	2.7850000000000024	49191509.94039001	16.458506944444448	1.1037724588708322	3.2
2000-12-24	1.3939122242787638	0.006769546292143127	0.06108693742003446	231.0	2.7830000000000017	49349478.90974728	15.762864583333334	1.046886898160062	2.8
2001-01-07	1.3888878453654874	0.006722585164964328	0.06084934903077644	231.0	2.7790000000000017	49073675.95462477	14.666061253561256	0.972655303920535	3.6
2001-01-21	1.3597040448875128	0.006349306823389755	0.02294545441809559	240.0	2.7870000000000017	48475526.31696592	14.666061253561256	0.972655303920535	3.4
2001-02-04	1.3603502428080103	0.003984431692431083	-0.011375812449260005	231.0	2.813000000000001	52941635.34522929	13.324342447916667	0.8650363359405453	3.3
2001-02-18	1.3522703865549213	0.0019669967091815103	-0.02627927158683363	224.0	2.816000000000001	54435472.5254616	11.05026105967078	0.7540400484165429	3.0
2001-03-04	1.3517534142451708	0.0019225113073880675	-0.02766716631112498	232.0	2.8160000000000007	52619442.88898571	11.493733552631578	0.7997067221734431	3.0
2001-03-18	1.3493986414981065	0.0018664121299440672	-0.028228323847832467	235.0	2.8140000000000014	51819711.33368284	10.417920930799221	0.8030752077965592	2.9
2001-04-01	1.3565804151831824	0.0021154909506221967	-0.026190524348344013	242.0	2.8200000000000007	50686452.86515643	10.417920930799221	0.8030752077965592	2.8
2001-04-15	1.3477945824949658	0.0024348977733349127	-0.007004287608572746	222.0	2.7930000000000006	52972071.50271689	10.055747549019607	0.7697134580787391	2.9
2001-04-29	1.3452008104139583	0.002318510051125544	-0.007762293681074617	223.0	2.7910000000000013	52603562.56520879	10.055747549019607	0.7697134580787391	3.5
2001-05-13	1.3643576111442497	0.0023188067358379393	-0.02126178009852264	183.0	2.8240000000000007	67585789.58746465	8.676001736111111	0.7134402963305091	3.4
2001-05-27	1.7313091841149404	0.019552732350743698	-0.14638090445149746	178.0	2.79	62567069.95021066	8.015208884479717	0.6651637787267132	5.1
2001-06-10	0.8340019315505671	0.08727173392548615	0.4936300929960797	139.0	2.8010000000000006	114522722.72094746	6.285476741622577	0.6024439163035854	2.9
2001-06-24	0.8310840695061953	0.08939280259532449	0.5085446910412204	151.0	2.7920000000000003	104097243.51178712	6.886298123781677	0.6367822951347963	2.7
2001-07-08	0.8259159166552041	0.10385798721261268	0.5620027074086966	151.0	2.7660000000000013	100564802.63538805	6.8806951252723305	0.6024450562354824	3.1
2001-07-22	0.821687432766607	0.11862255112151525	0.5666448387359146	144.0	2.7510000000000012	102905821.06870893	9.490183641975307	0.6248013618102458	4.0
2001-08-05	1.3225686173499207	0.008493688672777248	-0.09921399801405872	9.0	2.859999999999999	1509830329.610831	0.3327306547619048	0.4902379712743065	3.5
2001-08-19	1.4819407683893029	0.03733885536951519	-0.3544188294476416	22.0	2.846	572722883.4629134	0.6348159722222222	0.3615122198734061	4.1
2001-09-02	1.3218723120389222	0.015658346253000187	0.004293338420819914	35.0	2.858	383574688.2778947	0.6348159722222222	0.3615122198734061	3.4
2001-09-16	1.32010905541059	0.016867143002895102	-0.002575527437457481	50.0	2.863999999999999	271245673.7100834	1.6570326468710093	0.3911421012056564	0.0
2001-09-30	1.32010905541059	0.016867143002895102	-0.002575527437457481	50.0	2.863999999999999	271245673.7100834	1.6570326468710093	0.3911421012056564	3.2
2001-10-14	1.3231615236635226	0.01827545206492911	-0.007010405523272034	78.0	2.8719999999999986	176272920.7127854	2.619248070987654	0.4621291238295885	3.0
2001-10-28	1.3224475470875152	0.018169344290881587	-0.0067601243591211	91.0	2.8709999999999987	150844882.2404251	2.8729877075351222	0.5007707360374369	4.1
2001-11-11	1.1543421887973426	0.010026541279147004	-0.1896347637498259	106.0	2.879	138592408.77297822	3.9118857167352536	0.5576166440448017	2.7
2001-11-25	1.152401121736391	0.008580286521338206	-0.17638944905170106	113.0	2.863	126728881.67517953	4.2198018518518525	0.5852765693579897	4.0
2001-12-09	1.093005690494904	0.004712246861027559	-0.26928871777700625	133.0	2.881	113505881.10071214	5.1382425213675225	0.6308790029816421	3.5
2001-12-23	1.0662283062201179	0.0028035984212822877	-0.2969719434637694	147.0	2.867	100360395.83941728	5.4021842592592595	0.6574091463586639	2.7
2002-01-06	1.0575254026347485	0.0030386777795946645	-0.30205440560917385	159.0	2.8590000000000004	92011182.70353945	5.4021842592592595	0.6574091463586639	3.1
2002-01-20	1.0498870788153327	0.0024586157687034693	-0.2976525242092469	174.0	2.845	82356841.03031187	6.742075617283951	0.7247641676660609	2.9
2002-02-03	1.0441779228033188	0.001998707313733199	-0.29264910659566645	186.0	2.835	75715438.37845874	7.337758838383841	0.7721151906593974	2.7
2002-02-17	1.0482875409534296	0.0019410773083439465	-0.27398690970867623	194.0	2.827	71300235.12061866	7.580144400352736	0.7840279814312219	2.8
2002-03-03	1.0529409133250012	0.0019286516490407781	-0.2710412233291182	210.0	2.8310000000000004	66135904.21372666	7.580144400352736	0.7840279814312219	3.3
2002-03-17	1.0536237146890224	0.00215065985495419	-0.276325412002338	219.0	2.8350000000000004	63958114.30458932	9.846053766835016	0.6928025236723173	3.3
