time	b-value	Mean square deviation	Magnitude deficit	Elapsed days	Mean magnitude	Rate of square root of energy released	Mean time between characteristic events	Coefficient of variation from mean time	mag
2010-10-17	1.0348156436868357	0.01850778857479605	0.2687330697671557	344.0	4.524	770888189.6726207	7.290557820048308	0.9334646910844352	4.5
2010-10-24	1.0330147687293505	0.018226197268413936	0.2711617516651792	325.0	4.519	810009479.1710639	6.647024691358025	0.9178427021807444	4.7
2010-10-31	1.034274150155852	0.01863482269597393	0.27044330401440503	332.0	4.522	796171423.4877514	6.652913144122382	0.9290219722537144	5.3
2010-11-07	1.0401376499576611	0.016011622099160062	0.2642664530285561	319.0	4.5360000000000005	853970038.7122892	6.674098207249802	0.942080685346926	5.1
2010-11-14	1.0373544522912082	0.015117194633654813	0.25174838191453563	322.0	4.541	855548340.5371485	6.709010165056359	0.9371935501345824	5.2
2010-11-21	1.0250137176761371	0.016937602414681775	0.2350730336130669	316.0	4.533	858895607.2029362	6.836768261316871	0.9502777650068338	4.8
2010-11-28	1.024682894048057	0.017151289258753803	0.23377027619697446	312.0	4.533	871149446.4441009	6.832054269547325	0.9465450794849148	5.0
2010-12-05	1.025397288286	0.017070086834323643	0.2396045166632952	301.0	4.5280000000000005	896478126.5298766	6.633169495884773	0.9501671340694292	4.2
2010-12-12	1.0249311397180103	0.017157511336325988	0.2478211230507297	308.0	4.52	865243826.6827441	6.2799155618686875	0.9454183502667928	0.0
2010-12-19	1.0249311397180103	0.017157511336325988	0.2478211230507297	308.0	4.52	865243826.6827441	6.2799155618686875	0.9454183502667928	5.2
2010-12-26	1.01972622909875	0.016297209613158475	0.22402679294958985	306.0	4.533	890570062.5258446	6.671772633744857	0.9432529261221954	4.6
2011-01-02	1.018357341658588	0.01608531068514327	0.2238889852911372	306.0	4.53	887918217.8294133	6.60176517489712	0.9281661518410328	0.0
2011-01-09	1.018357341658588	0.01608531068514327	0.2238889852911372	306.0	4.53	887918217.8294133	6.60176517489712	0.9281661518410328	4.5
2011-01-16	1.0335957779224991	0.02787292930189456	0.2660424477072301	314.0	4.516	821839783.9407836	6.721232135668278	0.9391268095285404	4.3
2011-01-23	1.0341380289877349	0.027946835027333826	0.2663444666881869	320.0	4.5169999999999995	807091234.7977108	6.721232135668278	0.9391268095285404	4.8
2011-01-30	1.0343507858970171	0.028645964818187174	0.26208781445823703	315.0	4.521	826007190.6823026	6.383321513002364	0.9516566002626898	6.0
2011-02-06	0.9698818992892932	0.019574066661562136	0.15646761360519967	309.0	4.5230000000000015	898378941.6953274	6.17871578099839	0.931685464264825	4.1
2011-02-13	0.9672405834306371	0.018905611399969026	0.1561911698109233	296.0	4.517000000000001	932035232.4335918	6.043822273662553	0.9098617862147792	4.9
2011-02-20	0.9683086431072948	0.01877491122945828	0.15206630942520238	295.0	4.522000000000001	942104152.9904577	6.1703067129629625	0.8953588753606393	4.8
2011-02-27	0.9710020768715452	0.01946432936907037	0.15094602029742446	294.0	4.529000000000001	953103252.0352015	6.200074615839242	0.9092124912943834	4.1
2011-03-06	0.9686950247564896	0.01896087523628141	0.1501367462100216	298.0	4.524000000000001	935965422.2686807	6.119332981078905	0.8905031428178074	4.7
2011-03-13	0.966093038825298	0.01814589245391157	0.1518393171378607	296.0	4.5169999999999995	933902404.2633599	6.4588039246632984	0.9315763160781024	5.1
2011-03-20	0.9643381758973059	0.017294651831090142	0.13747910608418934	301.0	4.525	931596128.4787412	6.4588039246632984	0.9315763160781024	4.6
2011-03-27	0.9653023415261828	0.017456139185597255	0.13799713723241336	296.0	4.527	948896315.5752037	6.728630313552188	0.9477215798961076	5.8
2011-04-03	0.9380600817912338	0.010224764098528832	0.07037847127022623	300.0	4.540000000000001	990208346.8122262	6.884086724806202	0.9679562255889936	4.8
2011-04-10	0.9400309067823084	0.011288999235417105	0.08052450094619079	301.0	4.537000000000001	979377705.1073906	6.664468878600823	0.9478565443113708	4.7
2011-04-17	0.940838072683244	0.01153216452519582	0.08014515231070529	304.0	4.5390000000000015	972268964.4987947	6.60000977366255	0.9376050519099765	0.0
2011-04-24	0.940838072683244	0.01153216452519582	0.08014515231070529	304.0	4.5390000000000015	972268964.4987947	6.60000977366255	0.9376050519099765	4.5
2011-05-01	0.9384754197258584	0.01087430958001461	0.0815421705366175	311.0	4.533	942793641.3488342	7.000952493686866	0.9799453750165504	5.0
2011-05-08	0.9381577888329564	0.010291403061045685	0.07570019931851313	309.0	4.5360000000000005	954740884.5346223	7.0323866266835005	0.9882474645432622	0.0
2011-05-15	0.9381577888329564	0.010291403061045685	0.07570019931851313	309.0	4.5360000000000005	954740884.5346223	7.0323866266835005	0.9882474645432622	5.9
2011-05-22	0.9023083464001476	0.008323111632004788	-0.02149164225446309	325.0	4.56	980374773.9632306	7.222519547325102	0.9887724022509944	4.9
2011-05-29	0.9000662454173392	0.00798763406428882	-0.024373516195507428	331.0	4.556	960733493.4671383	7.349937920875419	1.001615579514201	0.0
2011-06-05	0.9000662454173392	0.00798763406428882	-0.024373516195507428	331.0	4.556	960733493.4671383	7.349937920875419	1.001615579514201	0.0
2011-06-12	0.9000662454173392	0.00798763406428882	-0.024373516195507428	331.0	4.556	960733493.4671383	7.349937920875419	1.001615579514201	4.6
2011-06-19	0.8986833100110984	0.007808216934961111	-0.02521044431960817	344.0	4.553	922212661.9256828	7.930889857881137	1.0184274145897778	4.3
2011-06-26	0.8978493136962948	0.0075527686845223325	-0.02475551377389706	342.0	4.551	924863779.6218617	7.797024636243386	0.9955914935523436	4.5
2011-07-03	0.8983011443209059	0.007638390622826106	-0.024566086495173774	340.0	4.5520000000000005	931182848.6108985	7.866855620155039	1.0149087894667643	4.5
2011-07-10	0.8983011443209059	0.007638390622826106	-0.024566086495173774	346.0	4.5520000000000005	915035169.155218	7.7348753768303204	1.0063127994206749	4.4
2011-07-17	0.9001851476666118	0.007735075174986446	-0.02306574114558746	351.0	4.556	904252801.952827	7.7348753768303204	1.0063127994206749	0.0
2011-07-24	0.9001851476666118	0.007735075174986446	-0.02306574114558746	351.0	4.556	904252801.952827	7.7348753768303204	1.0063127994206749	4.6
2011-07-31	0.9020205461235888	0.007933720950212666	-0.02184422180236023	354.0	4.56	899243846.6063449	8.027830913299661	1.0299148386118502	4.7
2011-08-07	0.9031568539777554	0.009466284368148321	-0.006631797775132675	357.0	4.552	877884719.1679676	7.704603137860081	0.9929238453446776	4.7
2011-08-14	0.9045402340821797	0.009638372665647484	-0.006454762757743815	356.0	4.555	883127594.6380193	7.742556584362139	0.9968552813351688	4.8
2011-08-21	0.9057207740669392	0.009954489589258129	-0.007472286655162641	357.0	4.558	884652872.5974243	7.6258054045893715	0.9876822702929156	4.9
2011-08-28	0.907689955400062	0.010653695305512108	-0.006799763608476893	358.0	4.562	886274006.9527336	7.585539056343577	0.9886853916843714	5.3
2011-09-04	1.0156916617509952	0.010468221242505536	-0.12610606247817469	343.0	4.565	835981631.8375782	6.655807823129251	0.9942544298326328	4.6
2011-09-11	1.0142121525633532	0.010285252546982432	-0.1267945794407881	335.0	4.562	853671848.0152283	6.77291015625	1.0070631246221555	4.9
2011-09-18	1.0142121525633532	0.010285252546982432	-0.1267945794407881	334.0	4.562	856227751.7518008	6.869313030478394	1.0211032128591575	4.5
2011-09-25	1.0137052275710736	0.010231207616597213	-0.1270380114876133	336.0	4.561000000000001	850383027.7523918	6.842948495370371	1.0168388357345022	0.0
2011-10-02	1.0137052275710736	0.010231207616597213	-0.1270380114876133	336.0	4.561000000000001	850383027.7523918	6.842948495370371	1.0168388357345022	4.8
2011-10-09	1.026099640955198	0.01401550112129477	-0.09469135360963232	335.0	4.554000000000001	837656587.824891	6.8446142762660624	1.010789556974138	4.7
2011-10-16	1.028233639695943	0.014885025001599812	-0.08022974074433531	340.0	4.546000000000001	812035625.2512728	6.676200925925925	1.0020122411511545	4.5
2011-10-23	1.0321858231472794	0.01775358283543331	-0.05789123547847641	337.0	4.533000000000001	801037163.3430496	6.599315972222222	0.9846418083670246	4.4
2011-10-30	1.0359045209856823	0.01801596702360324	-0.05582750259644786	341.0	4.540000000000001	795804332.7699053	6.599315972222222	0.9846418083670246	4.5
2011-11-06	1.0324655901708013	0.016956407803265156	-0.0548040528686089	347.0	4.532	773924905.7589692	6.88573365457294	1.0078312336969848	4.9
2011-11-13	1.035362365984881	0.017718395607324054	-0.057195647243484686	345.0	4.540000000000001	786918996.4752855	6.758569353667393	1.0050671965374054	5.6
2011-11-20	1.011050180768594	0.012645141454159695	-0.1051811556048019	350.0	4.546000000000001	798884205.6583015	6.535308101851852	1.0391089634047033	4.7
2011-11-27	1.0124029808744486	0.013128716432512393	-0.10548783688979936	348.0	4.549000000000001	806955426.3400137	6.549132398329703	1.0517467188051124	4.8
2011-12-04	1.006272120559146	0.015730821089265396	-0.1107264829818595	339.0	4.540000000000001	816079066.6639457	6.384646877269428	1.0395770921947156	4.5
2011-12-11	1.00824152863447	0.016003275401108977	-0.1097833045357568	338.0	4.5440000000000005	821273348.5570457	6.3368182425213675	1.040384240258885	4.6
2011-12-18	1.0087338004961044	0.01610490063322716	-0.10983123523411907	337.0	4.545000000000001	824763987.7191693	6.21977207977208	1.0416150164689917	4.9
2011-12-25	1.0134712821255618	0.017148731319938732	-0.11177780519769076	344.0	4.5569999999999995	820117808.3006961	6.200319787379973	1.058344053671366	4.6
2012-01-01	1.0133426149193152	0.01688016650025525	-0.11060148985777918	338.0	4.556	832687400.2785125	6.233598251028807	1.0683092539392278	4.8
2012-01-08	1.1207907878594252	0.019889549576698747	-0.04915297518948592	338.0	4.553999999999999	775502313.9037638	5.701073140025991	1.0376347327650337	4.2
2012-01-15	1.1193345927407934	0.01959180528923946	-0.04958592074739343	334.0	4.551	782509435.5218092	5.7759197255291	1.0473830432524054	5.0
2012-01-22	1.1188650590698437	0.01840736319651817	-0.05432724565882552	336.0	4.5550000000000015	782226916.6014801	5.8103415367121505	1.0272086756351324	4.4
2012-01-29	1.1198793358769914	0.018545733749512853	-0.05393720256451662	341.0	4.5569999999999995	772114717.6429808	5.8103415367121505	1.0272086756351324	4.0
2012-02-05	1.1181538007039804	0.01856503954260469	-0.05485970329018031	348.0	4.553999999999999	755034268.732234	5.8103415367121505	1.0272086756351324	4.7
2012-02-12	1.1185677525901578	0.018971520173996392	-0.05479908052084337	341.0	4.555	771778510.6868737	5.849577147190295	0.9874386175432388	0.0
2012-02-19	1.1185677525901578	0.018971520173996392	-0.05479908052084337	341.0	4.555	771778510.6868737	5.849577147190295	0.9874386175432388	4.6
2012-02-26	1.1193996904941852	0.019306711303748496	-0.05488028794702871	351.0	4.5569999999999995	751653276.61063	5.943050062774639	1.0045000318664183	0.0
2012-03-04	1.1193996904941852	0.019306711303748496	-0.05488028794702871	351.0	4.5569999999999995	751653276.61063	5.943050062774639	1.0045000318664183	4.3
2012-03-11	1.117795662326373	0.018624961661997542	-0.05457450564852806	366.0	4.553000000000001	717221575.0346875	5.7564888649425265	0.9941443769784672	4.0
2012-03-18	1.1160438069549203	0.018651823690236213	-0.05551423945941636	366.0	4.550000000000002	715748369.5772038	5.7564888649425265	0.9941443769784672	5.6
2012-03-25	1.1277730365534255	0.014704037902658253	-0.034760372050326005	329.0	4.53	757797243.0040528	5.640131106321839	0.8852121036493359	4.7
2012-04-01	1.2477842068805158	0.025679043238595548	-0.1608765045191154	315.0	4.500000000000001	708999669.0027852	5.500094826185834	0.8970462663217132	4.9
2012-04-08	1.2477842068805158	0.025679043238595548	-0.1608765045191154	313.0	4.500000000000001	713530018.3254867	5.176637223846653	0.9250326123486003	4.6
2012-04-15	1.2484918358573944	0.025749302744763083	-0.16058127847326809	300.0	4.501000000000001	745154662.379129	5.030457480506822	0.9055180383182316	4.4
2012-04-22	1.2483598153343565	0.02582858285191642	-0.16074757103540185	305.0	4.501000000000001	733069729.4956563	5.030457480506822	0.9055180383182316	4.6
2012-04-29	1.249508321886672	0.026487395284526743	-0.1612315544559655	305.0	4.504000000000001	736037597.3855088	5.2021761254789265	0.9191842239526741	4.5
2012-05-06	1.242751867083105	0.02523390344657536	-0.16289861015160234	280.0	4.493	792274839.7319926	5.001916456228956	0.9180313038720909	4.7
2012-05-13	1.239166778928857	0.0248793960915506	-0.1642979820787538	274.0	4.488	805648300.2561767	5.016775763031551	0.926177134771996	5.7
2012-05-20	1.186542318665949	0.020368701088910438	-0.12854170695998324	269.0	4.49	856619531.4932737	5.084016203703703	0.9218481922238364	4.6
2012-05-27	1.1880277020505419	0.019902256862985	-0.1100868193860034	268.0	4.474000000000001	836695471.1676329	5.42472694633409	0.9658317467590516	4.6
2012-06-03	1.1997233337032345	0.02625160124049003	-0.07266229688081882	272.0	4.452000000000002	786071660.5018668	5.76834219858156	1.0017935365002777	4.3
2012-06-10	1.1981207353229706	0.0269626198253458	-0.060340239025495464	265.0	4.437000000000002	789816655.946292	5.693168724279835	0.9709951738802696	4.5
2012-06-17	1.1943566430933128	0.02679760494322396	-0.05487486946000342	255.0	4.426000000000002	808516995.1573938	5.807216838931955	0.9734415140696246	5.7
2012-06-24	1.0195161819987053	0.01606301523400831	-0.30605559278615946	242.0	4.440000000000001	927023101.3267826	5.67373263888889	0.9583013846230732	4.4
2012-07-01	1.0175169073693977	0.01567182156268799	-0.3069314287091718	241.0	4.437000000000001	927757691.8335086	5.719329297245964	0.9546707654638368	4.6
2012-07-08	1.0191420798517978	0.018222120775695724	-0.2956685934360124	238.0	4.432000000000002	930755559.5387939	6.07933266325536	0.9469845556973367	0.0
2012-07-15	1.0191420798517978	0.018222120775695724	-0.2956685934360124	238.0	4.432000000000002	930755559.5387939	6.07933266325536	0.9469845556973367	5.7
2012-07-22	0.9786894524668612	0.020360842386585514	-0.3660296664401424	240.0	4.440000000000001	940663843.4929594	6.084632003798671	0.9332775936184851	5.6
2012-07-29	0.933849768810298	0.01895825018562603	-0.4485412542816265	237.0	4.444000000000002	986486603.0892334	6.22658033033033	0.938691015805897	5.2
2012-08-05	0.925815151524984	0.015160977613055215	-0.4529328567085349	223.0	4.434000000000002	1044658592.998276	6.5768353675645335	0.9360526190663444	4.5
2012-08-12	0.924428380613244	0.015030699525920191	-0.45329064830928006	224.0	4.432000000000002	1037287600.1305324	6.616720679012346	0.9426437141212436	4.4
2012-08-19	0.9201303928405368	0.011249695588877498	-0.4754171566982306	223.0	4.428000000000002	1034865641.0831033	6.819701605902778	0.9697336443640672	4.4
2012-08-26	0.9153459047763056	0.011338224665786515	-0.4761860779052123	229.0	4.421000000000002	998950296.4235387	7.168864969135803	1.005701368002944	0.0
2012-09-02	0.9153459047763056	0.011338224665786515	-0.4761860779052123	229.0	4.421000000000002	998950296.4235387	7.168864969135803	1.005701368002944	0.0
2012-09-09	0.9153459047763056	0.011338224665786515	-0.4761860779052123	229.0	4.421000000000002	998950296.4235387	7.168864969135803	1.005701368002944	4.3
2012-09-16	0.9127618372158616	0.011808965233235188	-0.475188252268465	252.0	4.4170000000000025	902509580.3704561	6.890258620689656	0.9723465512331768	5.1
2012-09-23	0.9216223060621576	0.00902990729170361	-0.4706341713258793	250.0	4.4300000000000015	930235313.8182667	8.14629050925926	0.8322451140926078	4.6
2012-09-30	0.9148068805177304	0.01029041739076856	-0.4839189774568551	237.0	4.4250000000000025	970028579.1393046	7.989005826947638	0.8338374246368156	5.2
2012-10-07	0.8962818068609595	0.008496710138113614	-0.5172817201736191	238.0	4.421000000000003	971130660.330325	8.405756321225072	0.8485228254232445	4.7
2012-10-14	0.9007177951771425	0.008051030836601828	-0.5151961120226298	211.0	4.427000000000001	1102336672.027879	7.866838051994303	0.8435048836421878	5.1
2012-10-21	0.9358093548758988	0.005934451283746187	-0.4403263937573909	216.0	4.418000000000002	1038764073.6529944	8.615911574074074	0.9452967451251424	5.0
