time	b-value	Mean square deviation	Magnitude deficit	Elapsed days	Mean magnitude	Rate of square root of energy released	Mean time between characteristic events	Coefficient of variation from mean time	mag
2009-11-01	0.9269176440099968	0.026336785579615846	0.3512993963374296	315.0	4.564000000000002	1021970473.160963	6.137633215323167	0.9291825944695714	6.2
2009-11-15	0.8163478170594309	0.01621420833717427	0.06747308180835354	327.0	4.606000000000002	1196031237.6818776	6.137633215323167	0.9291825944695714	4.8
2009-11-29	0.8166370893521645	0.016259646575342457	0.06695326791741696	336.0	4.607000000000002	1165487402.7450695	6.591571577705157	0.943502209902496	4.6
2009-12-13	0.8155848496619089	0.0159168708715471	0.06678745564416921	348.0	4.604000000000002	1122206711.0776026	6.879529861111113	0.969244597301552	4.4
2009-12-27	0.8172213209709682	0.016062166801691168	0.06848459375501026	368.0	4.608000000000001	1063365490.252018	6.879529861111113	0.969244597301552	4.7
2010-01-10	0.819046298337747	0.016545993297645466	0.0692823960469795	373.0	4.613	1053343366.757844	7.319599219317357	0.971589299237239	5.4
2010-01-24	0.8225045770725792	0.012689708902285638	0.07106598561439004	384.0	4.621	1038340017.8270117	7.6780118055555535	1.0217953105815265	5.1
2010-02-07	0.8250984804950555	0.01237282564247485	0.06602842228335247	398.0	4.6320000000000014	1013674428.2931529	7.7271381944444455	1.0336875416436198	5.0
2010-02-21	0.8258822476317944	0.012457933831704616	0.06681178007947519	409.0	4.634	987461495.8410482	8.060625694444445	1.0630685798732886	4.3
2010-03-07	0.8258822476317944	0.012457933831704616	0.06681178007947519	424.0	4.634	952527716.5070488	8.060625694444445	1.0630685798732886	5.7
2010-03-21	0.8227424256609452	0.01244225904875816	0.06873091898990857	430.0	4.623	922638694.5702237	8.832088155864197	1.1401460266018584	5.2
2010-04-04	0.8199664547604928	0.01062672949640722	0.05401350199092825	438.0	4.626	912952575.7427149	9.21078250805153	1.1975614680802336	4.5
2010-04-18	0.8199664547604928	0.01062672949640722	0.05401350199092825	448.0	4.626	892574170.0341723	9.475573923107893	1.1844113325607994	4.7
2010-05-02	0.8226348655877959	0.01102475540975479	0.05597990633913152	462.0	4.632999999999999	869566287.8796183	9.610033737194641	1.2063336533689992	4.6
2010-05-16	0.9500569077462236	0.01576779475055144	-0.04418088893632799	470.0	4.595999999999999	676926607.8341831	9.96566292356186	1.2740351475115137	4.8
2010-05-30	0.9549947946031896	0.016856023149632464	-0.01828692582837821	475.0	4.582	654123436.4911929	10.058237785658	1.286370314325103	4.7
2010-06-13	0.9557848209665436	0.016679371819580936	-0.009364015475123109	478.0	4.577	643184783.0127765	10.276353411835746	1.3228535994149044	5.1
2010-06-27	0.9536536303486478	0.016381927325383492	-0.016757900866821274	472.0	4.58	654748668.9332403	10.208412338969405	1.3042809004123976	4.8
2010-07-11	0.9554284876909572	0.016758095902655087	-0.0064200610875539965	424.0	4.573999999999999	721767627.4301401	9.21266430152979	1.1246527979139975	4.7
2010-07-25	0.9530301828473162	0.016303276359012863	-0.007779690332227139	418.0	4.568999999999999	729030654.9476005	8.987617541152261	1.073192653301159	4.5
2010-08-08	0.949570826908288	0.01588853848885204	-0.009733405230972993	413.0	4.5619999999999985	733726595.7493258	8.794401234567902	1.0778382457235731	5.2
2010-08-22	0.9427070177107334	0.014186142068770146	-0.028878971043841517	398.0	4.564	768091887.0105913	8.61750385802469	1.0494246653993589	4.5
2010-09-05	0.9339688478677082	0.015198903720179697	-0.03828325670781663	387.0	4.553999999999999	774182337.3419533	8.036612139917695	1.0655123594986529	5.0
2010-09-19	0.935843019505334	0.016878369879921147	-0.021412294031256884	342.0	4.545	862665182.2319157	7.1283143004115255	0.978483224630222	6.3
2010-10-03	0.8684891410419436	0.01826665229612885	-0.06336860994453987	339.0	4.558	981517129.0403061	7.244228482744108	0.9886774324839857	4.6
2010-10-17	0.9206965029328096	0.01876275617703116	0.06845278633718355	344.0	4.5360000000000005	862237634.3919362	7.461818181818183	0.9399287902880992	4.9
2010-10-31	1.0330147687293505	0.018226197268413936	0.2711617516651792	325.0	4.519	810009479.1710639	6.647024691358025	0.9178427021807444	5.3
2010-11-14	1.0401376499576611	0.016011622099160062	0.2642664530285561	319.0	4.5360000000000005	853970038.7122892	6.674098207249802	0.942080685346926	5.2
2010-11-28	1.0250137176761371	0.016937602414681775	0.2350730336130669	316.0	4.533	858895607.2029362	6.836768261316871	0.9502777650068338	5.0
2010-12-12	1.025397288286	0.017070086834323643	0.2396045166632952	301.0	4.5280000000000005	896478126.5298766	6.633169495884773	0.9501671340694292	4.2
2010-12-26	1.0249311397180103	0.017157511336325988	0.2478211230507297	308.0	4.52	865243826.6827441	6.2799155618686875	0.9454183502667928	5.2
2011-01-09	1.018357341658588	0.01608531068514327	0.2238889852911372	306.0	4.53	887918217.8294133	6.60176517489712	0.9281661518410328	4.5
2011-01-23	1.0335957779224991	0.02787292930189456	0.2660424477072301	314.0	4.516	821839783.9407836	6.721232135668278	0.9391268095285404	4.8
2011-02-06	1.0343507858970171	0.028645964818187174	0.26208781445823703	315.0	4.521	826007190.6823026	6.383321513002364	0.9516566002626898	6.0
2011-02-20	0.9672405834306371	0.018905611399969026	0.1561911698109233	296.0	4.517000000000001	932035232.4335918	6.043822273662553	0.9098617862147792	4.9
2011-03-06	0.9710020768715452	0.01946432936907037	0.15094602029742446	294.0	4.529000000000001	953103252.0352015	6.200074615839242	0.9092124912943834	4.7
2011-03-20	0.966093038825298	0.01814589245391157	0.1518393171378607	296.0	4.5169999999999995	933902404.2633599	6.4588039246632984	0.9315763160781024	5.1
2011-04-03	0.9653023415261828	0.017456139185597255	0.13799713723241336	296.0	4.527	948896315.5752037	6.728630313552188	0.9477215798961076	5.8
2011-04-17	0.9400309067823084	0.011288999235417105	0.08052450094619079	301.0	4.537000000000001	979377705.1073906	6.664468878600823	0.9478565443113708	4.7
2011-05-01	0.940838072683244	0.01153216452519582	0.08014515231070529	304.0	4.5390000000000015	972268964.4987947	6.60000977366255	0.9376050519099765	5.0
2011-05-15	0.9381577888329564	0.010291403061045685	0.07570019931851313	309.0	4.5360000000000005	954740884.5346223	7.0323866266835005	0.9882474645432622	5.9
2011-05-29	0.9023083464001476	0.008323111632004788	-0.02149164225446309	325.0	4.56	980374773.9632306	7.222519547325102	0.9887724022509944	4.9
2011-06-12	0.9000662454173392	0.00798763406428882	-0.024373516195507428	331.0	4.556	960733493.4671383	7.349937920875419	1.001615579514201	4.6
2011-06-26	0.8986833100110984	0.007808216934961111	-0.02521044431960817	344.0	4.553	922212661.9256828	7.930889857881137	1.0184274145897778	4.5
2011-07-10	0.8983011443209059	0.007638390622826106	-0.024566086495173774	340.0	4.5520000000000005	931182848.6108985	7.866855620155039	1.0149087894667643	4.5
2011-07-24	0.9001851476666118	0.007735075174986446	-0.02306574114558746	351.0	4.556	904252801.952827	7.7348753768303204	1.0063127994206749	4.6
2011-08-07	0.9020205461235888	0.007933720950212666	-0.02184422180236023	354.0	4.56	899243846.6063449	8.027830913299661	1.0299148386118502	4.7
2011-08-21	0.9045402340821797	0.009638372665647484	-0.006454762757743815	356.0	4.555	883127594.6380193	7.742556584362139	0.9968552813351688	4.9
2011-09-04	0.907689955400062	0.010653695305512108	-0.006799763608476893	358.0	4.562	886274006.9527336	7.585539056343577	0.9886853916843714	5.3
2011-09-18	1.0142121525633532	0.010285252546982432	-0.1267945794407881	335.0	4.562	853671848.0152283	6.77291015625	1.0070631246221555	4.9
2011-10-02	1.0137052275710736	0.010231207616597213	-0.1270380114876133	336.0	4.561000000000001	850383027.7523918	6.842948495370371	1.0168388357345022	4.8
2011-10-16	1.026099640955198	0.01401550112129477	-0.09469135360963232	335.0	4.554000000000001	837656587.824891	6.8446142762660624	1.010789556974138	4.7
2011-10-30	1.0321858231472794	0.01775358283543331	-0.05789123547847641	337.0	4.533000000000001	801037163.3430496	6.599315972222222	0.9846418083670246	4.5
2011-11-13	1.0324655901708013	0.016956407803265156	-0.0548040528686089	347.0	4.532	773924905.7589692	6.88573365457294	1.0078312336969848	5.6
2011-11-27	1.011050180768594	0.012645141454159695	-0.1051811556048019	350.0	4.546000000000001	798884205.6583015	6.535308101851852	1.0391089634047033	4.8
2011-12-11	1.006272120559146	0.015730821089265396	-0.1107264829818595	339.0	4.540000000000001	816079066.6639457	6.384646877269428	1.0395770921947156	4.6
2011-12-25	1.0087338004961044	0.01610490063322716	-0.10983123523411907	337.0	4.545000000000001	824763987.7191693	6.21977207977208	1.0416150164689917	4.9
2012-01-08	1.0133426149193152	0.01688016650025525	-0.11060148985777918	338.0	4.556	832687400.2785125	6.233598251028807	1.0683092539392278	4.8
2012-01-22	1.1193345927407934	0.01959180528923946	-0.04958592074739343	334.0	4.551	782509435.5218092	5.7759197255291	1.0473830432524054	5.0
2012-02-05	1.1198793358769914	0.018545733749512853	-0.05393720256451662	341.0	4.5569999999999995	772114717.6429808	5.8103415367121505	1.0272086756351324	4.7
2012-02-19	1.1185677525901578	0.018971520173996392	-0.05479908052084337	341.0	4.555	771778510.6868737	5.849577147190295	0.9874386175432388	4.6
2012-03-04	1.1193996904941852	0.019306711303748496	-0.05488028794702871	351.0	4.5569999999999995	751653276.61063	5.943050062774639	1.0045000318664183	4.3
2012-03-18	1.117795662326373	0.018624961661997542	-0.05457450564852806	366.0	4.553000000000001	717221575.0346875	5.7564888649425265	0.9941443769784672	5.6
2012-04-01	1.1277730365534255	0.014704037902658253	-0.034760372050326005	329.0	4.53	757797243.0040528	5.640131106321839	0.8852121036493359	4.9
2012-04-15	1.2477842068805158	0.025679043238595548	-0.1608765045191154	313.0	4.500000000000001	713530018.3254867	5.176637223846653	0.9250326123486003	4.6
2012-04-29	1.2483598153343565	0.02582858285191642	-0.16074757103540185	305.0	4.501000000000001	733069729.4956563	5.030457480506822	0.9055180383182316	4.6
2012-05-13	1.242751867083105	0.02523390344657536	-0.16289861015160234	280.0	4.493	792274839.7319926	5.001916456228956	0.9180313038720909	5.7
2012-05-27	1.186542318665949	0.020368701088910438	-0.12854170695998324	269.0	4.49	856619531.4932737	5.084016203703703	0.9218481922238364	4.6
2012-06-10	1.1997233337032345	0.02625160124049003	-0.07266229688081882	272.0	4.452000000000002	786071660.5018668	5.76834219858156	1.0017935365002777	4.5
2012-06-24	1.1943566430933128	0.02679760494322396	-0.05487486946000342	255.0	4.426000000000002	808516995.1573938	5.807216838931955	0.9734415140696246	5.7
2012-07-08	1.0175169073693977	0.01567182156268799	-0.3069314287091718	241.0	4.437000000000001	927757691.8335086	5.719329297245964	0.9546707654638368	4.6
2012-07-22	1.0191420798517978	0.018222120775695724	-0.2956685934360124	238.0	4.432000000000002	930755559.5387939	6.07933266325536	0.9469845556973367	5.7
2012-08-05	0.933849768810298	0.01895825018562603	-0.4485412542816265	237.0	4.444000000000002	986486603.0892334	6.22658033033033	0.938691015805897	5.2
2012-08-19	0.924428380613244	0.015030699525920191	-0.45329064830928006	224.0	4.432000000000002	1037287600.1305324	6.616720679012346	0.9426437141212436	4.4
2012-09-02	0.9153459047763056	0.011338224665786515	-0.4761860779052123	229.0	4.421000000000002	998950296.4235387	7.168864969135803	1.005701368002944	0.0
2012-09-16	0.9153459047763056	0.011338224665786515	-0.4761860779052123	229.0	4.421000000000002	998950296.4235387	7.168864969135803	1.005701368002944	5.1
2012-09-30	0.9216223060621576	0.00902990729170361	-0.4706341713258793	250.0	4.4300000000000015	930235313.8182667	8.14629050925926	0.8322451140926078	5.2
2012-10-14	0.8962818068609595	0.008496710138113614	-0.5172817201736191	238.0	4.421000000000003	971130660.330325	8.405756321225072	0.8485228254232445	5.1
2012-10-28	0.9358093548758988	0.005934451283746187	-0.4403263937573909	216.0	4.418000000000002	1038764073.6529944	8.615911574074074	0.9452967451251424	5.0
2012-11-11	0.9407138846223831	0.005771724668933705	-0.4244853570122018	227.0	4.425000000000002	1004000036.1194762	8.890742592592591	0.9938474147440052	4.5
2012-11-25	0.9277333517372518	0.007352926691778472	-0.4346566447370712	220.0	4.410000000000001	1012534506.4077332	9.45946390993266	1.0346204400973829	4.9
2012-12-09	0.9277238053921738	0.0060375011801641655	-0.4301254945232635	216.0	4.409000000000002	1034660552.5753733	9.247809343434342	1.0059487507845462	4.7
2012-12-23	0.9319163242978358	0.005298784015054597	-0.4307689828624186	224.0	4.415000000000001	1006321007.3803897	9.5279856078905	1.0525797117613118	4.3
2013-01-06	0.9246689286044564	0.005300828633691549	-0.4348098013336967	227.0	4.4060000000000015	983083913.0936356	9.445891203703702	1.0204842936661302	5.5
2013-01-20	0.9812974754432512	0.002895673236207013	-0.3482364143862471	228.0	4.41	968545732.4513404	9.674776066827695	1.0593387925853992	4.6
2013-02-03	0.9788085196505502	0.002763887834888022	-0.35009546281117304	234.0	4.407	941143006.2613966	9.552672101449275	1.0499265842304444	4.5
2013-02-17	0.9805874025688536	0.00282480483379474	-0.34922069898086416	249.0	4.409000000000002	886656992.4598125	9.512443094135802	1.0687403843484753	4.9
2013-03-03	1.1376611994835413	0.0035628160080595963	-0.11627068377763815	251.0	4.396000000000001	812058282.7630874	8.960682425213674	1.054934081774928	5.1
2013-03-17	1.1407774272332276	0.003930053352762332	-0.13211620873593244	251.0	4.4140000000000015	837640252.737168	8.822176339285715	1.0693427856293822	4.6
2013-03-31	1.2352882203833746	0.003851585213319849	-0.10758854882028768	247.0	4.394000000000001	789489243.9006938	8.75872342249657	1.0420855182025188	4.6
2013-04-14	1.3879004855327075	0.0060281016513746895	-0.033595435808952516	246.0	4.3610000000000015	717117676.3507054	8.802259516460904	1.0449352952990365	5.4
2013-04-28	1.278113948594524	0.006232719964681573	-0.1590358299874879	249.0	4.383000000000001	765787394.3880327	7.794315414951988	1.6074858026654806	4.2
2013-05-12	1.2731059568752354	0.006190153262119528	-0.16083253438718706	229.0	4.378000000000001	828292547.017563	7.794315414951988	1.6074858026654806	4.4
2013-05-26	1.2736303415499697	0.004250840139241359	-0.14223487296812998	231.0	4.360000000000002	793787352.3188517	7.677002777777778	1.5354012134148876	4.8
2013-06-09	1.2849023311272785	0.0031096921417744353	-0.11434071592888714	231.0	4.343000000000003	766267319.5121062	8.907799537037038	1.1339707966332826	4.3
2013-06-23	1.2796071186628248	0.0032216176635136828	-0.07858207724272147	231.0	4.307000000000003	713330311.8675874	10.210651041666663	1.240169085794218	4.8
2013-07-07	1.2837625978591432	0.003413287198324906	-0.0809064551233778	235.0	4.312000000000004	707616100.8955537	10.852044753086425	1.2170406395210975	5.2
2013-07-21	1.2675757196497917	0.0044506604553502934	-0.10856091901624064	229.0	4.324000000000003	746906926.5852122	9.518548505892255	1.027057054825427	4.6
2013-08-04	1.2716925538015154	0.004972515253157585	-0.10349034311630499	218.0	4.326000000000004	784027928.5062113	9.468961489898993	1.0340843814795233	4.8
2013-08-18	1.4066466024973003	0.004843364616695578	-0.08095386101637292	211.0	4.323000000000003	776623439.9950974	8.865498737373738	0.9503785089549822	4.4
2013-09-01	1.3984027099625451	0.004264320446188939	-0.07933162309606878	194.0	4.315000000000001	833239828.1958848	9.165017665692007	0.9273408114152841	4.8
2013-09-15	1.3902912623208437	0.003392308637079225	-0.09484055518138756	196.0	4.319000000000002	828288509.4152651	9.752284356725148	0.9151650885883659	5.2
2013-09-29	1.3665019602495658	0.005883607729117879	-0.11386323143985776	184.0	4.317000000000005	884994281.8845001	9.141748842592596	0.8694921222231949	4.6
2013-10-13	1.3711758146427342	0.00605187687646625	-0.11201485959665812	183.0	4.321000000000003	893336008.5738679	8.944410940545806	0.8519165661194658	5.3
2013-10-27	1.4993023112105293	0.00908529017753907	-0.09943368530841924	177.0	4.312000000000004	887415620.2554299	7.226197612085771	0.925550004563398	4.6
2013-11-10	1.5144521022201896	0.010274760599097831	-0.0997923823382818	172.0	4.326000000000003	932192477.5159882	7.239065806878308	0.9408591081677984	4.7
2013-11-24	1.5206240383892002	0.009857774276990005	-0.09346510200618496	169.0	4.325000000000003	945338102.663306	6.587712742504411	1.0303324525209698	4.2
2013-12-08	1.5155378098780108	0.00970184193231935	-0.09463094648731653	168.0	4.3210000000000015	946496685.5642756	6.587712742504411	1.0303324525209698	4.8
2013-12-22	1.571188265957064	0.009903339539902623	-0.0493564134651967	156.0	4.308000000000003	989996725.4926498	7.368306712962964	0.9408025512021502	5.0
2014-01-05	1.5666584516115365	0.009733763350654215	-0.0674553533282598	156.0	4.323000000000002	1025173385.1001099	6.985106797138048	0.9163575320601444	4.9
2014-01-19	1.5498080996062171	0.010861581513973928	-0.087449791967396	159.0	4.3300000000000045	1023236778.0244817	6.637278645833334	0.8971272928023093	5.1
2014-02-02	1.5135470648939109	0.010093450744428785	-0.12524150310634585	160.0	4.342000000000004	1048857479.9410869	5.78190462962963	0.9515216735077152	4.5
2014-02-16	1.5142568115523485	0.010479732506434674	-0.12601025011294364	167.0	4.343000000000004	1007574706.245926	5.97210133744856	1.0153259918249196	4.7
2014-03-02	1.520138020911721	0.008704588390304862	-0.1182262444317157	167.0	4.340000000000003	999312513.6993195	5.936317377645503	1.0132943146944169	4.3
2014-03-16	1.5921149752886352	0.009295886021527056	-0.057342692992223825	173.0	4.328000000000003	930464697.508078	5.7094453017832665	0.977085183309144	4.2
2014-03-30	1.5831549575189183	0.009000563497353236	-0.05856027630499482	178.0	4.321000000000003	896020287.967722	5.888164173789175	1.000821640405863	5.2
2014-04-13	1.5231488571512315	0.005435682661335247	-0.10376993597171147	172.0	4.3290000000000015	945655134.3820627	6.344796759259259	0.8218462403859588	4.5
2014-04-27	1.6601321279052996	0.009808942856126976	-0.10921105332598824	177.0	4.323000000000002	889417235.3997595	6.627096688034188	0.8606685724863706	4.6
2014-05-11	1.6566078191123652	0.00947167220122387	-0.10922652667558984	184.0	4.320000000000002	851777121.5590724	7.0213587962962976	0.8837496254487781	4.6
2014-05-25	1.6541901557687833	0.00882022083029937	-0.10723605408768487	187.0	4.316000000000002	832249244.5434134	6.251386111111112	0.9141372955457026	4.7
2014-06-08	1.657357312821694	0.010280247251271236	-0.11101948619915536	180.0	4.322000000000002	874902541.2872926	6.690409989316239	0.9470517552203108	4.6
2014-06-22	1.6691391973760008	0.007035853246418603	-0.09198877724605924	188.0	4.311000000000002	817200867.2598755	7.199695833333332	1.0114332858426078	5.6
2014-07-06	1.38695431198991	0.005792867136752078	0.12228489996703562	192.0	4.317000000000002	845869331.0235556	7.881055253623189	1.0632190912148591	4.6
2014-07-20	1.391517209151922	0.006547976051515228	0.12007961104991782	193.0	4.322000000000003	849738262.2221771	7.40084212962963	1.0136119775791523	5.2
2014-08-03	1.3130441895118228	0.0030331210197434696	0.045789144854380126	203.0	4.320000000000003	815693365.2224545	7.8142766203703715	1.0421467814242575	4.5
2014-08-17	1.3274016975801612	0.005923173850072254	0.07632725293448761	200.0	4.309000000000001	801727736.4861597	8.670871212121215	1.116847042609727	4.5
2014-08-31	1.3394359660308963	0.012107697299363368	0.11291144787393124	188.0	4.295000000000002	826584680.8940282	9.763573173868313	1.164624888861032	5.2
2014-09-14	1.2881120983047354	0.00870232066815291	0.053844133334892234	179.0	4.300000000000002	891795188.0580627	8.503827614379086	1.277302256638448	5.2
2014-09-28	1.2271695576560555	0.003422273060952969	-0.03999639953125112	174.0	4.315000000000001	966980516.1469486	9.526145833333334	1.334902833544884	5.0
2014-10-12	1.2547449104052435	0.001657578417000584	-0.009049962958654234	167.0	4.311000000000003	997827952.7318029	8.116228070175438	1.1647712929154013	4.6
2014-10-26	1.2545182704937432	0.001605831269663665	-0.010210665789826656	157.0	4.311000000000002	1062587007.2873539	7.843615162037035	1.14301851233825	4.6
2014-11-09	1.2693398083238256	0.0018363391846108691	-0.007460573909902735	162.0	4.324000000000002	1047940941.2890958	6.7736911231884065	1.0613618608381503	4.6
2014-11-23	1.278716137491855	0.0023621125500060585	-0.0035047754571007057	166.0	4.331000000000002	1031297470.2262431	6.439838888888889	1.0562943068944963	5.2
2014-12-07	1.2340646527481718	0.0012952753307212705	-0.4575363970699007	154.0	4.333000000000002	1089268361.0931716	5.800768340455839	0.9947150289087986	4.8
2014-12-21	1.2195511168383637	0.0008334855622350497	-0.4692227748478013	164.0	4.328000000000001	1017404397.2365488	6.251069155092592	1.053874056243693	4.7
2015-01-04	1.252017390317344	0.0016745701969771664	-0.4306689936012695	160.0	4.327000000000002	1033576930.2471713	6.1055078125	1.0299989255045132	4.9
2015-01-18	1.323245613939496	0.001678409605488428	-0.3645367172563523	166.0	4.327000000000002	987603196.0891262	6.235264868233617	1.0603202617736058	4.5
2015-02-01	1.3213656371633389	0.0022644831696251645	-0.36719980306134303	162.0	4.327000000000002	1014284806.8314444	5.932120726495726	1.0710948706538546	4.5
2015-02-15	1.3144155323953832	0.002476353190125961	-0.3709524268712601	168.0	4.323000000000002	974228584.0090512	5.852972311253562	1.1052284531959469	4.9
2015-03-01	1.409815235384683	0.00596374096770861	-0.2862676845753498	167.0	4.318000000000001	964037384.8312248	5.6977314814814815	1.1213960701625931	4.7
2015-03-15	1.4309076961525158	0.005398330464473548	-0.2699781208159351	169.0	4.322000000000001	952931200.3036203	5.741379709450829	1.1106290845583573	4.6
2015-03-29	1.6599650627871148	0.01110536595662753	-0.1037132621889114	179.0	4.315	866528902.2447772	5.849347860791826	1.1472784004906895	4.9
2015-04-12	1.6971488302770958	0.0124482179395024	-0.07534722048648312	176.0	4.307000000000001	866695993.1808876	6.239097222222222	1.144633002592944	4.6
2015-04-26	1.702545150899902	0.012537287295473105	-0.07572070796163555	179.0	4.312000000000001	858002752.446455	6.5833654835390965	1.1503360442061887	4.7
2015-05-10	1.6846534393337462	0.011434960825722977	-0.07907939240946328	181.0	4.301000000000002	835621559.7007402	6.941976273148147	1.2089263294265502	4.6
2015-05-24	1.6909993932340674	0.011497330797087505	-0.07863876514468249	183.0	4.306000000000002	831871432.848089	7.378117451690821	1.2194727517978732	5.2
2015-06-07	1.4822302379545065	0.004639440180617457	-0.21870205689673394	185.0	4.312000000000002	847421790.8928679	7.624332226247986	1.2206651282640042	5.4
2015-06-21	1.4746073703048124	0.0038764691975644986	-0.028021240044440177	181.0	4.314000000000003	877460000.1338643	7.752338466183574	1.1938365560108608	4.3
2015-07-05	1.491082676397936	0.002259466065340514	0.01970979016900376	168.0	4.286000000000001	891358833.7175024	7.839304912551441	1.1450902281744226	5.5
2015-07-19	1.3196052278137225	0.003962209686385746	-0.0321742479339342	163.0	4.303000000000004	983697719.3384937	7.633300438596492	1.089938876619467	4.8
2015-08-02	1.3129847893887308	0.007321830364808522	-0.02406789649626262	145.0	4.2930000000000055	1086825015.641003	8.626629774305554	1.103517423546303	4.8
2015-08-16	1.3069586170521286	0.0069765065661174215	-0.029735443690064763	144.0	4.291000000000007	1094111018.5477493	8.907837818287037	1.1605049440385	5.9
2015-08-30	1.0762723438703812	0.005546094300978445	0.09972463583779499	146.0	4.308000000000005	1210462241.8909853	8.827918209876543	1.1628415284477176	4.7
2015-09-13	1.074942105354639	0.007353854765979374	0.1054416125989084	139.0	4.305000000000004	1263108681.7957346	9.658776455026457	1.1600301737945535	5.4
2015-09-27	1.0486497441997582	0.005862964777406822	0.04493787263260618	124.0	4.318000000000003	1487375187.52008	8.092350308641976	1.0019718247111857	4.5
2015-10-11	1.0519833878208025	0.009304961888632935	0.05467819110192984	125.0	4.309000000000003	1433102301.5805733	7.83434336419753	1.0633299066615791	4.7
2015-10-25	1.0773267389604793	0.02002823962147032	0.120055836879275	126.0	4.294000000000003	1343190316.7258	7.6100917658730145	1.2878798298616057	4.7
2015-11-08	1.0788508738670313	0.01819836156883791	0.11410941638301075	128.0	4.296000000000002	1332281441.188658	7.302563657407408	1.3106759686931793	7.5
2015-11-22	0.5813959802442504	0.05184305656169255	0.5082040654499487	97.0	4.331	5291537787.583796	5.225707380174292	0.9609807196867819	5.7
2015-12-06	0.611242987148087	0.058847191886781565	0.6780948141650445	97.0	4.323000000000002	5214899876.008979	4.502296810699589	1.3337121681587532	4.5
2015-12-20	0.6016497984377133	0.07162029846793963	0.6927695693736071	95.0	4.311000000000003	5285239561.828372	5.4392614293981465	1.0257587058614934	7.2
2016-01-03	0.7195536729772282	0.06616000297578625	0.767823413842394	53.0	4.377000000000004	7115056730.20817	1.937580555555556	0.4272679635777025	6.3
2016-01-17	0.6811533310294141	0.04041388071292962	0.5804040878241672	68.0	4.409000000000003	6221157382.452525	2.6708120370370367	0.5102485963343355	5.7
2016-01-31	0.6798909986138606	0.024235503875789863	0.4860087819487511	81.0	4.4470000000000045	5502084016.584722	2.665142081736909	0.5375515556287029	5.2
2016-02-14	0.6882427483092545	0.0216067262449144	0.4707636710663783	82.0	4.4730000000000025	5557224953.22742	2.517494772998805	0.5337493510219791	4.5
2016-02-28	0.7000871940003317	0.031371006942973366	0.5448561550880173	80.0	4.458000000000002	5520060483.7251005	2.2305884109916367	0.6010403496497453	5.2
2016-03-13	0.9666961719187874	0.009491110560501434	0.2177135669148038	79.0	4.434000000000001	3081552585.833053	2.4254521356033454	0.6408266530292289	4.3
2016-03-27	0.9588668164229304	0.010664056570243387	0.22618469005257325	96.0	4.400000000000003	2407744568.9236283	2.6827587632275134	0.6879423991195254	5.6
2016-04-10	0.9110498875230604	0.008973749938408958	0.18736565002534267	110.0	4.363000000000002	2051286458.7312238	5.348212962962963	0.6975401542850252	6.6
2016-04-24	0.7551044185777926	0.01218393963959514	0.13746975826459715	118.0	4.362000000000003	2444665321.9762845	5.627915380658437	0.7062644942573706	5.1
2016-05-08	0.8347370485084022	0.016714000612126828	0.35573101948286645	117.0	4.365000000000003	2184087450.1167326	5.5039340277777775	0.7211278701570801	4.6
2016-05-22	0.8375959148335956	0.021604263939183032	0.3975294811026826	119.0	4.349000000000003	2081530794.6825335	6.255911136831275	0.7784583335108277	4.5
2016-06-05	0.8559880513932738	0.037610163495595005	0.4786741821088602	126.0	4.333000000000002	1840860367.2006629	7.0538194444444455	0.8879410200036127	4.6
2016-06-19	0.8405304484785717	0.04223052478738186	0.4676510934119085	131.0	4.314000000000003	1722722181.6288092	8.407526234567902	1.0215230166472609	4.8
2016-07-03	0.8618198505940495	0.05266845858569447	0.5300926254014398	137.0	4.3240000000000025	1650217720.0874074	7.154519675925927	0.9284731222537796	5.3
2016-07-17	0.8803399014091685	0.03437960829982975	0.5175343920724487	140.0	4.351000000000003	1704820785.0536892	6.2897514329806015	0.8539424168189849	4.5
2016-07-31	0.8717996385452381	0.041772878050433934	0.5215135744795907	127.0	4.339000000000004	1834880320.017703	5.054650573192241	1.2091879617014976	4.5
2016-08-14	0.8938932115405379	0.06785939773078943	0.5804182358290468	129.0	4.342000000000001	1746790801.6828494	5.4420123792270525	1.2884035460878358	5.0
2016-08-28	0.9109023089817794	0.07178235694535542	0.5785111552541196	128.0	4.372000000000002	1815388196.5585144	4.3050752314814815	1.170421505953517	4.5
2016-09-11	1.6544534774124706	0.009306055762077742	-0.029505323380320195	137.0	4.364	1212397135.2886615	4.426490261813536	1.2059148529378831	4.5
2016-09-25	1.6980235391305152	0.010996443304691343	0.018997626973471068	135.0	4.340999999999998	1170810151.3689938	4.523613683127572	1.2644216721895516	4.5
2016-10-09	1.6966138519833782	0.010925939802921987	0.0209349305118538	143.0	4.337999999999999	1099590375.1578774	5.118557098765431	1.1639272954699986	4.5
2016-10-23	1.708942507865748	0.012866934391980549	0.02487388657392664	145.0	4.346999999999999	1095664332.8925369	5.170700231481481	1.1559548752932942	5.1
2016-11-06	1.6645494841623236	0.010905290067367505	-0.01521486767220459	139.0	4.359999999999999	1181133807.8797045	5.29981971153846	1.0299432022287471	4.5
2016-11-20	1.661139961522209	0.015887202238465133	-0.007538088062800873	141.0	4.351999999999997	1142708700.5278337	5.455592793880837	1.0097699025861204	5.4
