time	b-value	Mean square deviation	Magnitude deficit	Elapsed days	Mean magnitude	Rate of square root of energy released	Mean time between characteristic events	Coefficient of variation from mean time	mag
1979-11-25	1.0022709771781104	0.00122043139609884	-0.030240802838646275	20.0	3.3727000000000005	1900071222.8218665	0.11102461013645222	0.6064922436134139	3.41
1979-12-09	1.0057076967947112	0.0015899236652067552	-0.02090371845810779	39.0	3.3682000000000003	965732100.5561322	0.116786908436214	0.6259149707526487	3.92
1979-12-23	1.0094086434363931	0.0017967978370076578	-0.01275364848180338	52.0	3.3657000000000004	719968731.7856923	2.7416013071895424	0.2545438092753923	4.75
1980-01-06	0.9291343981578614	0.00373576461481545	-0.156943869731478	67.0	3.3781	602627213.3591443	3.880231481481481	0.30306132067245223	3.65
1980-01-20	0.9273350175200492	0.00506420895758558	-0.14367981426007326	80.0	3.3643	494293557.8806917	7.65923263888889	0.4790447255438411	3.99
1980-02-03	1.0051351064982217	0.00476870206655292	0.01211214973629371	95.0	3.3418	380409081.247514	8.301152146464647	0.5506760968844728	3.13
1980-02-17	0.9919645503582742	0.004963766626195335	0.0048170381009340355	110.0	3.3317999999999994	325275749.4833042	8.301152146464647	0.5506760968844728	3.8
1980-03-02	0.9820992007093722	0.0036554722433938852	-0.012297659981022058	123.0	3.3333999999999997	292937165.73021936	10.24225212191358	0.7063141791713621	5.34
1980-03-16	0.9323859474438378	0.005552640429950619	0.31953286234691625	136.0	3.341499999999999	295800896.8162257	9.48585400132275	0.7043792539103505	3.63
1980-03-30	0.9351204415006872	0.00514174489091818	0.3199596040095951	148.0	3.3456999999999995	273224412.1234563	9.668528549382716	0.7439407991509576	3.19
1980-04-13	0.9273971686889566	0.005198398937427231	0.3174825911606049	160.0	3.3371999999999997	250694675.42505684	10.309878472222222	0.7787891015469549	3.58
1980-04-27	0.999981592509984	0.011988855873981834	0.4826061804712625	178.0	3.3041999999999985	203185671.31264308	11.484625	0.8479581846514189	3.11
1980-05-11	0.9941193004578236	0.012063771235063069	0.4801061375163647	189.0	3.299399999999999	190365801.48586696	12.291555059523807	0.8987797675846241	3.18
1980-05-25	0.9891209669529536	0.011635492779977294	0.4755358999353962	206.0	3.2968999999999986	174321743.48538685	12.291555059523807	0.8987797675846241	3.86
1980-06-08	0.9875870570411468	0.010720824651320085	0.4682263550538757	220.0	3.2998999999999987	164331684.25575358	13.07713675213675	0.9716986320597512	4.9
1980-06-22	0.914251855790588	0.010977223110174815	0.3377255593180779	229.0	3.3088999999999986	170584687.8153624	13.07713675213675	0.9716986320597512	6.3
1980-07-06	0.7061240833542399	0.022905544225356195	0.7752116298914631	167.0	3.3451000000000004	480190006.0159746	9.31338324652778	0.7405460321608585	3.27
1980-07-20	0.701808648062015	0.02597553290464303	0.7728755313553891	174.0	3.3391	457920859.3867062	9.864763888888888	0.7697200990417967	3.16
1980-08-03	0.6986076578567181	0.025798619791420868	0.7691437427984278	175.0	3.3299000000000003	453080545.7523634	9.679560185185183	0.7264369131176917	3.6
1980-08-17	0.7035242375633193	0.02743252696968629	0.7758083057925615	165.0	3.3337000000000008	480737315.1296792	12.588627136752136	0.7271285299102545	3.35
1980-08-31	0.7023674755362886	0.029049026229899168	0.7731425988890672	180.0	3.3308000000000013	439476773.49925363	13.142873263888886	0.7317141187361569	3.64
1980-09-14	0.7575673135812865	0.036089317610455834	0.9688571005932598	187.0	3.3066000000000004	379902056.36817634	14.45045851139601	0.8355080105317272	3.72
1980-09-28	0.7607978282076341	0.034335465459836095	0.9714534098446777	197.0	3.3111000000000006	361960907.70833987	14.081653439153435	0.8445226531409983	4.5
1980-10-12	0.7445374009242496	0.02526312850309	0.9075522156788524	212.0	3.3321000000000014	348873505.66842824	15.395362357549855	0.9204245290689416	3.35
1980-10-26	0.7481337016438095	0.02604305223354559	0.9102812130213956	213.0	3.3382000000000014	348152344.55918145	15.395362357549855	0.9204245290689416	3.72
1980-11-09	0.7543810029812732	0.02569929153905496	0.9153113404045828	202.0	3.345200000000001	368463911.5854638	15.588736645299141	0.92257230675201	4.55
1980-11-23	0.7470649539078047	0.022391602613572426	0.8759235363526878	182.0	3.3575000000000017	418616757.2452353	13.319776234567902	0.8625693512116485	3.36
1980-12-07	0.7451104452902427	0.02445040765855567	0.8765553937701025	185.0	3.3522000000000016	409839936.23629063	12.701217382154882	0.7918957089523754	3.28
1980-12-21	0.7674335539320586	0.031245411820637337	0.9667312434292032	192.0	3.3299000000000016	375228770.7158534	12.701217382154882	0.7918957089523754	3.71
1981-01-04	0.7688963642574907	0.030537874470367387	0.9655900293415148	193.0	3.3342000000000014	374572787.2626271	15.6195987654321	0.8520344357777982	3.71
1981-01-18	1.1763735157709383	0.007090408974437665	-0.0866929412098143	208.0	3.3030000000000013	145811382.35547522	16.386386959876546	0.9203149911954602	3.2
1981-02-01	1.1629173274618412	0.009284846694504887	-0.08151962166826633	223.0	3.2860000000000014	132449330.49590552	19.650680555555557	1.1046733404459084	3.62
1981-02-15	1.283914530890919	0.009519578329504109	0.06093752082772407	236.0	3.2658000000000014	114636376.08858876	17.017784090909092	1.0579102578219286	3.5
1981-03-01	1.2761585288608968	0.00936990611741417	0.052477676003097606	246.0	3.2653000000000008	110008704.75124922	16.409296875	1.0599102013593893	3.63
1981-03-15	1.2790052733591448	0.008722912498881708	0.04966899159007987	260.0	3.2698	104887318.50748348	16.237016559829062	1.0944567533068197	3.53
1981-03-29	1.2814456434563266	0.008535663849491136	0.04854259883403067	268.0	3.2725999999999997	102238051.89086737	15.87047123015873	1.1083121307539998	3.73
1981-04-12	1.2886881048372634	0.008725140878995634	0.04816393492801474	267.0	3.2798	103949041.41343573	15.464756172839511	1.1135504200117945	3.35
1981-04-26	1.2842712699127063	0.008599910384175884	0.046379165421622126	280.0	3.2772	98858604.47630052	15.464756172839511	1.1135504200117945	5.75
1981-05-10	0.9086447220957368	0.013652413218211642	0.6733835576058276	191.0	3.3584000000000005	250480992.5421613	10.695123910675383	0.7226305961356951	3.38
1981-05-24	0.8998354670605803	0.013279869894418391	0.6686738277630644	187.0	3.3489999999999998	253643355.13958156	8.38095703125	0.7172377338584608	3.23
1981-06-07	0.927213736863496	0.017782756809628056	0.7355644030653776	202.0	3.3352000000000004	225602144.53396383	8.38095703125	0.7172377338584608	3.59
1981-06-21	0.9294245629288602	0.018532742339539585	0.7336681138086485	200.0	3.3399	228872417.5470896	10.17057325708061	0.7529567542049227	3.75
1981-07-05	0.9277974267124872	0.01787807319582386	0.7176941736277449	196.0	3.3490999999999995	236003290.27832365	9.519256213450294	0.7353646760708097	4.02
1981-07-19	0.926381611318593	0.01616216484171754	0.7046980768713	204.0	3.3569	229682355.1713848	9.519256213450294	0.7353646760708097	4.12
1981-08-02	0.9184392092940412	0.014576937690409653	0.6937506324037575	207.0	3.3550000000000004	227243835.73508158	7.814378404139434	0.6805649227085551	4.3
1981-08-16	0.9196727382882759	0.011848700433731062	0.6583923804865233	192.0	3.3852	255508911.89833483	9.493170077972712	0.6940552888744373	3.57
1981-08-30	0.9206164748022364	0.01172024055971053	0.6566856520951845	195.0	3.3875000000000006	252196875.97266117	9.392478587962962	0.7051074003330665	3.24
1981-09-13	0.9161270117102386	0.0115092649537977	0.6571239127185278	208.0	3.3800000000000012	234720823.49585295	10.332559156378599	0.7516926595356994	5.45
1981-09-27	0.817828354342083	0.011439107261719669	0.41110813883048	201.0	3.422200000000001	296030621.63982654	8.675046296296296	0.6480592543517681	3.39
1981-10-11	0.8174456554270547	0.011147693145132144	0.41221663907827205	209.0	3.4190000000000014	283856228.8178188	8.564576494107742	0.6255867184018465	3.42
1981-10-25	0.8180409237149897	0.011474709311183192	0.4130052465313625	212.0	3.4202000000000017	279987163.22726643	8.506473214285714	0.6064885158214697	4.76
1981-11-08	0.7817798783303996	0.006148794405713639	0.29431828441005603	187.0	3.4453000000000005	341118438.34795237	8.786642361111111	0.6006153510946434	3.47
1981-11-22	0.8008120406745229	0.01138558738839076	0.3801829169658202	195.0	3.4127000000000014	307271285.84358704	8.786642361111111	0.6006153510946434	4.71
1981-12-06	0.7675060900527928	0.007925661328254672	0.29432863231162104	205.0	3.4129000000000014	302162656.17115617	9.687078189300411	0.6379346331367165	3.36
1981-12-20	0.7697810472123433	0.008477063910990687	0.3004817939202127	222.0	3.4129	278691924.70165247	10.254298066448802	0.6635112094288034	3.59
1982-01-03	0.9010735836475812	0.006101307118461048	0.3163533220620565	233.0	3.3882	195877399.6048193	13.693715277777775	0.7225823788217646	3.08
1982-01-17	0.90568907957096	0.007809477481202416	0.33866141316407106	245.0	3.3771	182576309.4772201	13.693715277777775	0.7225823788217646	0.0
1982-01-31	0.90568907957096	0.007809477481202416	0.33866141316407106	245.0	3.3771	182576309.4772201	13.693715277777775	0.7225823788217646	3.64
1982-02-14	0.9008045603621352	0.007999478692683066	0.33566731903636793	276.0	3.3725	161394351.40570083	16.257798202614378	0.8158612124911173	3.83
1982-02-28	0.9056872340835174	0.006297056292897878	0.3371478947976776	290.0	3.3797999999999986	155173305.76860532	14.024927983539095	0.7511108417719038	3.87
1982-03-14	0.9107912282378916	0.00541521001963491	0.3326024876821334	281.0	3.392199999999998	162608294.16377988	13.286387731481485	0.7436492573774026	4.62
1982-03-28	0.8748281608476346	0.003318019563993425	0.2407416011361523	221.0	3.4126999999999987	218890158.75211948	10.473824404761904	0.6417682878920953	4.48
1982-04-11	0.8529443538514767	0.0020626349261352443	0.17189642645943426	206.0	3.4326999999999983	245589558.4472168	9.569784143518516	0.5908817521472001	3.68
1982-04-25	0.965584572397456	0.0027683106471557486	-0.2801537117390662	212.0	3.4048999999999983	191599279.7206472	10.601142939814817	0.6639953634296035	4.01
1982-05-09	0.949942673077766	0.002893122594243905	-0.3043027881668108	226.0	3.4011999999999967	180106466.4883115	12.551500128600823	0.7593504173407113	3.8
1982-05-23	0.9430675077828437	0.002992509649723838	-0.32447189296539936	221.0	3.406199999999997	186350610.07142168	10.234505969785577	0.6638914972690872	3.1
1982-06-06	0.9302648800535402	0.003503224877963889	-0.3366627402902633	221.0	3.395099999999997	184453159.053418	10.234505969785577	0.6638914972690872	4.36
1982-06-20	1.0039145630811892	0.0025958368351396447	-0.2407352667354337	215.0	3.372099999999997	171959679.46605584	8.851202485380115	0.7603254026952982	4.81
1982-07-04	0.9911441449631364	0.0018519071383900079	-0.1592068139570344	188.0	3.3702999999999976	198874373.42048463	8.851202485380115	0.7603254026952982	4.0
1982-07-18	0.984142654012864	0.002731102863510606	-0.17380867098671526	188.0	3.3732999999999977	200395874.920704	8.227392618312757	0.9076548453315392	3.46
1982-08-01	0.9913341082522796	0.0023587929798527607	-0.16784889710070594	169.0	3.3788999999999976	224177234.93211412	8.227392618312757	0.9076548453315392	3.4
1982-08-15	0.987779988889492	0.0025070694235368577	-0.16652462702477422	178.0	3.3752999999999984	211749371.1919236	8.10734885620915	0.8690795047713769	3.62
1982-08-29	0.9921500997857422	0.0019100923782015913	-0.15325875044074966	174.0	3.371299999999999	214961915.6535696	9.925665849673203	0.8272756549361959	3.48
1982-09-12	1.0037148260214035	0.0017650827810434407	-0.1416477888555887	183.0	3.3772999999999995	205267354.77100784	10.409602141203703	0.8519235759919119	4.13
1982-09-26	0.9976634849433376	0.0020337802993662247	-0.15621999560823152	190.0	3.3829	200107720.9249725	10.596979166666667	0.8394320553843443	3.8
1982-10-10	1.0474060200997353	0.001201144354306077	-0.0712655260363304	202.0	3.3741	181062413.1482935	12.45312282986111	0.8687425041073386	5.12
1982-10-24	0.9606708459521772	0.0036724167135807257	0.10725843262178714	152.0	3.3736000000000006	261315915.1062088	11.73563446969697	0.7549067788315399	3.61
1982-11-07	0.9994471493577431	0.0041966536990768796	0.17161340537861225	146.0	3.3729	266124359.19925725	10.136853780864195	0.70742749324576	5.4
1982-11-21	0.9181932733572588	0.007130511560461061	0.2887983683823494	136.0	3.3979000000000004	336620443.67029995	8.771696428571428	0.6434746768863705	4.09
1982-12-05	0.9053983477656028	0.0066760092948160545	0.2607005692813669	157.0	3.4014999999999986	295094001.01480806	8.771696428571428	0.6434746768863705	3.27
1982-12-19	0.9088131273673308	0.006988295791246397	0.2764569226028195	161.0	3.3934999999999986	284070777.0985223	6.405860042735043	0.5936956485805841	3.03
1983-01-02	0.9007984240482748	0.006749039479953713	0.2676965183069999	174.0	3.3879999999999986	261874685.10388303	6.405860042735043	0.5936956485805841	4.04
1983-01-16	0.8954919418482271	0.006279047770975691	0.2503626585513574	150.0	3.3946999999999985	307689109.0716743	9.536711419753086	0.5714571365481795	4.03
1983-01-30	0.8762026642260742	0.006440481587661625	0.2183963421624888	118.0	3.389199999999998	391594019.33664536	7.390557870370372	0.5176563072247677	3.69
1983-02-13	0.8819445012189213	0.0061816590075424675	0.2236451454911519	126.0	3.392799999999998	367796051.7929183	7.553593026620369	0.5453345965114949	3.38
1983-02-27	0.8823903445516514	0.006131366946603165	0.22384862618871448	131.0	3.3934999999999977	354011396.14824253	7.553593026620369	0.5453345965114949	4.38
1983-03-13	0.8630063358538967	0.004733584118357295	0.17472717902236834	149.0	3.4016999999999977	319361441.49902683	7.553593026620369	0.5453345965114949	3.72
1983-03-27	0.8771824481717009	0.0045856520114817105	0.2261158413383191	162.0	3.3843999999999976	284282114.20680475	9.445476707175926	0.6275673342863236	3.41
1983-04-10	0.8802718914119062	0.004441026518112701	0.22880439525519505	165.0	3.387199999999998	279779654.6502247	9.445476707175926	0.6275673342863236	3.31
1983-04-24	0.9597287545017116	0.006251334028227443	0.4014389908808251	191.0	3.3610999999999978	211984951.95281935	10.06539660493827	0.6550301812326546	3.6
1983-05-08	1.0240566595675942	0.008943303438527424	0.5354793985907884	202.0	3.334999999999998	186824285.39354625	12.915888117283947	0.7285136357866789	6.7
1983-05-22	1.2915121599034358	0.022024523957245797	-0.5392209562422172	5.0	3.3895999999999997	6450258542.03851	0.13347618177387915	0.8838501453230647	5.2
1983-06-05	1.09537566068712	0.015632503405405798	0.3285674331399422	17.0	3.4255000000000013	2291758898.642215	0.4599722923681258	0.9266167712122496	3.92
1983-06-19	1.1187142108958636	0.014332126616967141	0.3827625780691717	29.0	3.401600000000001	1286748718.6207006	0.9102145655270656	1.0249677196240774	4.53
1983-07-03	1.3032310554767776	0.004147723677055528	-0.05345176911014704	41.0	3.3659000000000003	771938782.4805115	1.6860621843434342	0.9401412899251824	4.65
1983-07-17	1.2387456508661354	0.0021542604575727304	-0.002197673261234101	53.0	3.3741	627987727.207125	2.2243108164983165	0.7637822705509887	4.72
1983-07-31	1.1245239039089587	0.002179574003379608	-0.08317372388808764	60.0	3.396700000000002	607615003.7872387	2.679035143097644	0.9217388172168264	5.37
1983-08-14	0.8591494379209447	0.004091187997823369	0.08508681803382334	63.0	3.450600000000001	828679209.1946852	2.9329348544973546	0.8548178876403577	4.27
1983-08-28	0.8486875778796336	0.002413371090692033	0.04531065491071473	68.0	3.467	792331690.0018902	2.9374433479532165	0.8418991744852156	4.02
1983-09-11	0.8738071376136665	0.0025866939763602164	0.0906025227911158	76.0	3.4734000000000007	700437622.9690927	3.7935827546296297	0.7412456225223563	5.47
1983-09-25	0.7710809115594999	0.002433599227559849	-0.09910497766002813	85.0	3.5204000000000004	784540245.863523	3.6513263888888887	0.7185036818399606	3.69
1983-10-09	0.7849562021398744	0.003244130197868134	-0.046058298071386616	84.0	3.5054000000000007	766925671.9299186	3.510572916666667	0.6909131896187448	3.76
1983-10-23	0.7805079628588764	0.0031787182995599962	-0.05189341946752268	94.0	3.4995000000000003	682899980.4638032	4.636625578703704	0.6602224594961753	4.52
1983-11-06	0.7777528692143285	0.0025733892435655338	-0.04051640136310741	106.0	3.486299999999998	593877082.4979024	5.359515716374268	0.7352029700487085	3.98
1983-11-20	0.8547982920092281	0.0029178185691485802	0.1818329388220512	107.0	3.4469999999999987	495603592.7185325	5.595369727366254	0.746511849915672	4.06
1983-12-04	0.9337975265123929	0.005022013010574275	0.4001158860032117	112.0	3.388199999999999	396778976.96290916	6.924802414021165	0.8845986176387418	3.05
1983-12-18	0.9302745498978956	0.004996363383695012	0.3966696841355333	112.0	3.3852999999999986	395885185.73122185	6.924802414021165	0.8845986176387418	3.69
1984-01-01	0.9593181685917916	0.01033011970518185	0.4856277925933474	126.0	3.3551	330265614.1111417	6.994983796296295	0.8634521567500298	4.32
1984-01-15	1.1648023069948783	0.0019930947893798787	0.07417431263921337	112.0	3.3332000000000006	287222054.79627883	7.396395833333332	0.931443053388908	3.43
1984-01-29	1.3566953926902865	0.0020725266661949333	0.06561502503211347	125.0	3.294300000000001	222993883.71302792	6.922489390432099	1.0416300895998236	3.8
1984-02-12	1.341191871502402	0.0019837392002148607	0.03657051716429116	122.0	3.3057000000000016	233492784.8531507	7.960262896825397	1.0971467198749778	3.44
1984-02-26	1.3615766452606015	0.0018522054697116762	0.054951862026300084	116.0	3.3040000000000007	244053391.59734	7.662599715099715	1.0268583502304742	4.1
1984-03-11	1.4930778141160228	0.0012958342296395245	-0.03232903394553599	124.0	3.290900000000001	215535146.80781344	9.365249287749286	1.243245736781564	4.23
1984-03-25	1.422804163375597	0.0016029365067776072	-0.08037958918146071	134.0	3.2883000000000013	201709961.3526172	10.413264853395061	1.4953304211831455	3.85
1984-04-08	1.391311230301416	0.002211864976003737	-0.1145797326415794	139.0	3.2958000000000016	198347039.58997443	9.77339203042328	1.3093324754570947	3.93
1984-04-22	1.3846630472525872	0.0015445419209534693	-0.13137534642107074	150.0	3.3060000000000027	187325725.8358145	9.319246961805558	1.2901000569252918	4.15
1984-05-06	1.3586598522372566	0.0021672099233519962	-0.16202061711516258	139.0	3.313400000000001	205943330.28814524	6.762027199074076	1.0421921113599482	4.0
1984-05-20	1.3458216086100607	0.002358114413757165	-0.19264327283137028	135.0	3.3321000000000014	219514030.49887255	5.956174768518518	0.9109069196330464	4.4
1984-06-03	1.2507107378697513	0.0027858747499988827	-0.2107720588223456	133.0	3.3401000000000014	232400004.44464436	5.334950021043771	0.8879627954674696	4.05
1984-06-17	1.2219874825694577	0.003551988509117017	-0.24850584594631545	137.0	3.3474000000000013	230140675.86696628	5.334950021043771	0.8879627954674696	4.04
1984-07-01	1.1660544125304635	0.00573196001655606	-0.3146818249085772	133.0	3.3503000000000016	241856115.8441752	5.393285984848485	0.8832796529270885	4.3
1984-07-15	1.1263591110659947	0.006914336916950148	-0.3770505995233195	138.0	3.3646000000000025	242517398.7000424	5.723297604669888	0.9273054672659669	3.9
1984-07-29	1.1953797597727296	0.0044252338936698185	-0.28010204048939435	122.0	3.3495000000000017	261380121.45050743	5.295333543771043	0.8526707830918917	3.5
1984-08-12	1.2020328310376045	0.004176396207692516	-0.2751801376121614	132.0	3.3527000000000022	242308863.89002463	5.749638573232322	0.8260857021120135	4.21
1984-08-26	1.1699058408772172	0.0050199193544536004	-0.3237637656292218	138.0	3.3648000000000016	238999955.94859317	5.749638573232322	0.8260857021120135	3.34
1984-09-09	1.1773267627916566	0.004101878334395354	-0.29093614440161275	149.0	3.3432000000000017	213248164.02150932	6.211442495126704	0.8595041035670374	4.31
1984-09-23	1.1303165877717007	0.0059704886926167785	-0.3710859791051675	152.0	3.3653000000000013	220887056.97993368	7.589618055555555	0.710184237598287	3.48
1984-10-07	1.1486832985511524	0.0048879543522906315	-0.326293981827507	163.0	3.3461000000000025	198088553.55373967	7.704800668724277	0.6891616793837668	3.92
1984-10-21	1.1546437479061975	0.004774964298903711	-0.32652152585598593	167.0	3.3528000000000024	195040743.44201982	9.834359340958606	0.8557541289623332	4.5
1984-11-04	1.1012895752388154	0.0038076081008115202	-0.2928828791679221	179.0	3.354200000000003	187623578.14314035	10.736963252314817	0.9352538982943862	4.56
1984-11-18	0.9850048514033956	0.006030167978891768	-0.4142597290061865	184.0	3.368300000000003	199502610.52345952	10.251733024691358	0.8753080960116463	3.44
1984-12-02	1.052781649682151	0.0037007509830259406	-0.29128424129994634	193.0	3.3495000000000035	178396498.52079457	10.251733024691358	0.8753080960116463	3.84
1984-12-16	1.0467871455932558	0.0041173866731644545	-0.2966231159470993	181.0	3.346700000000002	189585599.93895385	13.346678240740745	0.932613939659598	3.81
1984-12-30	1.061977397197982	0.004083126696805632	-0.2662121600348888	193.0	3.3392000000000013	174533718.99122137	13.912133190883193	0.98016259662856	3.13
1985-01-13	1.0647217776530522	0.004173750474042136	-0.26389493289366506	197.0	3.3405000000000014	171170361.58688772	13.912133190883193	0.98016259662856	3.8
1985-01-27	1.0857100622415512	0.003977268086209856	-0.2323281106165513	205.0	3.3377000000000003	162445588.9548954	13.754207175925925	0.960201585369546	3.72
1985-02-10	1.1293418681114935	0.004611030959714795	-0.15804072954094206	203.0	3.3221000000000016	156889265.61189294	15.084182692307687	1.0523932930462998	4.61
1985-02-24	1.0624844170526897	0.004959375637641148	-0.22392422538228285	215.0	3.350100000000001	160836430.1195508	13.184113425925926	0.9549969911447518	3.89
1985-03-10	1.062286773397206	0.00425155736036995	-0.2349442191813216	199.0	3.3598000000000012	176528668.40385354	10.340538194444443	0.9185050934835012	3.56
1985-03-24	1.0986515075054557	0.004646527003194937	-0.1869843474358719	200.0	3.3615000000000013	173356390.33739284	9.670898919753087	0.8949872157637047	3.3
1985-04-07	1.0986297636555395	0.004729788081100243	-0.18719640884619348	208.0	3.361800000000001	166760303.43919933	9.670898919753087	0.8949872157637047	4.07
1985-04-21	1.0869211579860618	0.003834924796442458	-0.21529125210859326	208.0	3.371900000000001	170276022.97904935	9.670898919753087	0.8949872157637047	3.81
1985-05-05	1.1235820711156332	0.005647971835327583	-0.14516157212526434	219.0	3.3507000000000007	153502191.54749033	11.781025326797385	0.9494313558757896	3.19
1985-05-19	1.1263575074133607	0.005742889128940036	-0.14316725657143792	227.0	3.3523000000000014	148300992.63894287	11.781025326797385	0.9494313558757896	4.41
1985-06-02	1.0346423044312134	0.004858085935432366	-0.2872379036282604	225.0	3.3714	161091196.0637107	12.300857124485598	1.0027119930879165	3.32
1985-06-16	1.0900171491683317	0.004573254089618899	-0.18787896221377756	230.0	3.3502	147843980.26877216	13.187126736111109	1.0375991259741482	3.9
1985-06-30	1.1695556118211723	0.002938113890087118	-0.09328511272346596	233.0	3.3518999999999988	141373833.71651915	11.290046296296294	1.086074144190044	3.87
1985-07-14	1.2511244037932308	0.0035401164606031093	-0.022816050042374414	223.0	3.3678	146338885.5933103	9.035686896135266	0.8906614620346169	3.17
1985-07-28	1.25264238343307	0.0034747855386599853	-0.02069063893913992	230.0	3.3665000000000003	141631462.24378154	9.035686896135266	0.8906614620346169	4.02
1985-08-11	1.2254754970377637	0.003201082229207485	-0.053840502593005546	241.0	3.3691000000000004	136853609.19415677	9.519964271336553	0.8919310740244912	5.6
1985-08-25	0.8972932232280704	0.005558370693277488	0.4151655328256032	177.0	3.4261000000000017	280034497.4895908	7.934230850168349	0.7385594107656006	4.35
1985-09-08	0.8816994087854201	0.005192169681085059	0.3732166622421751	170.0	3.4366000000000025	299583968.54771394	7.098556286549706	0.8221100852143346	3.93
1985-09-22	0.8758217316993081	0.005424860421351293	0.37648336102769786	152.0	3.423900000000002	330504114.03705674	6.9562542641325535	0.808310088020322	3.1
1985-10-06	0.8701377395122901	0.005403463902160547	0.3744533588938133	153.0	3.4147000000000025	325295896.50836056	6.148571887860083	0.7609133401527013	4.58
1985-10-20	0.8565905105538255	0.004529438810264706	0.3550544586403701	145.0	3.4071000000000016	343860311.5680834	6.270563725490196	0.7543897058073196	4.0
1985-11-03	0.8637779871049083	0.0045390068352134105	0.3768367735493952	155.0	3.4032000000000027	317852586.13186204	7.069683641975307	0.6451205604580551	3.61
1985-11-17	0.8658205571058661	0.004255015200303278	0.3768692519316783	151.0	3.407100000000004	327529100.757842	7.793304702729044	0.7016434731258965	3.34
1985-12-01	0.8652334689139304	0.004350037608079467	0.378793775795466	159.0	3.4041000000000023	309990547.5286045	8.1153041409465	0.7157860912679818	4.5
1985-12-15	0.8392760056349984	0.00524331905642485	0.34580568836959896	166.0	3.3874000000000017	296617417.1893853	11.024632109788358	0.9022544898546341	3.27
1985-12-29	0.8271581128755631	0.0061454770669464994	0.3382412505300065	176.0	3.3745000000000016	276557330.9471263	10.48188753858025	0.8545949097637906	3.18
1986-01-12	0.8250283361553675	0.0062541809801503895	0.33595278044773913	169.0	3.3695000000000013	286982515.8427985	10.48188753858025	0.8545949097637906	3.26
1986-01-26	0.8236662416505416	0.007994265166458339	0.35323760365307777	177.0	3.3545000000000016	268390364.3465343	9.813617424242423	0.7768373516319063	3.36
1986-02-09	0.8311670618082976	0.009461104918298487	0.36702503074223536	172.0	3.356100000000002	275567134.85781133	10.70515162037037	0.8268943240814477	3.03
1986-02-23	0.8686072423405504	0.012507440309159444	0.4834049969771677	183.0	3.3263000000000016	238634372.11647588	10.70515162037037	0.8268943240814477	3.94
1986-03-09	1.083000615934677	0.007914886096172294	-0.14986685747661888	198.0	3.2856000000000014	153320149.33374837	19.73923263888889	0.7190886330548031	3.42
1986-03-23	1.0862414462577998	0.007126877405149322	-0.14815628297290395	216.0	3.2879000000000014	141015446.00951982	19.73923263888889	0.7190886330548031	4.14
1986-04-06	1.137460684007075	0.007580751150477119	-0.06510858404023523	225.0	3.2706000000000004	127755000.30563088	21.77921296296297	0.7695812584082552	3.67
1986-04-20	1.1455122963424464	0.006686040028608484	-0.058006919608448726	241.0	3.272800000000001	119519243.22434355	23.91935416666667	0.8578893282513328	0.0
1986-05-04	1.1455122963424464	0.006686040028608484	-0.058006919608448726	241.0	3.272800000000001	119519243.22434355	23.91935416666667	0.8578893282513328	3.63
1986-05-18	1.1812866349154991	0.0042887753055350815	-0.05164185316984327	264.0	3.2983	112965207.203981	19.813474893162397	0.7697095746660932	3.49
1986-06-01	1.1772093997605475	0.005428728188175544	-0.04810528196543462	271.0	3.2925	109102567.1588048	20.424263117283953	0.7624537791290901	3.86
1986-06-15	1.186785021213971	0.004339865265902393	-0.031024611183488208	282.0	3.2889000000000004	103869115.80602856	21.113342236467236	0.8193889604462851	3.74
1986-06-29	1.251460575779202	0.003617219611147715	0.043640836852008036	288.0	3.2815000000000003	98225789.11258584	20.587599206349207	0.8300357363333487	4.28
1986-07-13	1.2266726161442216	0.0026723545138925553	-0.013722941357888985	288.0	3.3101999999999987	104232567.18976694	17.24130555555556	0.7242655365017391	6.0
1986-07-27	0.7956508652133363	0.013709864466672468	0.5904129416392312	33.0	3.4401	2082796422.1034997	1.4493501984126984	0.3941504450653001	4.46
1986-08-10	0.9735455924757522	0.005538594534873986	0.41986114699114463	17.0	3.4078000000000013	2585009023.055205	0.6845575547138046	0.6599289514543004	4.31
1986-08-24	0.9599984514242969	0.00460020542951824	0.3889799040185453	29.0	3.4156999999999997	1545708363.3297265	0.9278766835016832	0.7968587302772889	3.8
1986-09-07	1.2089014679454904	0.002806875208265416	-0.21763672651412055	42.0	3.3675999999999995	784959870.1325231	1.5086510942760942	0.5336786304643091	3.87
1986-09-21	1.2311801679995529	0.0018426598441127055	-0.1768935342369673	54.0	3.3492999999999986	588623175.2003317	2.6509317129629624	0.6970641503549925	3.68
1986-10-05	1.4295560900563138	0.003409646264786891	-0.12357999216948112	63.0	3.3234	454112271.42710125	2.6486822916666664	0.6964160911681538	4.18
1986-10-19	1.3245289353204417	0.0041387782388992355	-0.226213969160904	78.0	3.3374	384358506.2595241	3.4750551146384474	0.6121663369633241	4.0
1986-11-02	1.3163931291187259	0.004657490553108671	-0.2339131508901957	88.0	3.3358000000000003	340484427.12378484	3.9250952230639733	0.7069195354510813	4.48
1986-11-16	1.2353359385433078	0.0025403110606346552	-0.15648513996598812	97.0	3.3518	327034378.69285685	4.340028409090909	0.7648686038062729	3.97
