time	b-value	Mean square deviation	Magnitude deficit	Elapsed days	Mean magnitude	Rate of square root of energy released	Mean time between characteristic events	Coefficient of variation from mean time	mag
2011-08-14	1.0368996250866764	0.0025945896886649354	0.0541724518067257	93.0	2.8829999999999982	173960366.21912742	3.2805319444444447	0.538361256503606	2.7
2011-08-21	1.0551896479883245	0.004275597650007281	0.11474081349760112	99.0	2.8549999999999978	151505401.9607077	3.5448490338164254	0.5633935231875769	3.1
2011-08-28	1.0467209443278105	0.004271406181836607	0.1164753536941152	107.0	2.8429999999999978	137588200.05981222	4.873860229276897	0.6579727421302781	2.8
2011-09-04	1.042199427424816	0.00427764288264665	0.11571708324008426	112.0	2.8379999999999983	130620390.22121458	5.112206018518519	0.6801086947932985	3.1
2011-09-11	1.0506494479659452	0.004290412429951943	0.130789353421509	116.0	2.8379999999999983	125146987.53509738	5.630818287037037	0.7212361543847633	3.9
2011-09-18	1.0109869394017508	0.0019306194104221374	0.05341521655463311	123.0	2.8489999999999984	122665935.136173	5.630818287037037	0.7212361543847633	2.9
2011-09-25	1.0006206233135355	0.003621386616051813	0.07874797288337021	129.0	2.819999999999999	110928274.09934188	6.940721209490741	0.8420775886976823	2.9
2011-10-02	1.0025974739205117	0.003662434327500288	0.07973015680990693	137.0	2.8219999999999987	104670262.37696582	6.940721209490741	0.8420775886976823	3.3
2011-10-09	1.00123351654642	0.003441530046894862	0.08264206456666656	129.0	2.8209999999999984	111443961.14270791	7.996125578703704	0.8071645082643013	3.3
2011-10-16	1.0025742324352784	0.0036323545829397507	0.08648207462263091	113.0	2.8199999999999985	126923329.43684548	7.065563512731482	0.7908606108596125	3.1
2011-10-23	1.148374176164439	0.004421424701095206	-0.2891261707689936	111.0	2.784999999999999	109009107.3967218	6.572721354166666	0.7251984982035022	3.0
2011-10-30	1.1644205249507775	0.004514881020144086	-0.2821897248325427	116.0	2.795999999999998	105795728.12705582	6.819616013071896	0.7719398367793153	2.8
2011-11-06	1.1755210774581686	0.006848571513330978	-0.25816657224277284	123.0	2.7899999999999983	98296472.92367505	7.222922453703704	0.8060373342062992	3.7
2011-11-13	1.1261209769982827	0.004894025226240774	-0.32939323716090696	131.0	2.7989999999999986	95069348.44108546	8.48207175925926	0.9404844454592212	2.8
2011-11-20	1.120322435820747	0.004831937205115131	-0.33196647257530154	137.0	2.7949999999999995	90417363.34841757	8.48207175925926	0.9404844454592212	4.1
2011-11-27	1.1135100637641175	0.009075205245367859	-0.16032410724524482	138.0	2.809	96085609.73644792	9.218651234567902	1.0469401935973677	2.7
2011-12-04	1.102212336621026	0.011002692086266877	-0.16229507885865413	145.0	2.798	89674699.0088075	9.688501157407408	1.0836692135808372	2.8
2011-12-11	1.1528321717567154	0.0073534950208953564	-0.08734641933576626	150.0	2.7880000000000007	83002319.49695969	9.688501157407408	1.0836692135808372	2.7
2011-12-18	1.1492431157409109	0.007898237639476498	-0.08588114505409994	153.0	2.7850000000000006	80900884.9737368	9.109939458689457	1.0090066307375902	3.4
2011-12-25	1.2262320458014808	0.0032310224096840728	0.00038566988520649664	151.0	2.7830000000000013	79881686.98397188	9.212090567129627	0.930265764179574	2.8
2012-01-01	1.2531850391258201	0.005131006634785972	0.049945556975587564	152.0	2.769000000000002	76349864.23597568	9.631793209876543	0.953469570877732	3.4
2012-01-08	1.247099669269533	0.003120981043150709	0.030241862850213682	158.0	2.7720000000000016	74071847.54008442	9.141500771604935	0.9437383543870491	2.9
2012-01-15	1.2499184717630267	0.003108558639847982	0.03059751905805541	159.0	2.7740000000000022	73824293.20699699	9.141500771604935	0.9437383543870491	2.6
2012-01-22	1.2510361880525585	0.003142523464543707	0.031022699961980926	160.0	2.7750000000000017	73433068.64998771	9.141500771604935	0.9437383543870491	2.6
2012-01-29	1.2521390997170505	0.0031805327361332115	0.03144150510812427	167.0	2.7760000000000025	70422271.54541045	9.141500771604935	0.9437383543870491	3.2
2012-02-05	1.2562091686730534	0.003254622131752959	0.03527090982245884	165.0	2.7800000000000025	71907137.58382063	9.423671875	0.9203981787374814	3.4
2012-02-12	1.2756857494274327	0.002723892585999223	0.023115881947028072	159.0	2.805000000000001	77842937.53430654	7.846519675925926	0.8117625635985891	3.0
2012-02-19	1.2727201232366747	0.002622568309759237	0.023104953819637508	164.0	2.8020000000000014	75157482.44386062	6.583136574074073	0.7969927231232314	3.3
2012-02-26	1.3613087379905704	0.0071257755583458956	0.10650794300772404	157.0	2.7990000000000017	76159208.20755003	6.436261047979798	0.8153401200067704	3.9
2012-03-04	1.2793755887021923	0.0028388900648609037	0.017064844676733415	161.0	2.8120000000000016	77944346.21551529	6.436261047979798	0.8153401200067704	3.0
2012-03-11	1.2848252261693396	0.003030518937145132	0.018350706190272348	160.0	2.817000000000001	78907637.46118587	6.595223933172302	0.8509910328882041	3.5
2012-03-18	1.2760092930308176	0.0015908846906271552	-0.004492315192801577	167.0	2.8270000000000017	77249228.85386027	6.828016975308643	0.8908027360874208	3.7
2012-03-25	1.2351546368020427	0.0013042889880800581	-0.045439669395398674	168.0	2.8230000000000017	77488494.58457369	6.718879830917874	0.8593901302859333	3.0
2012-04-01	1.2359299554176375	0.0014507014228060944	-0.03714668858666848	167.0	2.8190000000000013	77133157.82194693	7.123557449494951	0.8987305606228351	3.6
2012-04-08	1.2248741169676385	0.001531594294600578	-0.0679348855355073	163.0	2.830000000000002	81739209.83531034	6.5054835950080525	0.8422615078338729	3.1
2012-04-15	1.2710463995582046	0.001350189215162194	-0.0002626766884157305	152.0	2.817000000000001	84199295.89906213	6.008529610339508	0.7955168902125742	4.3
2012-04-22	1.198319904589344	0.00470096171283954	0.12587573000600027	146.0	2.8230000000000013	91336601.68353434	5.614475160256412	0.7616996631797796	3.3
2012-04-29	1.1966123435879077	0.004279283772962809	0.1268722194618288	149.0	2.821	89100511.79838857	4.82686712962963	0.8196145171731762	3.3
2012-05-06	1.2062293782237363	0.004798959318098834	0.12540691232127174	149.0	2.8330000000000006	90638990.3617837	4.984412393162393	0.8555672294017149	2.6
2012-05-13	1.197785891654218	0.004803274247978234	0.12198840644095375	150.0	2.8250000000000006	89331791.28533304	4.984412393162393	0.8555672294017149	2.6
2012-05-20	1.197785891654218	0.004803274247978234	0.12198840644095375	152.0	2.8250000000000006	88156372.97894707	4.984412393162393	0.8555672294017149	2.9
